17489, 4100 CHELSEA AVE, MEMPHIS, TN, 
17490, 4100 COMANCHE, MEMPHIS, TN, 
17491, 4100 COUNTRY BIRCH CV, MEMPHIS, TN, 
17492, 4100 DENIMWOOD DR, MEMPHIS, TN, 
17493, 4100 DENIMWOOD, MEMPHIS, TN, 
17494, 4100 HOBSON RD, MEMPHIS, TN, 
17495, 4100 LEWIER, MEMPHIS, TN, 
17496, 4100 MARY LEE, MEMPHIS, TN, 
17497, 4100 MEADOW, MEMPHIS, TN, 
17498, 4100 PILOT, MEMPHIS, TN, 
17499, 4100 QUESTWAY, MEMPHIS, TN, 
17500, 4100 RIVER GROVE CIR, MEMPHIS, TN, 
17501, 4100 SHIRLEY DR, MEMPHIS, TN, 
17502, 4100 STARWOOD DR, MEMPHIS, TN, 
17503, 4100 STARWOOD, MEMPHIS, TN, 
17504, 4100 STEELE ST, MEMPHIS, TN, 
17505, 4100 STONE RIDGE LN, MEMPHIS, TN, 
17506, 4200 BF GOODRICH, MEMPHIS, TN, 
17507, 4200 BISHOPS BRIDGE, MEMPHIS, TN, 
17508, 4200 COVENTRY DR, MEMPHIS, TN, 
17509, 4200 CRAIN RD, MEMPHIS, TN, 
17510, 4200 E RAINES RD, MEMPHIS, TN, 
17511, 4200 LEWIER, MEMPHIS, TN, 
17512, 4200 OLD VILLAGE LN, MEMPHIS, TN, 
17513, 4200 QUESTWAY, MEMPHIS, TN, 
17514, 4300 ARROWHEAD RD, MEMPHIS, TN, 
17515, 4300 BEECHCLIFF LN, MEMPHIS, TN, 
17516, 4300 CEDARTREE, MEMPHIS, TN, 
17517, 4300 CRAIN, MEMPHIS, TN, 
17518, 4300 DEW MIST CV, MEMPHIS, TN, 
17519, 4300 FARONIA RD, MEMPHIS, TN, 
17520, 4300 FIZER AVE, MEMPHIS, TN, 
17521, 4300 LADY SLIPPER LN, MEMPHIS, TN, 
17522, 4300 NEW WILLOW, MEMPHIS, TN, 
17523, 4300 QUEENSBURY AVE, MEMPHIS, TN, 
17524, 4300 WILLOW RD, MEMPHIS, TN, 
17525, 4300 WILLOWVIEW, MEMPHIS, TN, 
17526, 4300 WINDERMERE DR, MEMPHIS, TN, 
17527, 4300 YALE RD, MEMPHIS, TN, 
17528, 4400 CARY HILL CV, MEMPHIS, TN, 
17529, 4400 CRYSTAL VIEW CV, MEMPHIS, TN, 
17530, 4400 E SHELBY DR, MEMPHIS, TN, 
17531, 4400 FIZER CV, MEMPHIS, TN, 
17532, 4400 HODGE RD, MEMPHIS, TN, 
17533, 4400 KAMALI CT, MEMPHIS, TN, 
17534, 4400 MILLINGTON, MEMPHIS, TN, 
17535, 4400 OAKS ROYAL, MEMPHIS, TN, 
17536, 4400 OVERTON CROSSING, MEMPHIS, TN, 
17537, 4400 SPRINGWIND RD, MEMPHIS, TN, 
17538, 4400 SUNCREST, MEMPHIS, TN, 
17539, 4500 ANGEL, MEMPHIS, TN, 
17540, 4500 CHARLESWOOD, MEMPHIS, TN, 
17541, 4500 COTTONWOOD RD, MEMPHIS, TN, 
17542, 4500 E DEARING RD, MEMPHIS, TN, 
17543, 4500 GARNETT, MEMPHIS, TN, 
17544, 4500 KAYLA CV, MEMPHIS, TN, 
17545, 4500 LANSFORD, MEMPHIS, TN, 
17546, 4500 ROSS, MEMPHIS, TN, 
17547, 4500 S MENDENHALL RD, MEMPHIS, TN, 
17548, 4500 TUTWILER AVE, MEMPHIS, TN, 
17549, 4500 WHITEVILLE CV, MEMPHIS, TN, 
17550, 4600 AUBURN, MEMPHIS, TN, 
17551, 4600 CINDERELLA DR, MEMPHIS, TN, 
17552, 4600 DOUBLE TREE, MEMPHIS, TN, 
17553, 4600 E SHELBY DR, MEMPHIS, TN, 
17554, 4600 HANCOCK, MEMPHIS, TN, 
17555, 4600 KASSELL, MEMPHIS, TN, 
17556, 4600 MALONE, MEMPHIS, TN, 
17557, 4600 SUNCREST, MEMPHIS, TN, 
17558, 4600 WHITEWOOD CV, MEMPHIS, TN, 
17559, 4700 BLANDING AVE, MEMPHIS, TN, 
17560, 4700 E HOLMES RD, MEMPHIS, TN, 
17561, 4700 FOREST OAKWAY, MEMPHIS, TN, 
17562, 4700 HONEYSUCKLE, MEMPHIS, TN, 
17563, 4700 QUINTELL, MEMPHIS, TN, 
17564, 4700 STAGE RD, MEMPHIS, TN, 
17565, 4700 WILLOW RD, MEMPHIS, TN, 
17566, 4800 11TH RD, MEMPHIS, TN, 
17567, 4800 BLANDING CV, MEMPHIS, TN, 
17568, 4800 MANSON RD, MEMPHIS, TN, 
17569, 4800 MONTEE RD, MEMPHIS, TN, 
17570, 4800 PAINTED OAK CV, MEMPHIS, TN, 
17571, 4800 ROYAL PINE, MEMPHIS, TN, 
17572, 4800 SOUTH THIRD ST, MEMPHIS, TN, 
17573, 4800 TUTWILER, MEMPHIS, TN, 
17574, 4900 AUBURN RD, MEMPHIS, TN, 
17575, 4900 FAIRFIELD RD, MEMPHIS, TN, 
17576, 4900 MACON RD, MEMPHIS, TN, 
17577, 4900 SEA ISLE, MEMPHIS, TN, 
17578, 4900 WHITWORTH, MEMPHIS, TN, 
17579, 4900 WILLOW, MEMPHIS, TN, 
17580, 4900 WINCHESTER SQ N, MEMPHIS, TN, 
17581, 500 ARCARO WAY, MEMPHIS, TN, 
17582, 500 CAMBRIDGE AVE, MEMPHIS, TN, 
17583, 500 CLARICE DR, MEMPHIS, TN, 
17584, 500 COLLINS, MEMPHIS, TN, 
17585, 500 E NORWOOD AVE, MEMPHIS, TN, 
17586, 500 EAST OLIVE, MEMPHIS, TN, 
17587, 500 GLEN ARBOR CIR, MEMPHIS, TN, 
17588, 500 GLEN ARBOR CIRCLE, MEMPHIS, TN, 
17589, 500 GLENCOE, MEMPHIS, TN, 
17590, 500 MADISON, MEMPHIS, TN, 
17591, 500 MCDERMITT, MEMPHIS, TN, 
17592, 500 MINERAL, MEMPHIS, TN, 
17593, 500 PLUM, MEMPHIS, TN, 
17594, 500 S SECOND, MEMPHIS, TN, 
17595, 500 S WHITE STATION, MEMPHIS, TN, 
17596, 500 STATE STREET, MEMPHIS, TN, 
17597, 500 WHITESBORO, MEMPHIS, TN, 
17598, 5000 AUTUMNWOOD, MEMPHIS, TN, 
17599, 5000 ESSEXSHIRE, MEMPHIS, TN, 
17600, 5000 FLAMINGO RD, MEMPHIS, TN, 
17601, 5000 FOX HALL CV, MEMPHIS, TN, 
17602, 5000 HALEVILLE RD, MEMPHIS, TN, 
17603, 5000 MCKELLER PARK CT, MEMPHIS, TN, 
17604, 5000 RIDGE PARK, MEMPHIS, TN, 
17605, 5000 SHIFRI AVE, MEMPHIS, TN, 
17606, 5000 VEROSA, MEMPHIS, TN, 
17607, 5100 CANTON, MEMPHIS, TN, 
17608, 5100 DAVIS CV, MEMPHIS, TN, 
17609, 5100 FLAMINGO RD, MEMPHIS, TN, 
17610, 5100 GOLDEN OAKS DR, MEMPHIS, TN, 
17611, 5100 WALNUT GROVE, MEMPHIS, TN, 
17612, 5100 WILFONG RD, MEMPHIS, TN, 
17613, 5100 WINDHAM, MEMPHIS, TN, 
17614, 5200 CLINTON, MEMPHIS, TN, 
17615, 5200 COTTONWOOD RD, MEMPHIS, TN, 
17616, 5200 DEE RD, MEMPHIS, TN, 
17617, 5200 DOWNS, MEMPHIS, TN, 
17618, 5200 E RAINES RD, MEMPHIS, TN, 
17619, 5200 FAIRLEY, MEMPHIS, TN, 
17620, 5200 FERNLEAF, MEMPHIS, TN, 
17621, 5200 HILLBROOK, MEMPHIS, TN, 
17622, 5200 LEONARD RD, MEMPHIS, TN, 
17623, 5200 LEXIE DR, MEMPHIS, TN, 
17624, 5200 S 3RD ST, MEMPHIS, TN, 
17625, 5200 WALDRUP, MEMPHIS, TN, 
17626, 5300 E SHELBY DR, MEMPHIS, TN, 
17627, 5300 GEMSTONE WAY, MEMPHIS, TN, 
17628, 5300 LEONARD, MEMPHIS, TN, 
17629, 5300 MIMI CV, MEMPHIS, TN, 
17630, 5300 ORANGEWOOD, MEMPHIS, TN, 
17631, 5300 ROLLING MEADOWS, MEMPHIS, TN, 
17632, 5300 SANTA MONICA RD, MEMPHIS, TN, 
17633, 5300 STEUBEN, MEMPHIS, TN, 
17634, 5300 WESLEY PARK, MEMPHIS, TN, 
17635, 5400 BANNOCK, MEMPHIS, TN, 
17636, 5400 EVERETT LN, MEMPHIS, TN, 
17637, 5400 FONTANA AVE, MEMPHIS, TN, 
17638, 5400 LEXIE, MEMPHIS, TN, 
17639, 5400 MILLBRANCH RD, MEMPHIS, TN, 
17640, 5400 QUEEN ANNE, MEMPHIS, TN, 
17641, 5400 SEA ISLE, MEMPHIS, TN, 
17642, 5400 SPARROWOOD LN, MEMPHIS, TN, 
17643, 5500 MALONE, MEMPHIS, TN, 
17644, 5500 MESQUITE, MEMPHIS, TN, 
17645, 5500 PIPERS GAP, MEMPHIS, TN, 
17646, 5500 SHIRLINGTON AVE, MEMPHIS, TN, 
17647, 5600 OLD HWY 78, MEMPHIS, TN, 
17648, 5700 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
17649, 5700 JARDIN PL, MEMPHIS, TN, 
17650, 5700 SYCAMORE WOODS, MEMPHIS, TN, 
17651, 5800 ASHRIDGE PL, MEMPHIS, TN, 
17652, 5800 E HOLMES RD, MEMPHIS, TN, 
17653, 5800 SYCAMORE WOODS, MEMPHIS, TN, 
17654, 5900 FOXDALE RD, MEMPHIS, TN, 
17655, 5900 HICKORY NUT, MEMPHIS, TN, 
17656, 5900 LYNNFIELD CV, MEMPHIS, TN, 
17657, 5900 SHELBY DR, MEMPHIS, TN, 
17658, 600 BIRTHSTONE, MEMPHIS, TN, 
17659, 600 BROCKWOOD AVE, MEMPHIS, TN, 
17660, 600 CAMBRIDGE AVE, MEMPHIS, TN, 
17661, 600 CLARICE DR, MEMPHIS, TN, 
17662, 600 DREGER, MEMPHIS, TN, 
17663, 600 E MC LEMORE AVE, MEMPHIS, TN, 
17664, 600 GERMANTOWN PKY, MEMPHIS, TN, 
17665, 600 LAUDERDALE OAKS CV, MEMPHIS, TN, 
17666, 600 MARSHALL, MEMPHIS, TN, 
17667, 600 MCDERMITT, MEMPHIS, TN, 
17668, 600 N MAIN, MEMPHIS, TN, 
17669, 600 N MANASSAS, MEMPHIS, TN, 
17670, 600 NORMAL, MEMPHIS, TN, 
17671, 600 NORTH CLAYBROOK, MEMPHIS, TN, 
17672, 600 NORTH THIRD, MEMPHIS, TN, 
17673, 600 RIENZI DR, MEMPHIS, TN, 
17674, 600 S GRAHAM, MEMPHIS, TN, 
17675, 6000 FOX RIDGE, MEMPHIS, TN, 
17676, 6000 PONDEROSA PINE TRAIL, MEMPHIS, TN, 
17677, 6100 BLACK BIRD, MEMPHIS, TN, 
17678, 6100 MOUNT MORIAH, MEMPHIS, TN, 
17679, 6100 RESOURCES DR, MEMPHIS, TN, 
17680, 6100 S LITTLE BROOK CIRCLE, MEMPHIS, TN, 
17681, 6200 HICKORY FARMS CIR, MEMPHIS, TN, 
17682, 6300 ARBOR WOOD, MEMPHIS, TN, 
17683, 6300 GARDEN CV, MEMPHIS, TN, 
17684, 6300 GILLHAM, MEMPHIS, TN, 
17685, 6300 SAGEBRUSH, MEMPHIS, TN, 
17686, 6300 WALNUT GROVE, MEMPHIS, TN, 
17687, 6400 ALIBI CT, MEMPHIS, TN, 
17688, 6400 ARBOR CREEK TRAILS, MEMPHIS, TN, 
17689, 6400 COMMON OAKS CT, MEMPHIS, TN, 
17690, 6500 FREELARK, MEMPHIS, TN, 
17691, 6500 KINSTON PARK, MEMPHIS, TN, 
17692, 6600 BALD CYPRESS CV, MEMPHIS, TN, 
17693, 6600 BAYBROOK LN, MEMPHIS, TN, 
17694, 6600 GALLAN, MEMPHIS, TN, 
17695, 6600 HONEYBROOK, MEMPHIS, TN, 
17696, 6600 MILL CREEK, MEMPHIS, TN, 
17697, 6600 S COUNTRY OAKS CIR, MEMPHIS, TN, 
17698, 6600 S COUNTRY OAKS, MEMPHIS, TN, 
17699, 6700 EAST RAINES, MEMPHIS, TN, 
17700, 6700 EAST SHELBY DR, MEMPHIS, TN, 
17701, 6800 CASTLEGATE, MEMPHIS, TN, 
17702, 6800 ROCKINGHAM RD, MEMPHIS, TN, 
17703, 6800 WINCHESTER POINT CV, MEMPHIS, TN, 
17704, 6900 BAINBRIDGE, MEMPHIS, TN, 
17705, 6900 E RAINES RD, MEMPHIS, TN, 
17706, 6900 GREENBARK DR, MEMPHIS, TN, 
17707, 6900 STAGE, MEMPHIS, TN, 
17708, 700 BIRTHSTONE AVE, MEMPHIS, TN, 
17709, 700 BOSTON ST, MEMPHIS, TN, 
17710, 700 CHELSA, MEMPHIS, TN, 
17711, 700 EAST DR, MEMPHIS, TN, 
17712, 700 ESTRIDGE, MEMPHIS, TN, 
17713, 700 FRANK, MEMPHIS, TN, 
17714, 700 FREEMAN ST, MEMPHIS, TN, 
17715, 700 GILLEAS RD, MEMPHIS, TN, 
17716, 700 HARBOR EDGE CIRCLE, MEMPHIS, TN, 
17717, 700 LAGRANGE PARK CV, MEMPHIS, TN, 
17718, 700 LANDIS ST, MEMPHIS, TN, 
17719, 700 MITCHELL RD, MEMPHIS, TN, 
17720, 700 N AVALON, MEMPHIS, TN, 
17721, 700 N FOURTH ST, MEMPHIS, TN, 
17722, 700 N WATKINS, MEMPHIS, TN, 
17723, 700 REGENT AVE, MEMPHIS, TN, 
17724, 700 S COOPER ST, MEMPHIS, TN, 
17725, 700 SHELBY, MEMPHIS, TN, 
17726, 700 TATE ST, MEMPHIS, TN, 
17727, 700 WEST DR, MEMPHIS, TN, 
17728, 7000 BAINTREE CV, MEMPHIS, TN, 
17729, 7000 DANEMAN DR, MEMPHIS, TN, 
17730, 7000 HILLSHIRE, MEMPHIS, TN, 
17731, 7000 TOBIN DR, MEMPHIS, TN, 
17732, 7000 WATERGROVE, MEMPHIS, TN, 
17733, 7000 WOODLAKE, MEMPHIS, TN, 
17734, 7100 MARINER CV, MEMPHIS, TN, 
17735, 7100 RIVERDALE BEND RD, MEMPHIS, TN, 
17736, 7100 ROCKY CREEK, MEMPHIS, TN, 
17737, 7100 SNYDER RD, MEMPHIS, TN, 
17738, 7100 SNYDER, MEMPHIS, TN, 
17739, 7100 THE RIDGE CV, MEMPHIS, TN, 
17740, 7200 COUNTRY OAKS, MEMPHIS, TN, 
17741, 7200 HILLSHIRE DR, MEMPHIS, TN, 
17742, 7200 POLDER, MEMPHIS, TN, 
17743, 7200 WINDING PATH CV, MEMPHIS, TN, 
17744, 7300 GERMANSHIRE OAKS CV, MEMPHIS, TN, 
17745, 7300 NEWLING, MEMPHIS, TN, 
17746, 7400 EGGLESTON, MEMPHIS, TN, 
17747, 7400 GUILDER CV, MEMPHIS, TN, 
17748, 7600 APPLING CENTER DR, MEMPHIS, TN, 
17749, 7600 STAGE RD, MEMPHIS, TN, 
17750, 7700 IVY HOLLOW DR, MEMPHIS, TN, 
17751, 7700 SPARTA, MEMPHIS, TN, 
17752, 7900 HUNTERS CROSSING, MEMPHIS, TN, 
17753, 800 CELLA ST, MEMPHIS, TN, 
17754, 800 CENTER DR, MEMPHIS, TN, 
17755, 800 CHESTNUT AVE, MEMPHIS, TN, 
17756, 800 CROCKETT PL, MEMPHIS, TN, 
17757, 800 DAWN CV, MEMPHIS, TN, 
17758, 800 EAST TRIGG, MEMPHIS, TN, 
17759, 800 EH CRUMP BLVD, MEMPHIS, TN, 
17760, 800 HASTING, MEMPHIS, TN, 
17761, 800 HILTON ST, MEMPHIS, TN, 
17762, 800 LN AVE, MEMPHIS, TN, 
17763, 800 NORTH GERMANTOWN PKWY, MEMPHIS, TN, 
17764, 800 SCOTT ST, MEMPHIS, TN, 
17765, 800 TRUSE RD, MEMPHIS, TN, 
17766, 800 WALNUT KNOLL, MEMPHIS, TN, 
17767, 8000 HUMPHREYS HILL DR, MEMPHIS, TN, 
17768, 8000 S REGATTA DR, MEMPHIS, TN, 
17769, 8000 US 64, MEMPHIS, TN, 
17770, 8100 PINE ARBOR, MEMPHIS, TN, 
17771, 8100 SALISBURY PLACE, MEMPHIS, TN, 
17772, 8100 TRINITY MILLS RD, MEMPHIS, TN, 
17773, 8300 CORDOVA RD, MEMPHIS, TN, 
17774, 8300 ROCKCREEK, MEMPHIS, TN, 
17775, 8300 VARDON, MEMPHIS, TN, 
17776, 8300 WESLEY WOODS CIR, MEMPHIS, TN, 
17777, 8400 WALNUT GROVE, MEMPHIS, TN, 
17778, 8600 MACON, MEMPHIS, TN, 
17779, 8800 MACON RD, MEMPHIS, TN, 
17780, 900 BARTON ST, MEMPHIS, TN, 
17781, 900 BIRCH ST, MEMPHIS, TN, 
17782, 900 CYPRESS, MEMPHIS, TN, 
17783, 900 DALLAS ST, MEMPHIS, TN, 
17784, 900 EDITH AVE, MEMPHIS, TN, 
17785, 900 HAMILTON ST, MEMPHIS, TN, 
17786, 900 HILTON ST, MEMPHIS, TN, 
17787, 900 IDA PL, MEMPHIS, TN, 
17788, 900 LAUDERDALE, MEMPHIS, TN, 
17789, 900 LEMOYNE PARK, MEMPHIS, TN, 
17790, 900 N PERKINS RD, MEMPHIS, TN, 
17791, 900 N TREZEVANT, MEMPHIS, TN, 
17792, 900 RED LEAF, MEMPHIS, TN, 
17793, 900 SHAMROCK ALLEY, MEMPHIS, TN, 
17794, 900 TANGLEWOOD, MEMPHIS, TN, 
17795, 900 UNIVERSITY ST, MEMPHIS, TN, 
17796, 900 WHITE CLOVER, MEMPHIS, TN, 
17797, 9000 US HIGHWAY 64, MEMPHIS, TN, 
17798, 9000 US HWY 64, MEMPHIS, TN, 
17799, 9100 US HIGHWAY 64, MEMPHIS, TN, 
17800, 9200 MORNING WALK DR, MEMPHIS, TN, 
17801, 9300 GROVE RD, MEMPHIS, TN, 
17802, 9900 MAGGIE WOODS LN, MEMPHIS, TN, 
17803, AIRWAYS AND BALL, MEMPHIS, TN, 
17804, BEALE ST AND FOURTH, MEMPHIS, TN, 
17805, BELLEVUE AND PEABODY, MEMPHIS, TN, 
17806, BELLEVUE AND UNION, MEMPHIS, TN, 
17807, BOEINGSHIRE AND SHELBY DR, MEMPHIS, TN, 
17808, BREEDLOVE AND FIRESTONE, MEMPHIS, TN, 
17809, BROAD AND TILLMAN, MEMPHIS, TN, 
17810, CENTRAL AND HIGHLAND, MEMPHIS, TN, 
17811, CLAYBROOK AND MADISON, MEMPHIS, TN, 
17812, CLAYBROOK AND UNION, MEMPHIS, TN, 
17813, CRAIGMONT AND BLUEFIELD, MEMPHIS, TN, 
17814, CRUMP AND WALNUT, MEMPHIS, TN, 
17815, DELLWOOD AND WHITNEY, MEMPHIS, TN, 
17816, DOUGLASS AND BEY, MEMPHIS, TN, 
17817, DUNLAP AND JACKSON, MEMPHIS, TN, 
17818, DUNLAP AND POPLAR, MEMPHIS, TN, 
17819, ELVIS PRESLEY AND LEDGER, MEMPHIS, TN, 
17820, EXCHANGE AND SECOND, MEMPHIS, TN, 
17821, FRAYSER AND LADUE, MEMPHIS, TN, 
17822, FRAYSER AND MOUNTAIN TERRACE, MEMPHIS, TN, 
17823, FRAYSER AND REDCOAT, MEMPHIS, TN, 
17824, FRAYSER AND TREZEVANT, MEMPHIS, TN, 
17825, FRAYSER BLVD AND OVERTON CROSSING, MEMPHIS, TN, 
17826, FRONT AND UNION, MEMPHIS, TN, 
17827, GETWELL AND COMMANCHE, MEMPHIS, TN, 
17828, GETWELL AND HOLMES, MEMPHIS, TN, 
17829, GIVEN AND HOLMES, MEMPHIS, TN, 
17830, GOLDEN AND HOLLYWOOD, MEMPHIS, TN, 
17831, HERNANDO AND PERSON, MEMPHIS, TN, 
17832, HICKORY HILL AND RIDGEWAY, MEMPHIS, TN, 
17833, HICKORY HILL AND SCOTTSDALE, MEMPHIS, TN, 
17834, HIGHLAND AND SPOTTSWOOD, MEMPHIS, TN, 
17835, HIGHLAND AND SUMMER, MEMPHIS, TN, 
17836, HIGHLAND AND WALNUT GROVE, MEMPHIS, TN, 
17837, HOLLYWOOD AND BLUE, MEMPHIS, TN, 
17838, HOLLYWOOD AND I-40, MEMPHIS, TN, 
17839, I-55 AND MALLORY, MEMPHIS, TN, 
17840, I240 AND COVINGTON PIKE, MEMPHIS, TN, 
17841, JACKSON AND BUCHANAN, MEMPHIS, TN, 
17842, JACKSON AND I-240, MEMPHIS, TN, 
17843, JACKSON AND LEATH, MEMPHIS, TN, 
17844, JACKSON AND UNIVERSITY, MEMPHIS, TN, 
17845, JAMES AND MT TERRACE, MEMPHIS, TN, 
17846, JEFFERSON AND DUNLAP, MEMPHIS, TN, 
17847, KANSAS AND TEMPLE, MEMPHIS, TN, 
17848, KENDRICK AND MERKER, MEMPHIS, TN, 
17849, KIRBY AND KNIGHT ARNOLD, MEMPHIS, TN, 
17850, KIRBY PKWY AND RAINES RD, MEMPHIS, TN, 
17851, KNIGHT ARNOLD AND CLARKE, MEMPHIS, TN, 
17852, LAMAR AND BARKSDALE, MEMPHIS, TN, 
17853, LAMAR AND LABELLE, MEMPHIS, TN, 
17854, LAMAR AND PENDELTON, MEMPHIS, TN, 
17855, LAUDERDALE AND LACLEDE, MEMPHIS, TN, 
17856, LOONEY AND LEATH, MEMPHIS, TN, 
17857, MANASSAS AND WASHINGTON, MEMPHIS, TN, 
17858, MENDENHALL AND FOX PLAZA, MEMPHIS, TN, 
17859, MILLBRANCH AND OLD HICKORY, MEMPHIS, TN, 
17860, MILLBRANCH AND TIMOTHY, MEMPHIS, TN, 
17861, MILLINGTON AND FRAYSER, MEMPHIS, TN, 
17862, MISSISSIPPI AND RICHMOND, MEMPHIS, TN, 
17863, MONROE AND MARSHALL, MEMPHIS, TN, 
17864, NATIONAL AND BAYLISS, MEMPHIS, TN, 
17865, NEW ALLEN AND HAWKINS MILL, MEMPHIS, TN, 
17866, OAKLAWN AND KERR, MEMPHIS, TN, 
17867, OLD AUSTIN PEAY AND RALEIGH LAGRANGE, MEMPHIS, TN, 
17868, PARK AND BUNTYN, MEMPHIS, TN, 
17869, PERKINS AND SUMMER, MEMPHIS, TN, 
17870, PERSON AND ELVIS PRESLEY, MEMPHIS, TN, 
17871, PILLOW AND GOLD, MEMPHIS, TN, 
17872, POPLAR AND YATES, MEMPHIS, TN, 
17873, POPLAR AVE AND CLEVELAND ST, MEMPHIS, TN, 
17874, RAINES AND MENDENHALL, MEMPHIS, TN, 
17875, REGENT AND POND, MEMPHIS, TN, 
17876, RIDGEWAY AND HICKORY HILL, MEMPHIS, TN, 
17877, S THIRD AND MITCHELL, MEMPHIS, TN, 
17878, S THIRD AND RAINES, MEMPHIS, TN, 
17879, SEMMES AND KIMBALL, MEMPHIS, TN, 
17880, SHELBY AND ELVIS PRESLEY, MEMPHIS, TN, 
17881, SHELBY DR AND KIRBY PKWY, MEMPHIS, TN, 
17882, SOUTH PKWY AND LAUDERDALE, MEMPHIS, TN, 
17883, SPEED AND HENRY, MEMPHIS, TN, 
17884, SPOTTSWOOD AND PENDLETON, MEMPHIS, TN, 
17885, STRATFORD AND MCCRORY, MEMPHIS, TN, 
17886, SUMMER AND HILLCREST, MEMPHIS, TN, 
17887, SYCAMORE VIEW AND MACON CV, MEMPHIS, TN, 
17888, TESSLAND AND KERWIN, MEMPHIS, TN, 
17889, THIRD AND ADAMS, MEMPHIS, TN, 
17890, THIRD AND WASHINGTON, MEMPHIS, TN, 
17891, TILLMAN AND SAM COOPER, MEMPHIS, TN, 
17892, WALKER AND COLLEGE, MEMPHIS, TN, 
17893, WALNUT AND POLK, MEMPHIS, TN, 
17894, WASHINGTON AND CLAYBROOK, MEMPHIS, TN, 
17895, WASHINGTON AND THIRD, MEMPHIS, TN, 
17896, WHITE STATION AND SUMMER, MEMPHIS, TN, 
17897, WHITNEY AND WATKINS, MEMPHIS, TN, 
17898, WILSON AND MILLBRANCH, MEMPHIS, TN, 
17899, WINCHESTER AND BOEINGSHIRE, MEMPHIS, TN, 
17900, WINCHESTER AND CARGO, MEMPHIS, TN, 
17901, WINCHESTER, MEMPHIS, TN, 
17902, WOODLAWN AND CHELSEA, MEMPHIS, TN, 
17903, 100 AUCTION, MEMPHIS, TN, 
17904, 100 CLAYBROOK, MEMPHIS, TN, 
17905, 100 E BELLE HAVEN RD, MEMPHIS, TN, 
17906, 100 E BROOKS, MEMPHIS, TN, 
17907, 100 E DEMPSTER AVE, MEMPHIS, TN, 
17908, 100 E EMORY RD, MEMPHIS, TN, 
17909, 100 E NORWOOD AVE, MEMPHIS, TN, 
17910, 100 EAST FRANK, MEMPHIS, TN, 
17911, 100 FLICKER ST, MEMPHIS, TN, 
17912, 100 FLORENCE ST, MEMPHIS, TN, 
17913, 100 FRONT ST, MEMPHIS, TN, 
17914, 100 HULING AVE, MEMPHIS, TN, 
17915, 100 INTERFAITH PLACE, MEMPHIS, TN, 
17916, 100 N WILLET, MEMPHIS, TN, 
17917, 100 NORTH FRONT ST, MEMPHIS, TN, 
17918, 100 NORTH SECOND ST, MEMPHIS, TN, 
17919, 100 S ALICIA, MEMPHIS, TN, 
17920, 100 S MENDENHALL, MEMPHIS, TN, 
17921, 100 S PRESCOTT ST, MEMPHIS, TN, 
17922, 100 SAWYER CIR, MEMPHIS, TN, 
17923, 100 SOUTH HIGHLAND, MEMPHIS, TN, 
17924, 100 W RIVERVIEW DR, MEMPHIS, TN, 
17925, 100 WEST BROOKS, MEMPHIS, TN, 
17926, 1000 ALICE AVE, MEMPHIS, TN, 
17927, 1000 BONNIE ST, MEMPHIS, TN, 
17928, 1000 CHANNEL, MEMPHIS, TN, 
17929, 1000 CLACK PL, MEMPHIS, TN, 
17930, 1000 CLAYBROOK, MEMPHIS, TN, 
17931, 1000 DEB DR, MEMPHIS, TN, 
17932, 1000 DORIS AVE, MEMPHIS, TN, 
17933, 1000 EAST MCLEMORE, MEMPHIS, TN, 
17934, 1000 ELIZABETH, MEMPHIS, TN, 
17935, 1000 FIELDS RD, MEMPHIS, TN, 
17936, 1000 JEHL, MEMPHIS, TN, 
17937, 1000 JW WILLIAMS LN, MEMPHIS, TN, 
17938, 1000 LEON, MEMPHIS, TN, 
17939, 1000 LYDGATE, MEMPHIS, TN, 
17940, 1000 MEAGHER ST, MEMPHIS, TN, 
17941, 1000 N MANASSAS ST, MEMPHIS, TN, 
17942, 1000 N SEVENTH ST, MEMPHIS, TN, 
17943, 1000 NATIONAL ST, MEMPHIS, TN, 
17944, 1000 NORA RD, MEMPHIS, TN, 
17945, 1000 PEGGY JO CT, MEMPHIS, TN, 
17946, 1000 PHEASANT HOLLOW, MEMPHIS, TN, 
17947, 1000 ROBIN HOOD LN, MEMPHIS, TN, 
17948, 1000 ROCKPOINT, MEMPHIS, TN, 
17949, 1000 RUBY CREEK, MEMPHIS, TN, 
17950, 1000 SOUTH THIRD, MEMPHIS, TN, 
17951, 1000 STAGE, MEMPHIS, TN, 
17952, 10000 PADDLE WHEEL DR, MEMPHIS, TN, 
17953, 1100 ALDEN, MEMPHIS, TN, 
17954, 1100 BOURBON PL, MEMPHIS, TN, 
17955, 1100 BUCKNER RD, MEMPHIS, TN, 
17956, 1100 CABANA CIRCLE EAST, MEMPHIS, TN, 
17957, 1100 DANITA ST, MEMPHIS, TN, 
17958, 1100 DOVE HOLLOW, MEMPHIS, TN, 
17959, 1100 DUOMO CV, MEMPHIS, TN, 
17960, 1100 FOURTH, MEMPHIS, TN, 
17961, 1100 GERMANTOWN, MEMPHIS, TN, 
17962, 1100 HALE RD, MEMPHIS, TN, 
17963, 1100 HIGHLAND ST, MEMPHIS, TN, 
17964, 1100 HIGHLAND, MEMPHIS, TN, 
17965, 1100 LYDGATE, MEMPHIS, TN, 
17966, 1100 MT MORIAH, MEMPHIS, TN, 
