64470, 3800 WINDYKE DR, MEMPHIS, TN, 
64471, 3800 WOLF TRAIL RD, MEMPHIS, TN, 
64472, 3800 WOODSTONE CIRCLE, MEMPHIS, TN, 
64473, 3800 YALE, MEMPHIS, TN, 
64474, 38200 MANDY SMITH, MEMPHIS, TN, 
64475, 385 AND MT MORIAH, MEMPHIS, TN, 
64476, 385E AND RIVERDALE, MEMPHIS, TN, 
64477, 3893-3897JACKSON AVE, MEMPHIS, TN, 
64478, 3900 AIRPARK, MEMPHIS, TN, 
64479, 3900 ALLANDALE LN, MEMPHIS, TN, 
64480, 3900 ALLENDALE, MEMPHIS, TN, 
64481, 3900 ALLISON AVE, MEMPHIS, TN, 
64482, 3900 ALMA DR, MEMPHIS, TN, 
64483, 3900 AMERICA WAY, MEMPHIS, TN, 
64484, 3900 ARROWHEAD ST, MEMPHIS, TN, 
64485, 3900 AUBURN, MEMPHIS, TN, 
64486, 3900 AUSTIN PEAY SUITE 10, MEMPHIS, TN, 
64487, 3900 AUTUMN RIDGE DR, MEMPHIS, TN, 
64488, 3900 AUTUMNRIDGE CT, MEMPHIS, TN, 
64489, 3900 BALFOUR AVE, MEMPHIS, TN, 
64490, 3900 BALFOUR ST, MEMPHIS, TN, 
64491, 3900 BANKSIDE, MEMPHIS, TN, 
64492, 3900 BARBOURVILLE, MEMPHIS, TN, 
64493, 3900 BARTON, MEMPHIS, TN, 
64494, 3900 BLACK FOREST RD, MEMPHIS, TN, 
64495, 3900 BLACK FRST, MEMPHIS, TN, 
64496, 3900 BLACKFOREST DR, MEMPHIS, TN, 
64497, 3900 BLACKFORREST DR, MEMPHIS, TN, 
64498, 3900 BLOCK OF CORNELL, MEMPHIS, TN, 
64499, 3900 BLOCK OF JACKSON, MEMPHIS, TN, 
64500, 3900 BOWMAR CV, MEMPHIS, TN, 
64501, 3900 BOXDALE, MEMPHIS, TN, 
64502, 3900 BRAIR PL, MEMPHIS, TN, 
64503, 3900 BRANDY LN, MEMPHIS, TN, 
64504, 3900 BRIAR PATH, MEMPHIS, TN, 
64505, 3900 BRIGHTON RD, MEMPHIS, TN, 
64506, 3900 BROOKMEAD, MEMPHIS, TN, 
64507, 3900 BRYCE, MEMPHIS, TN, 
64508, 3900 CALLAHAN DR, MEMPHIS, TN, 
64509, 3900 CAMBRIDGE, MEMPHIS, TN, 
64510, 3900 CAMELOT CIR, MEMPHIS, TN, 
64511, 3900 CAMILA CV, MEMPHIS, TN, 
64512, 3900 CARAVAL DR, MEMPHIS, TN, 
64513, 3900 CARVEL, MEMPHIS, TN, 
64514, 3900 CHELSEA RD, MEMPHIS, TN, 
64515, 3900 CHRISTINE GARDEN EAST, MEMPHIS, TN, 
64516, 3900 CHRISTINE GARDEN W, MEMPHIS, TN, 
64517, 3900 CHRISTINE GARDEN WEST, MEMPHIS, TN, 
64518, 3900 CHRISTINE GARDENS RD, MEMPHIS, TN, 
64519, 3900 CLARK RD, MEMPHIS, TN, 
64520, 3900 CLAYMORE, MEMPHIS, TN, 
64521, 3900 CLEMER, MEMPHIS, TN, 
64522, 3900 COMMANCHE RD, MEMPHIS, TN, 
64523, 3900 CROWFAWN, MEMPHIS, TN, 
64524, 3900 DAFFODIL CURVE, MEMPHIS, TN, 
64525, 3900 DAGAN RD, MEMPHIS, TN, 
64526, 3900 DAGAN ST, MEMPHIS, TN, 
64527, 3900 DAGMAR ST, MEMPHIS, TN, 
64528, 3900 DEER FORREST DR, MEMPHIS, TN, 
64529, 3900 DEER FORREST, MEMPHIS, TN, 
64530, 3900 DESOTO AV, MEMPHIS, TN, 
64531, 3900 DONTE, MEMPHIS, TN, 
64532, 3900 DOUGLAS, MEMPHIS, TN, 
64533, 3900 DOWELL, MEMPHIS, TN, 
64534, 3900 E CHRISTINE GARDENS, MEMPHIS, TN, 
64535, 3900 E HOLMES STE 101 RD, MEMPHIS, TN, 
64536, 3900 EAGLES NEST, MEMPHIS, TN, 
64537, 3900 EAST HOLMES, MEMPHIS, TN, 
64538, 3900 EDENBURG ST, MEMPHIS, TN, 
64539, 3900 EHOLMES RD, MEMPHIS, TN, 
64540, 3900 ELVIS PRESLEY BOULEVARD, MEMPHIS, TN, 
64541, 3900 EMERSON DR, MEMPHIS, TN, 
64542, 3900 EMERSON RD, MEMPHIS, TN, 
64543, 3900 ENDENBURG, MEMPHIS, TN, 
64544, 3900 FAWN VALLEY, MEMPHIS, TN, 
64545, 3900 FERDIE, MEMPHIS, TN, 
64546, 3900 FOREST AVE, MEMPHIS, TN, 
64547, 3900 FUN VALLEY, MEMPHIS, TN, 
64548, 3900 GAMEWELL, MEMPHIS, TN, 
64549, 3900 GERMANTOWN RD, MEMPHIS, TN, 
64550, 3900 GILL, MEMPHIS, TN, 
64551, 3900 GLENCO, MEMPHIS, TN, 
64552, 3900 GOLDEN EYE, MEMPHIS, TN, 
64553, 3900 GRAGG AVE, MEMPHIS, TN, 
64554, 3900 GUERSNEY, MEMPHIS, TN, 
64555, 3900 HAMMETT, MEMPHIS, TN, 
64556, 3900 HAMMOND, MEMPHIS, TN, 
64557, 3900 HAWKINS MILLS, MEMPHIS, TN, 
64558, 3900 HAWKINSMILL, MEMPHIS, TN, 
64559, 3900 HICKORY HILL 4, MEMPHIS, TN, 
64560, 3900 HIGHBRIDGE, MEMPHIS, TN, 
64561, 3900 HIGHLAND PARK PLACE, MEMPHIS, TN, 
64562, 3900 HOLMES, MEMPHIS, TN, 
64563, 3900 HOMEWOOD DR, MEMPHIS, TN, 
64564, 3900 HORNLAKE, MEMPHIS, TN, 
64565, 3900 HYACINTH CV, MEMPHIS, TN, 
64566, 3900 HYACINTH RD, MEMPHIS, TN, 
64567, 3900 JACKSON 5, MEMPHIS, TN, 
64568, 3900 JACKSON APT 1, MEMPHIS, TN, 
64569, 3900 JACKSON APT 5, MEMPHIS, TN, 
64570, 3900 JACKSON APT 8, MEMPHIS, TN, 
64571, 3900 JACKSON AVE 6, MEMPHIS, TN, 
64572, 3900 KALAMATH, MEMPHIS, TN, 
64573, 3900 KELLY CIR, MEMPHIS, TN, 
64574, 3900 KELLY CIRCLE, MEMPHIS, TN, 
64575, 3900 KENOSHA 3, MEMPHIS, TN, 
64576, 3900 KENWOOD AVE, MEMPHIS, TN, 
64577, 3900 KERRWOOD, MEMPHIS, TN, 
64578, 3900 KERSTEN DR, MEMPHIS, TN, 
64579, 3900 KERSTON AVE, MEMPHIS, TN, 
64580, 3900 KERSTON ST, MEMPHIS, TN, 
64581, 3900 KERWOOD ST, MEMPHIS, TN, 
64582, 3900 KIPPLING, MEMPHIS, TN, 
64583, 3900 LAKEWOOD, MEMPHIS, TN, 
64584, 3900 LAMAR RM 325, MEMPHIS, TN, 
64585, 3900 LEECH, MEMPHIS, TN, 
64586, 3900 LONGFELLOW AVE, MEMPHIS, TN, 
64587, 3900 LONGNECK CV, MEMPHIS, TN, 
64588, 3900 LOST SHADOWS CV, MEMPHIS, TN, 
64589, 3900 LOWIN, MEMPHIS, TN, 
64590, 3900 LOWNDES, MEMPHIS, TN, 
64591, 3900 LUCERN, MEMPHIS, TN, 
64592, 3900 LUCKY TRAIL DRIVE, MEMPHIS, TN, 
64593, 3900 LUCKY TRAILS, MEMPHIS, TN, 
64594, 3900 LUCKYTRAIL, MEMPHIS, TN, 
64595, 3900 MAID MARIAN ST, MEMPHIS, TN, 
64596, 3900 MAID MARION RD, MEMPHIS, TN, 
64597, 3900 MARSOENE, MEMPHIS, TN, 
64598, 3900 MARSONNE RD, MEMPHIS, TN, 
64599, 3900 MERRITT ST, MEMPHIS, TN, 
64600, 3900 MILL BRANCH RD, MEMPHIS, TN, 
64601, 3900 MINDEN, MEMPHIS, TN, 
64602, 3900 MONTCLAIR, MEMPHIS, TN, 
64603, 3900 N ADVANTAGE WAY APT 206, MEMPHIS, TN, 
64604, 3900 N ADVANTAGE WAY LN, MEMPHIS, TN, 
64605, 3900 N ANDVANTAGE WAY, MEMPHIS, TN, 
64606, 3900 N AVANTAGE WAY, MEMPHIS, TN, 
64607, 3900 N KELLEY CIRCLE, MEMPHIS, TN, 
64608, 3900 N TREZEVANT RD, MEMPHIS, TN, 
64609, 3900 NEW COVINGTON, MEMPHIS, TN, 
64610, 3900 NEW GETWELL ROAD, MEMPHIS, TN, 
64611, 3900 NORTH LAKEWOOD DR, MEMPHIS, TN, 
64612, 3900 OAKSHIRE ST, MEMPHIS, TN, 
64613, 3900 OLD ALLEN, MEMPHIS, TN, 
64614, 3900 ORLEAN, MEMPHIS, TN, 
64615, 3900 OVERTONCROSSING, MEMPHIS, TN, 
64616, 3900 PATTE ANNE DR, MEMPHIS, TN, 
64617, 3900 PATTIE ANN DR, MEMPHIS, TN, 
64618, 3900 PERKINS RD, MEMPHIS, TN, 
64619, 3900 PHILWOOD AVE, MEMPHIS, TN, 
64620, 3900 PIKE PEAKS, MEMPHIS, TN, 
64621, 3900 PIKES PEAK #2, MEMPHIS, TN, 
64622, 3900 PIKES PEAKS, MEMPHIS, TN, 
64623, 3900 PIKES PIKES, MEMPHIS, TN, 
64624, 3900 PILOT DR, MEMPHIS, TN, 
64625, 3900 PLAZA, MEMPHIS, TN, 
64626, 3900 PLUM VALLEY, MEMPHIS, TN, 
64627, 3900 POPPINJAY, MEMPHIS, TN, 
64628, 3900 PREMIER AVE, MEMPHIS, TN, 
64629, 3900 RAINES RD, MEMPHIS, TN, 
64630, 3900 RAJA DR, MEMPHIS, TN, 
64631, 3900 RALEIGH MILL, MEMPHIS, TN, 
64632, 3900 RALEIGHMILLINGTON, MEMPHIS, TN, 
64633, 3900 RALIEGH MILLINGTON RD, MEMPHIS, TN, 
64634, 3900 RAVEN WOOD, MEMPHIS, TN, 
64635, 3900 RAVENOAK DR, MEMPHIS, TN, 
64636, 3900 RHODES RD, MEMPHIS, TN, 
64637, 3900 RIDGEWAY STATION, MEMPHIS, TN, 
64638, 3900 RONNIE AVE, MEMPHIS, TN, 
64639, 3900 S ADANTAGEWAY, MEMPHIS, TN, 
64640, 3900 S ADVANTAGE DR, MEMPHIS, TN, 
64641, 3900 S ADVANTAGE WAY LN, MEMPHIS, TN, 
64642, 3900 S ADVANTAGEWAY WAY, MEMPHIS, TN, 
64643, 3900 S GALLOWAY DR, MEMPHIS, TN, 
64644, 3900 S GOODMAN CR, MEMPHIS, TN, 
64645, 3900 S GOODMAN, MEMPHIS, TN, 
64646, 3900 S KELLEY CIRCLE, MEMPHIS, TN, 
64647, 3900 S KINGSBERRY RD, MEMPHIS, TN, 
64648, 3900 S MENDEHALL, MEMPHIS, TN, 
64649, 3900 S MONTCLAIR, MEMPHIS, TN, 
64650, 3900 S ORLEANS, MEMPHIS, TN, 
64651, 3900 S PERKINS SUITE 2, MEMPHIS, TN, 
64652, 3900 S PRESCOTT, MEMPHIS, TN, 
64653, 3900 S ROSSILAND, MEMPHIS, TN, 
64654, 3900 S TIGER PAW DR, MEMPHIS, TN, 
64655, 3900 S TIGER PAW, MEMPHIS, TN, 
64656, 3900 SCHOOLFEILD, MEMPHIS, TN, 
64657, 3900 SCHOOLFIELD ST, MEMPHIS, TN, 
64658, 3900 SELF RIDGE, MEMPHIS, TN, 
64659, 3900 SHADY HOLLOW LN, MEMPHIS, TN, 
64660, 3900 SHADY VISTA, MEMPHIS, TN, 
64661, 3900 SHALLOW WOOD CV, MEMPHIS, TN, 
64662, 3900 SHALLOW WOOD, MEMPHIS, TN, 
64663, 3900 SHALLOWWOOD CT, MEMPHIS, TN, 
64664, 3900 SHALLOWWOOD, MEMPHIS, TN, 
64665, 3900 SHIRLWOOD, MEMPHIS, TN, 
64666, 3900 SILVER CHALISE, MEMPHIS, TN, 
64667, 3900 SLIVER CHALICE DR, MEMPHIS, TN, 
64668, 3900 SOUTH BRIGHTON, MEMPHIS, TN, 
64669, 3900 SOUTH GERMANTOWN, MEMPHIS, TN, 
64670, 3900 SOUTH GOODMAN CIR, MEMPHIS, TN, 
64671, 3900 SOUTH PERKINS, MEMPHIS, TN, 
64672, 3900 SOUTH THIRD ST, MEMPHIS, TN, 
64673, 3900 SPEIGEL DR, MEMPHIS, TN, 
64674, 3900 SPOTTSWOOD ST, MEMPHIS, TN, 
64675, 3900 ST ANDREWS GREEN, MEMPHIS, TN, 
64676, 3900 ST ELMO ST, MEMPHIS, TN, 
64677, 3900 STANDBROOK, MEMPHIS, TN, 
64678, 3900 STEVE RD, MEMPHIS, TN, 
64679, 3900 STONE WAY LN, MEMPHIS, TN, 
64680, 3900 SYBILL, MEMPHIS, TN, 
64681, 3900 SYLVAN HILL CV, MEMPHIS, TN, 
64682, 3900 SYLVAN HILLS, MEMPHIS, TN, 
64683, 3900 TESSLAND DR, MEMPHIS, TN, 
64684, 3900 THIRD ST, MEMPHIS, TN, 
64685, 3900 THIRD, MEMPHIS, TN, 
64686, 3900 TIGER PAUL #101, MEMPHIS, TN, 
64687, 3900 TIGER PAW NORTH, MEMPHIS, TN, 
64688, 3900 TIGER PAW SOUTH, MEMPHIS, TN, 
64689, 3900 TIGERPAW S, MEMPHIS, TN, 
64690, 3900 TUGGLE ST, MEMPHIS, TN, 
64691, 3900 TURFANT, MEMPHIS, TN, 
64692, 3900 TWIN MONT, MEMPHIS, TN, 
64693, 3900 VAN TECH DR, MEMPHIS, TN, 
64694, 3900 VANTEC, MEMPHIS, TN, 
64695, 3900 VANUYS ST, MEMPHIS, TN, 
64696, 3900 VOLTAIRE RD, MEMPHIS, TN, 
64697, 3900 VOLTAIRE ST, MEMPHIS, TN, 
64698, 3900 W GARDEN MANOR DR, MEMPHIS, TN, 
64699, 3900 W VALLEY, MEMPHIS, TN, 
64700, 3900 WALSHINGHAM ST, MEMPHIS, TN, 
64701, 3900 WATERSTONE OAK WAY, MEMPHIS, TN, 
64702, 3900 WAYNOKA ST, MEMPHIS, TN, 
64703, 3900 WEAVER FEILD LN, MEMPHIS, TN, 
64704, 3900 WEAVER FIELDS LN, MEMPHIS, TN, 
64705, 3900 WEAVER RD, MEMPHIS, TN, 
64706, 3900 WEAVER, MEMPHIS, TN, 
64707, 3900 WENDY, MEMPHIS, TN, 
64708, 3900 WEST CHRISTINE GARDENS, MEMPHIS, TN, 
64709, 3900 WEST VALLEY CIR, MEMPHIS, TN, 
64710, 3900 WEST VALLEY CV, MEMPHIS, TN, 
64711, 3900 WHISPERING LN E, MEMPHIS, TN, 
64712, 3900 WHITEOWL SQ, MEMPHIS, TN, 
64713, 3900 WINCHESTER AVE, MEMPHIS, TN, 
64714, 3900 WINCREST, MEMPHIS, TN, 
64715, 3900 WIND VALLEY, MEMPHIS, TN, 
64716, 3900 WINDCREST DR, MEMPHIS, TN, 
64717, 3900 WINDERMERE AVE, MEMPHIS, TN, 
64718, 3900 WINDMERE, MEMPHIS, TN, 
64719, 3900 WINDWOOD, MEMPHIS, TN, 
64720, 3900 WORDSWORTH DR, MEMPHIS, TN, 
64721, 3900 WORDSWORTH ST, MEMPHIS, TN, 
64722, 3900 WYCHEMERE DR, MEMPHIS, TN, 
64723, 3900 WYCHMERE, MEMPHIS, TN, 
64724, 396T BROOKSVILLE DR, MEMPHIS, TN, 
64725, 3RD AND ADAMS, MEMPHIS, TN, 
64726, 3RD AND BUILDERS WAY, MEMPHIS, TN, 
64727, 3RD AND GE PATTERSON, MEMPHIS, TN, 
64728, 3RD AND GEORGE W LEE, MEMPHIS, TN, 
64729, 3RD AND GREENLAW, MEMPHIS, TN, 
64730, 3RD AND HORN LAKE, MEMPHIS, TN, 
64731, 3RD AND I-55, MEMPHIS, TN, 
64732, 3RD AND MARTIN LUTHER KING, MEMPHIS, TN, 
64733, 3RD AND PEABODY PLACE, MEMPHIS, TN, 
64734, 3RD AND PERSON, MEMPHIS, TN, 
64735, 3RD AND WALKER, MEMPHIS, TN, 
64736, 3RD AND WESTERN PARK, MEMPHIS, TN, 
64737, 3RD ST AND POPLAR AVE, MEMPHIS, TN, 
64738, 3RD ST AND SHELBY DR, MEMPHIS, TN, 
64739, 3RD ST, MEMPHIS, TN, 
64740, 40 AND HOLLYWOOD ST, MEMPHIS, TN, 
64741, 400 ALABAMA ST, MEMPHIS, TN, 
64742, 400 ARGO RD, MEMPHIS, TN, 
64743, 400 ATKINS, MEMPHIS, TN, 
64744, 400 AUSTIN PEAY HWY, MEMPHIS, TN, 
64745, 400 AW WILLIS, MEMPHIS, TN, 
64746, 400 AYERS ST, MEMPHIS, TN, 
64747, 400 BEALE AVE, MEMPHIS, TN, 
64748, 400 BEALE STREET, MEMPHIS, TN, 
64749, 400 BELLE MEADE LN, MEMPHIS, TN, 
64750, 400 BELLHAVEN, MEMPHIS, TN, 
64751, 400 BELTLINE, MEMPHIS, TN, 
64752, 400 BLOCK ENQUIRER CT, MEMPHIS, TN, 
64753, 400 BLOCK OF FRONT ST, MEMPHIS, TN, 
64754, 400 BLOCK OF ZACK CURLIN, MEMPHIS, TN, 
64755, 400 BODLEY, MEMPHIS, TN, 
64756, 400 BOSTON AVE, MEMPHIS, TN, 
64757, 400 BROAD, MEMPHIS, TN, 
64758, 400 BROOKRIDGE, MEMPHIS, TN, 
64759, 400 BROOKS RD, MEMPHIS, TN, 
64760, 400 BROWN MALL, MEMPHIS, TN, 
64761, 400 BULINGTON AVE, MEMPHIS, TN, 
64762, 400 BULLINGTON ST, MEMPHIS, TN, 
64763, 400 BUTLERWOOD, MEMPHIS, TN, 
64764, 400 CAMBRIGE, MEMPHIS, TN, 
64765, 400 CARAWAY CV, MEMPHIS, TN, 
64766, 400 CARRAGE CT, MEMPHIS, TN, 
64767, 400 CARRIAGE CT #7, MEMPHIS, TN, 
64768, 400 CARRIAGE CT LN, MEMPHIS, TN, 
64769, 400 CARRIAGE CT-104, MEMPHIS, TN, 
64770, 400 CARRINGE CT, MEMPHIS, TN, 
64771, 400 CARROLL AVE, MEMPHIS, TN, 
64772, 400 CECILIA, MEMPHIS, TN, 
64773, 400 CENTRAL CV, MEMPHIS, TN, 
64774, 400 CHARLES E BLAKE LN, MEMPHIS, TN, 
64775, 400 CHATAM LN, MEMPHIS, TN, 
64776, 400 CHATTAM, MEMPHIS, TN, 
64777, 400 CHATUM LN, MEMPHIS, TN, 
64778, 400 CHUCKWOOD RD, MEMPHIS, TN, 
64779, 400 CLOVE, MEMPHIS, TN, 
64780, 400 CLOWER DR, MEMPHIS, TN, 
64781, 400 COSSIST PLACE, MEMPHIS, TN, 
64782, 400 CRESTMONT CV, MEMPHIS, TN, 
64783, 400 CUNNINGHAM CV, MEMPHIS, TN, 
64784, 400 DICKINSON ST, MEMPHIS, TN, 
64785, 400 DIRKS CAIRN, MEMPHIS, TN, 
64786, 400 DREGER DR, MEMPHIS, TN, 
64787, 400 DRMARTIN LUTHER KING, MEMPHIS, TN, 
64788, 400 E BUTLER AVE, MEMPHIS, TN, 
64789, 400 E CRUMP BLVD, MEMPHIS, TN, 
64790, 400 E ESSEX AVE, MEMPHIS, TN, 
64791, 400 E H, MEMPHIS, TN, 
64792, 400 E JOHNSON CIRCLE, MEMPHIS, TN, 
64793, 400 E MC LEMORE ST, MEMPHIS, TN, 
64794, 400 E MC LEMORE, MEMPHIS, TN, 
64795, 400 E MCLEMORE ST, MEMPHIS, TN, 
64796, 400 E PKWY S, MEMPHIS, TN, 
64797, 400 E PONOTOC, MEMPHIS, TN, 
64798, 400 E WALDORF RD, MEMPHIS, TN, 
64799, 400 EAST AND KIRBY PKWY, MEMPHIS, TN, 
64800, 400 EAST BODLEY, MEMPHIS, TN, 
64801, 400 EAST BROOKS, MEMPHIS, TN, 
64802, 400 EAST GEORGIA ST, MEMPHIS, TN, 
64803, 400 EAST HOLMES RD, MEMPHIS, TN, 
64804, 400 EAST INTERSTATE, MEMPHIS, TN, 
64805, 400 EAST PKWY N, MEMPHIS, TN, 
64806, 400 EAST RAINES RD, MEMPHIS, TN, 
64807, 400 EAST SHELBY, MEMPHIS, TN, 
64808, 400 EASTBOUND AND RIVERDALE RD, MEMPHIS, TN, 
64809, 400 EASTBOUND AND WEST OF RIDGEWAY, MEMPHIS, TN, 
64810, 400 EASTLAND DR, MEMPHIS, TN, 
64811, 400 EASTVIEW ST, MEMPHIS, TN, 
64812, 400 EB AND RIDGEWAY, MEMPHIS, TN, 
64813, 400 EBROOKS, MEMPHIS, TN, 
64814, 400 EDSEL AVE, MEMPHIS, TN, 
64815, 400 ELDER ROW, MEMPHIS, TN, 
64816, 400 ELVIS PRESLEY, MEMPHIS, TN, 
64817, 400 EMCLEMORE, MEMPHIS, TN, 
64818, 400 ENQUIREE CT, MEMPHIS, TN, 
64819, 400 ENQUIRER, MEMPHIS, TN, 
64820, 400 ESSEX ST, MEMPHIS, TN, 
64821, 400 EXCHANGE ST, MEMPHIS, TN, 
64822, 400 FAIRHOPE RD, MEMPHIS, TN, 
64823, 400 FENWICK RD, MEMPHIS, TN, 
64824, 400 FOOT PARK, MEMPHIS, TN, 
64825, 400 FOOTE PARK CV, MEMPHIS, TN, 
64826, 400 FOOTE PARK PL, MEMPHIS, TN, 
64827, 400 FOOTE PARK PLACE, MEMPHIS, TN, 
64828, 400 FOOTE PKWY, MEMPHIS, TN, 
64829, 400 FOOTPARK LN, MEMPHIS, TN, 
64830, 400 G E PATTERSON AVE, MEMPHIS, TN, 
64831, 400 GAINSVILLE, MEMPHIS, TN, 
64832, 400 GARLAND AVE, MEMPHIS, TN, 
64833, 400 GERMANTOWN BEND, MEMPHIS, TN, 
64834, 400 GLEN CV, MEMPHIS, TN, 
64835, 400 GOODWIN, MEMPHIS, TN, 
64836, 400 GRAHAM, MEMPHIS, TN, 
64837, 400 GRANDVILLE, MEMPHIS, TN, 
64838, 400 GREEN ACRES RD, MEMPHIS, TN, 
64839, 400 GREEN ACRES, MEMPHIS, TN, 
64840, 400 GREEN WAY RD, MEMPHIS, TN, 
64841, 400 GREENFIELD RD, MEMPHIS, TN, 
64842, 400 GREENLAW ST, MEMPHIS, TN, 
64843, 400 GREENWAY PL, MEMPHIS, TN, 
64844, 400 HARRELL RD, MEMPHIS, TN, 
64845, 400 HARRON, MEMPHIS, TN, 
64846, 400 HAWTHORNE ST, MEMPHIS, TN, 
64847, 400 HERNANDO 4, MEMPHIS, TN, 
64848, 400 HERNANDO APT 3, MEMPHIS, TN, 
64849, 400 HERNANDO AVE, MEMPHIS, TN, 
64850, 400 HEWLET, MEMPHIS, TN, 
64851, 400 HICKORY HILL RD, MEMPHIS, TN, 
64852, 400 HIGH POINT TER, MEMPHIS, TN, 
64853, 400 HIGHLAND ST, MEMPHIS, TN, 
64854, 400 HODGES AVE, MEMPHIS, TN, 
64855, 400 HOLLOWAY, MEMPHIS, TN, 
64856, 400 HOLLYWOOD AVE, MEMPHIS, TN, 
64857, 400 HOLLYWOOD ST, MEMPHIS, TN, 
64858, 400 HOLMES RD W, MEMPHIS, TN, 
64859, 400 HONDARUS, MEMPHIS, TN, 
64860, 400 HONDURAS AVE, MEMPHIS, TN, 
64861, 400 HONDURAS CV, MEMPHIS, TN, 
64862, 400 HONDURUS, MEMPHIS, TN, 
64863, 400 ILLINIOS, MEMPHIS, TN, 
64864, 400 INKBERRY LN, MEMPHIS, TN, 
64865, 400 INKBERRY, MEMPHIS, TN, 
64866, 400 INOVATION, MEMPHIS, TN, 
64867, 400 IVAN RD, MEMPHIS, TN, 
64868, 400 JENSON CV, MEMPHIS, TN, 
64869, 400 KENILWORTH PLACE, MEMPHIS, TN, 
64870, 400 KNIGHT SAIL DR, MEMPHIS, TN, 
64871, 400 KRISTIANDSUND CV, MEMPHIS, TN, 
64872, 400 LANCASTER SQUARE, MEMPHIS, TN, 
64873, 400 LEMAN PLACE, MEMPHIS, TN, 
64874, 400 LIDA LN, MEMPHIS, TN, 
64875, 400 LIDA, MEMPHIS, TN, 
64876, 400 LILLIAN RD, MEMPHIS, TN, 
64877, 400 LIPFORD ST, MEMPHIS, TN, 
64878, 400 LOCUST GROVE, MEMPHIS, TN, 
64879, 400 LOONEY AVE, MEMPHIS, TN, 
64880, 400 LORRAINE DR, MEMPHIS, TN, 
64881, 400 LORRAINE, MEMPHIS, TN, 
64882, 400 MACFARLAND, MEMPHIS, TN, 
64883, 400 MACROSS CV, MEMPHIS, TN, 
64884, 400 MALBORO RD, MEMPHIS, TN, 
64885, 400 MANNASSAS, MEMPHIS, TN, 
64886, 400 MARY ANN DR, MEMPHIS, TN, 
64887, 400 MAYHURST LN, MEMPHIS, TN, 
64888, 400 MC FARLAND, MEMPHIS, TN, 
64889, 400 MCFARLAND CV, MEMPHIS, TN, 
64890, 400 MEADOWWOOD, MEMPHIS, TN, 
64891, 400 MEADVALE RD, MEMPHIS, TN, 
64892, 400 MEDITERRANEAN DR, MEMPHIS, TN, 
64893, 400 MELITA, MEMPHIS, TN, 
64894, 400 MENDENHALL, MEMPHIS, TN, 
64895, 400 MIDLAND CR, MEMPHIS, TN, 
64896, 400 MILLS, MEMPHIS, TN, 
64897, 400 MODDERN, MEMPHIS, TN, 
64898, 400 MONTELLO, MEMPHIS, TN, 
64899, 400 MONTELO, MEMPHIS, TN, 
64900, 400 MONTGOMERY ST, MEMPHIS, TN, 
64901, 400 MULLBERRY, MEMPHIS, TN, 
64902, 400 MYSEN DR, MEMPHIS, TN, 
64903, 400 MYSEN DRIVE, MEMPHIS, TN, 
64904, 400 N AUBURNDALE, MEMPHIS, TN, 
64905, 400 N AVON, MEMPHIS, TN, 
64906, 400 N BELLEVUE AVE, MEMPHIS, TN, 
64907, 400 N CLEVLAND, MEMPHIS, TN, 
64908, 400 N FERNWAY RD, MEMPHIS, TN, 
64909, 400 N JOHNSON CIR, MEMPHIS, TN, 
64910, 400 N MANASSASS, MEMPHIS, TN, 
64911, 400 N MANNASSAS, MEMPHIS, TN, 
64912, 400 N MC NEIL AVE, MEMPHIS, TN, 
64913, 400 N MCELROY RD, MEMPHIS, TN, 
64914, 400 N MCNEAL ST, MEMPHIS, TN, 
64915, 400 N MONGTOMERY, MEMPHIS, TN, 
64916, 400 N PKWY, MEMPHIS, TN, 
64917, 400 N STONEWALL, MEMPHIS, TN, 
64918, 400 N THIRD ST, MEMPHIS, TN, 
64919, 400 N WATKINS AVE, MEMPHIS, TN, 
64920, 400 N WILLETT AVE, MEMPHIS, TN, 
64921, 400 NICOLET DR, MEMPHIS, TN, 
64922, 400 NICOLET, MEMPHIS, TN, 
64923, 400 NIGHT SAIL DR, MEMPHIS, TN, 
64924, 400 NMAIN ST, MEMPHIS, TN, 
64925, 400 NORTH BELLEVUE BOULEVARD, MEMPHIS, TN, 
64926, 400 NORTH BERKSHIRE, MEMPHIS, TN, 
64927, 400 NORTH CLAYBROOK ST, MEMPHIS, TN, 
64928, 400 NORTH ERICSON RD, MEMPHIS, TN, 
64929, 400 NORTH ERICSON, MEMPHIS, TN, 
64930, 400 NORTH GERMANTOWN PKWY, MEMPHIS, TN, 
64931, 400 NORTH HIGHLAND, MEMPHIS, TN, 
64932, 400 NORTH HOLLYWOOD ST, MEMPHIS, TN, 
64933, 400 NORTH PERKINS RD, MEMPHIS, TN, 
64934, 400 NORTH PERKINS, MEMPHIS, TN, 
64935, 400 NORTH STONEWALL, MEMPHIS, TN, 
64936, 400 NORTH SUSSEX LN, MEMPHIS, TN, 
64937, 400 NORTH SUSSEX, MEMPHIS, TN, 
64938, 400 OR 313 N DUNLAP, MEMPHIS, TN, 
64939, 400 OUTER, MEMPHIS, TN, 
64940, 400 PARKDALE RD, MEMPHIS, TN, 
64941, 400 PEABODY PLACE, MEMPHIS, TN, 
64942, 400 PEAR AVE, MEMPHIS, TN, 
64943, 400 PERKINS EXTD RD, MEMPHIS, TN, 
64944, 400 PERKINS RD EXT, MEMPHIS, TN, 
64945, 400 PERKINS RD EXTD, MEMPHIS, TN, 
