80473, 1000 OAKMONT PLACE #8, MEMPHIS, TN, 
80474, 1000 OAKMONT PLACE 4, MEMPHIS, TN, 
80475, 1000 OAKMONT PLACE APT 4, MEMPHIS, TN, 
80476, 1000 OAKMONT PLACE APT 5, MEMPHIS, TN, 
80477, 1000 OAKMONT PLACE APT 6, MEMPHIS, TN, 
80478, 1000 OAKMONT RD, MEMPHIS, TN, 
80479, 1000 OAKMONTE PL, MEMPHIS, TN, 
80480, 1000 OAKMONTE, MEMPHIS, TN, 
80481, 1000 OAKMOUNT PL, MEMPHIS, TN, 
80482, 1000 OAKWOOD, MEMPHIS, TN, 
80483, 1000 OANKVIEW, MEMPHIS, TN, 
80484, 1000 OATMONT PL, MEMPHIS, TN, 
80485, 1000 OLD RALEIGH-MILLINGTON RD, MEMPHIS, TN, 
80486, 1000 OLYMPIC AVE, MEMPHIS, TN, 
80487, 1000 ORLEANS ST, MEMPHIS, TN, 
80488, 1000 PANEL AVE, MEMPHIS, TN, 
80489, 1000 PARK HAVEN, MEMPHIS, TN, 
80490, 1000 PARK LOOP S, MEMPHIS, TN, 
80491, 1000 PARK LOOP, MEMPHIS, TN, 
80492, 1000 PARK ROSE, MEMPHIS, TN, 
80493, 1000 PARK VALLEY RD, MEMPHIS, TN, 
80494, 1000 PARK VALLEY, MEMPHIS, TN, 
80495, 1000 PARKHAVEN CV, MEMPHIS, TN, 
80496, 1000 PARKROSE DR, MEMPHIS, TN, 
80497, 1000 PARKROSE ST, MEMPHIS, TN, 
80498, 1000 PARR AVE, MEMPHIS, TN, 
80499, 1000 PARR, MEMPHIS, TN, 
80500, 1000 PAT, MEMPHIS, TN, 
80501, 1000 PAWNEE RD, MEMPHIS, TN, 
80502, 1000 PAWNLEE, MEMPHIS, TN, 
80503, 1000 PEABODY #3, MEMPHIS, TN, 
80504, 1000 PEABODY 5, MEMPHIS, TN, 
80505, 1000 PEABODY 7, MEMPHIS, TN, 
80506, 1000 PEABODY APT 4, MEMPHIS, TN, 
80507, 1000 PEABODY AVENUE, MEMPHIS, TN, 
80508, 1000 PEABODY NUMBER 3, MEMPHIS, TN, 
80509, 1000 PEABODY PLACE, MEMPHIS, TN, 
80510, 1000 PEABODY REAR OF, MEMPHIS, TN, 
80511, 1000 PEABODY#3, MEMPHIS, TN, 
80512, 1000 PEACH, MEMPHIS, TN, 
80513, 1000 PEGGIE JOE CT, MEMPHIS, TN, 
80514, 1000 PEGGIE JOE LN, MEMPHIS, TN, 
80515, 1000 PEGGO JO, MEMPHIS, TN, 
80516, 1000 PEGGY JO DR #6, MEMPHIS, TN, 
80517, 1000 PEGGY JOE LN, MEMPHIS, TN, 
80518, 1000 PEGGY JOHN CT #8, MEMPHIS, TN, 
80519, 1000 PENNSYLVANIA ST, MEMPHIS, TN, 
80520, 1000 PENNYSLVANIA, MEMPHIS, TN, 
80521, 1000 PENNYSYLVANIA, MEMPHIS, TN, 
80522, 1000 PERSON ST, MEMPHIS, TN, 
80523, 1000 PHEASENT HOLLOW DR, MEMPHIS, TN, 
80524, 1000 PHILA, MEMPHIS, TN, 
80525, 1000 PHILADELPHI ST, MEMPHIS, TN, 
80526, 1000 PHILADELPHIA AVE, MEMPHIS, TN, 
80527, 1000 PHILADEPHIA, MEMPHIS, TN, 
80528, 1000 PHILIDELPHIA ST, MEMPHIS, TN, 
80529, 1000 PHILIDELPHIA, MEMPHIS, TN, 
80530, 1000 PIERCE, MEMPHIS, TN, 
80531, 1000 PINEHILL, MEMPHIS, TN, 
80532, 1000 PIPPING ROCK, MEMPHIS, TN, 
80533, 1000 PLEASANT HOLLOW, MEMPHIS, TN, 
80534, 1000 POLK ST, MEMPHIS, TN, 
80535, 1000 POPE AVE, MEMPHIS, TN, 
80536, 1000 POPE STREET AND JACKSON AVE, MEMPHIS, TN, 
80537, 1000 POPULAR AVE, MEMPHIS, TN, 
80538, 1000 PORT DOUGLAS CV, MEMPHIS, TN, 
80539, 1000 PORTER 2, MEMPHIS, TN, 
80540, 1000 PORTER ST APT5, MEMPHIS, TN, 
80541, 1000 PRESCOTT RD, MEMPHIS, TN, 
80542, 1000 PRESCOTT ST, MEMPHIS, TN, 
80543, 1000 R RAINES, MEMPHIS, TN, 
80544, 1000 RADFORD, MEMPHIS, TN, 
80545, 1000 RAINIER, MEMPHIS, TN, 
80546, 1000 RAMONA ST, MEMPHIS, TN, 
80547, 1000 RANDALE, MEMPHIS, TN, 
80548, 1000 RANDEL, MEMPHIS, TN, 
80549, 1000 RANDLE RD, MEMPHIS, TN, 
80550, 1000 RANYER, MEMPHIS, TN, 
80551, 1000 RED LEAF, MEMPHIS, TN, 
80552, 1000 REDDOCH RD, MEMPHIS, TN, 
80553, 1000 REDDOCH ST, MEMPHIS, TN, 
80554, 1000 RESBROOK RD, MEMPHIS, TN, 
80555, 1000 RESTBOOK AVE, MEMPHIS, TN, 
80556, 1000 RESTBROOK AVENUE, MEMPHIS, TN, 
80557, 1000 RIALTON, MEMPHIS, TN, 
80558, 1000 RICHERT, MEMPHIS, TN, 
80559, 1000 RICHMOND AVE, MEMPHIS, TN, 
80560, 1000 RICHMOND ST, MEMPHIS, TN, 
80561, 1000 RICHMOND, MEMPHIS, TN, 
80562, 1000 RIDE LAKE BLVD, MEMPHIS, TN, 
80563, 1000 RIDEGELAKE BLVD, MEMPHIS, TN, 
80564, 1000 RIDEGELAKE, MEMPHIS, TN, 
80565, 1000 RIDGE BLVD. LK, MEMPHIS, TN, 
80566, 1000 RIDGE LAKE BEAULEVARD, MEMPHIS, TN, 
80567, 1000 RIDGE LAKE BL, MEMPHIS, TN, 
80568, 1000 RIDGE LAKE BOULEVARD, ROOM #2411, MEMPHIS, TN, 
80569, 1000 RIDGE LAKE BVLD, MEMPHIS, TN, 
80570, 1000 RIDGE LK, MEMPHIS, TN, 
80571, 1000 RIDGE LKE BLVD, MEMPHIS, TN, 
80572, 1000 RIDGE RIDGE LAKE, MEMPHIS, TN, 
80573, 1000 RIDGEDALE BLVD, MEMPHIS, TN, 
80574, 1000 RIDGELAKE 25 TH FLOOR, MEMPHIS, TN, 
80575, 1000 RIDGELAKE AVE, MEMPHIS, TN, 
80576, 1000 RIDGELAKE BLVD SUITE 300, MEMPHIS, TN, 
80577, 1000 RIDGELAKE BLVE, MEMPHIS, TN, 
80578, 1000 RIDGELAKE LOOP, MEMPHIS, TN, 
80579, 1000 RIDGEWAY AVE, MEMPHIS, TN, 
80580, 1000 RIDGEWAY CTR PKWY, MEMPHIS, TN, 
80581, 1000 RIDGEWAY LOOP DR, MEMPHIS, TN, 
80582, 1000 RIDGEWAYLOOP, MEMPHIS, TN, 
80583, 1000 RIDGLAKE BLVD, MEMPHIS, TN, 
80584, 1000 RIDGLELAKE BLVD, MEMPHIS, TN, 
80585, 1000 RIGELAKE BLVD, MEMPHIS, TN, 
80586, 1000 RIGEWAY LOOP, MEMPHIS, TN, 
80587, 1000 RIVER PARK DR, MEMPHIS, TN, 
80588, 1000 RIVER PARK, MEMPHIS, TN, 
80589, 1000 RIVERLANDING DR, MEMPHIS, TN, 
80590, 1000 RIVERSIDE BOULVARD, MEMPHIS, TN, 
80591, 1000 RIVERSIDE DR, MEMPHIS, TN, 
80592, 1000 RIVERWALK DR, MEMPHIS, TN, 
80593, 1000 ROBIN HOOD RD, MEMPHIS, TN, 
80594, 1000 ROCK POINT #5, MEMPHIS, TN, 
80595, 1000 ROCK POINT DR #2, MEMPHIS, TN, 
80596, 1000 ROCK POINT DR 8, MEMPHIS, TN, 
80597, 1000 ROCK POINT RD, MEMPHIS, TN, 
80598, 1000 ROCKPOINT 4, MEMPHIS, TN, 
80599, 1000 ROCKPOINT CIRCLE, MEMPHIS, TN, 
80600, 1000 ROCKPOINT DR #7, MEMPHIS, TN, 
80601, 1000 ROCKPORT, MEMPHIS, TN, 
80602, 1000 ROCKWOOD, MEMPHIS, TN, 
80603, 1000 ROCKY HILLS CV NORTH, MEMPHIS, TN, 
80604, 1000 ROCKY OAK TRAIL, MEMPHIS, TN, 
80605, 1000 ROCKY OAKS TRL, MEMPHIS, TN, 
80606, 1000 ROCKY POINT DR, MEMPHIS, TN, 
80607, 1000 ROCKYPOINT DR, MEMPHIS, TN, 
80608, 1000 ROCKYPOINT, MEMPHIS, TN, 
80609, 1000 RODGEWAY, MEMPHIS, TN, 
80610, 1000 ROLAND 3, MEMPHIS, TN, 
80611, 1000 ROLAND, #1, MEMPHIS, TN, 
80612, 1000 ROLLAND ST, MEMPHIS, TN, 
80613, 1000 ROMONA ST, MEMPHIS, TN, 
80614, 1000 ROSEMONT AVE, MEMPHIS, TN, 
80615, 1000 ROSS POINT, MEMPHIS, TN, 
80616, 1000 ROWLAND ST, MEMPHIS, TN, 
80617, 1000 ROWLAND, MEMPHIS, TN, 
80618, 1000 ROZELLE RD, MEMPHIS, TN, 
80619, 1000 ROZELLE ST, MEMPHIS, TN, 
80620, 1000 RUBY CREEKS PL, MEMPHIS, TN, 
80621, 1000 RUNNING RIVER PL, MEMPHIS, TN, 
80622, 1000 RUTGERS AVE, MEMPHIS, TN, 
80623, 1000 S 3RD, MEMPHIS, TN, 
80624, 1000 S 4TH ST #3, MEMPHIS, TN, 
80625, 1000 S BELLEVUE AVE, MEMPHIS, TN, 
80626, 1000 S COOPER AVENUE, MEMPHIS, TN, 
80627, 1000 S COOPER STREET, MEMPHIS, TN, 
80628, 1000 S COPPER AVE, MEMPHIS, TN, 
80629, 1000 S COPPER ST, MEMPHIS, TN, 
80630, 1000 S COURT, MEMPHIS, TN, 
80631, 1000 S HIGHLAND L, MEMPHIS, TN, 
80632, 1000 S HIGHLANDS, MEMPHIS, TN, 
80633, 1000 S I 240 WEST AND LAMAR AVE, MEMPHIS, TN, 
80634, 1000 S LATHAM, MEMPHIS, TN, 
80635, 1000 S MC LEAN BLVD, MEMPHIS, TN, 
80636, 1000 S MC LEAN, MEMPHIS, TN, 
80637, 1000 S MCCLEAN, MEMPHIS, TN, 
80638, 1000 S MCLEMORE, MEMPHIS, TN, 
80639, 1000 S MISSISSIPPI, MEMPHIS, TN, 
80640, 1000 S OAKMONT, MEMPHIS, TN, 
80641, 1000 S ORLEANSS, MEMPHIS, TN, 
80642, 1000 S PARKWAY AND GAITHER ST, MEMPHIS, TN, 
80643, 1000 S PARKWAY BLVD, MEMPHIS, TN, 
80644, 1000 S PARKWAY EAST BL AVE, MEMPHIS, TN, 
80645, 1000 S PARKWAY RD, MEMPHIS, TN, 
80646, 1000 S PERKINS RD, MEMPHIS, TN, 
80647, 1000 S PRESCOTT RD, MEMPHIS, TN, 
80648, 1000 S SECOND, MEMPHIS, TN, 
80649, 1000 S SHADYGROVE, MEMPHIS, TN, 
80650, 1000 S SHSDY GROVE, MEMPHIS, TN, 
80651, 1000 S SOMERVILLE, MEMPHIS, TN, 
80652, 1000 S THIRD STREET, MEMPHIS, TN, 
80653, 1000 S WELLINGTON 6, MEMPHIS, TN, 
80654, 1000 S WELLINGTON ST APT 2, MEMPHIS, TN, 
80655, 1000 S WELLINGTON ST, APT 2, MEMPHIS, TN, 
80656, 1000 S WHITE STA RD, MEMPHIS, TN, 
80657, 1000 S WHITEHAVEN PARK CIR, MEMPHIS, TN, 
80658, 1000 S WHITEHAVEN PARK, MEMPHIS, TN, 
80659, 1000 S WILLETTE, MEMPHIS, TN, 
80660, 1000 S YATES DR, MEMPHIS, TN, 
80661, 1000 S,PARKWAY, MEMPHIS, TN, 
80662, 1000 SAHDOWLINE, MEMPHIS, TN, 
80663, 1000 SAINT JAMES, MEMPHIS, TN, 
80664, 1000 SANDRA ST, MEMPHIS, TN, 
80665, 1000 SANGA RD, MEMPHIS, TN, 
80666, 1000 SANGA, MEMPHIS, TN, 
80667, 1000 SAXON AVENUE AND COLLEGE ST, MEMPHIS, TN, 
80668, 1000 SAXXON AVE, MEMPHIS, TN, 
80669, 1000 SCAIFE RD, MEMPHIS, TN, 
80670, 1000 SEATLE, MEMPHIS, TN, 
80671, 1000 SEATTLE RD, MEMPHIS, TN, 
80672, 1000 SEVENTH ST, MEMPHIS, TN, 
80673, 1000 SGREER, MEMPHIS, TN, 
80674, 1000 SHADOW LINE DE, MEMPHIS, TN, 
80675, 1000 SHADOWLINE DR., MEMPHIS, TN, 
80676, 1000 SHADOWLINE DRIVE, MEMPHIS, TN, 
80677, 1000 SHADY GROVE SOUTH, MEMPHIS, TN, 
80678, 1000 SHADY GRV, MEMPHIS, TN, 
80679, 1000 SHADYGROVE, MEMPHIS, TN, 
80680, 1000 SHAWDOWLINE CV, MEMPHIS, TN, 
80681, 1000 SHAWDOWLINE, MEMPHIS, TN, 
80682, 1000 SHELBY, MEMPHIS, TN, 
80683, 1000 SHERDIAN, MEMPHIS, TN, 
80684, 1000 SIMPSON, MEMPHIS, TN, 
80685, 1000 SINCLAIR RD, MEMPHIS, TN, 
80686, 1000 SLEDGE, MEMPHIS, TN, 
80687, 1000 SNOWDEN CIRCLE, MEMPHIS, TN, 
80688, 1000 SO FOURTH ST, MEMPHIS, TN, 
80689, 1000 SO SHADY GROVE SUITE 400, MEMPHIS, TN, 
80690, 1000 SO WELINGTON ST, MEMPHIS, TN, 
80691, 1000 SOUTH 3RD ST, MEMPHIS, TN, 
80692, 1000 SOUTH 4TH ST, MEMPHIS, TN, 
80693, 1000 SOUTH BELLEVUE, MEMPHIS, TN, 
80694, 1000 SOUTH BELVEDERE BOULEVARD, MEMPHIS, TN, 
80695, 1000 SOUTH BLYTHE, MEMPHIS, TN, 
80696, 1000 SOUTH CAMILLA, MEMPHIS, TN, 
80697, 1000 SOUTH COOPER AVE, MEMPHIS, TN, 
80698, 1000 SOUTH COOPET, MEMPHIS, TN, 
80699, 1000 SOUTH COX ST, MEMPHIS, TN, 
80700, 1000 SOUTH CRUMP, MEMPHIS, TN, 
80701, 1000 SOUTH FORTH ST, MEMPHIS, TN, 
80702, 1000 SOUTH FOUTH, MEMPHIS, TN, 
80703, 1000 SOUTH GEAR ST, MEMPHIS, TN, 
80704, 1000 SOUTH GREER STREET, MEMPHIS, TN, 
80705, 1000 SOUTH LAUDERDALE AVE, MEMPHIS, TN, 
80706, 1000 SOUTH MC LEAN, MEMPHIS, TN, 
80707, 1000 SOUTH MCLEAN ST, MEMPHIS, TN, 
80708, 1000 SOUTH PARKWAY EAST AVE, MEMPHIS, TN, 
80709, 1000 SOUTH PSRKWAY, MEMPHIS, TN, 
80710, 1000 SOUTH REMBERT, MEMPHIS, TN, 
80711, 1000 SOUTH SHADT GROVE, MEMPHIS, TN, 
80712, 1000 SOUTH SHADY GRV, MEMPHIS, TN, 
80713, 1000 SOUTH SHADYGROVE, MEMPHIS, TN, 
80714, 1000 SOUTH WELLINGTON ST, MEMPHIS, TN, 
80715, 1000 SOUTH WHITE STSTION, MEMPHIS, TN, 
80716, 1000 SOUTH WHITESTATION RD, MEMPHIS, TN, 
80717, 1000 SOUTH WILLET ST, MEMPHIS, TN, 
80718, 1000 SOUTH YATES RD, MEMPHIS, TN, 
80719, 1000 SOUTHPARKWAY EAST, MEMPHIS, TN, 
80720, 1000 SOUTHWYKE, MEMPHIS, TN, 
80721, 1000 SOWALDS, MEMPHIS, TN, 
80722, 1000 SPANISH TRAIL LN, MEMPHIS, TN, 
80723, 1000 SPARKWAY AVE, MEMPHIS, TN, 
80724, 1000 SPARKWAY STREET, MEMPHIS, TN, 
80725, 1000 SPEATTLE, MEMPHIS, TN, 
80726, 1000 SPINGDALE, MEMPHIS, TN, 
80727, 1000 SPRING CREEK, MEMPHIS, TN, 
80728, 1000 SPRINGDALE CREEK APT, MEMPHIS, TN, 
80729, 1000 SPRINGDALE CT, MEMPHIS, TN, 
80730, 1000 SPRINGDALE CV, MEMPHIS, TN, 
80731, 1000 SPRINGDALE DR, MEMPHIS, TN, 
80732, 1000 SPRINGDALE RUN CREEK, MEMPHIS, TN, 
80733, 1000 SPRINQDALE RUN, MEMPHIS, TN, 
80734, 1000 SRINGDALE RUN, MEMPHIS, TN, 
80735, 1000 ST ELMO, MEMPHIS, TN, 
80736, 1000 ST PAUL, MEMPHIS, TN, 
80737, 1000 STAFFORD APT 8, MEMPHIS, TN, 
80738, 1000 STAFFORD AVE 1, MEMPHIS, TN, 
80739, 1000 STAFFORD CIR, MEMPHIS, TN, 
80740, 1000 STAFFORD ST, MEMPHIS, TN, 
80741, 1000 STANLEY DR, MEMPHIS, TN, 
80742, 1000 STANLEY, MEMPHIS, TN, 
80743, 1000 STATEN, MEMPHIS, TN, 
80744, 1000 STATFORD, MEMPHIS, TN, 
80745, 1000 STONE WALL AVE, MEMPHIS, TN, 
80746, 1000 STRAFFORD, MEMPHIS, TN, 
80747, 1000 STRATTFORD, MEMPHIS, TN, 
80748, 1000 STUART, MEMPHIS, TN, 
80749, 1000 SUMMERSHADE LN, MEMPHIS, TN, 
80750, 1000 SUMMRR, MEMPHIS, TN, 
80751, 1000 SUMPER, MEMPHIS, TN, 
80752, 1000 SUMPTER CV, MEMPHIS, TN, 
80753, 1000 SURREY OAKS CV W ST, MEMPHIS, TN, 
80754, 1000 T M HENDERSON, MEMPHIS, TN, 
80755, 1000 TAMMSWAY CIRCLE, MEMPHIS, TN, 
80756, 1000 TAMMYS WAY LN, MEMPHIS, TN, 
80757, 1000 TAMS WAY CIR, MEMPHIS, TN, 
80758, 1000 TAMSWAY DR, MEMPHIS, TN, 
80759, 1000 TAMSWAYS DR, MEMPHIS, TN, 
80760, 1000 TANGLEWOOD STREET, MEMPHIS, TN, 
80761, 1000 TECHNO LN, MEMPHIS, TN, 
80762, 1000 TENNEESEE ST, MEMPHIS, TN, 
80763, 1000 TENNESSEE AVE, MEMPHIS, TN, 
80764, 1000 TERRY CIRCLE, MEMPHIS, TN, 
80765, 1000 THOMAS AVE, MEMPHIS, TN, 
80766, 1000 TILLMAN, MEMPHIS, TN, 
80767, 1000 TIMBER OAKS, MEMPHIS, TN, 
80768, 1000 TIMBERGROVE DR, MEMPHIS, TN, 
80769, 1000 TOMAS FIRESTATION 6, MEMPHIS, TN, 
80770, 1000 TOSCANA CV, MEMPHIS, TN, 
80771, 1000 TOSCANA PARK PL, MEMPHIS, TN, 
80772, 1000 TOWNSWAY CIR, MEMPHIS, TN, 
80773, 1000 TREZVANT, MEMPHIS, TN, 
80774, 1000 TULLEY, MEMPHIS, TN, 
80775, 1000 TULY, MEMPHIS, TN, 
80776, 1000 TUTWILER, MEMPHIS, TN, 
80777, 1000 TWINKELTOWN RD, MEMPHIS, TN, 
80778, 1000 TWINKETOWN RD, MEMPHIS, TN, 
80779, 1000 TWINKKETOWN, MEMPHIS, TN, 
80780, 1000 TWINKLETOWN RD, MEMPHIS, TN, 
80781, 1000 TWINKLETOWN ST, MEMPHIS, TN, 
80782, 1000 UMION, MEMPHIS, TN, 
80783, 1000 UNION AVENUE, MEMPHIS, TN, 
80784, 1000 UNIVERISTY, MEMPHIS, TN, 
80785, 1000 UNIVERSITY STREET, MEMPHIS, TN, 
80786, 1000 UNIVERSTY, MEMPHIS, TN, 
80787, 1000 VANCE #201, MEMPHIS, TN, 
80788, 1000 VANCE 1, MEMPHIS, TN, 
80789, 1000 VANCE 201, MEMPHIS, TN, 
80790, 1000 VANCE APT 201, MEMPHIS, TN, 
80791, 1000 VANCE APT201, MEMPHIS, TN, 
80792, 1000 VANCE AV, MEMPHIS, TN, 
80793, 1000 VANCE RD, MEMPHIS, TN, 
80794, 1000 VANCE ST, MEMPHIS, TN, 
80795, 1000 VAUGH, MEMPHIS, TN, 
80796, 1000 VAUQHN, MEMPHIS, TN, 
80797, 1000 VOLINTINE, MEMPHIS, TN, 
80798, 1000 VOLLENTINE RD, MEMPHIS, TN, 
80799, 1000 VOLLENTINE ST, MEMPHIS, TN, 
80800, 1000 VOLLINETINE, MEMPHIS, TN, 
80801, 1000 VOLLITINE AVE, MEMPHIS, TN, 
80802, 1000 VOLLITINE, MEMPHIS, TN, 
80803, 1000 W BUFORD ELLINGTON, MEMPHIS, TN, 
80804, 1000 W GLORIA DR, MEMPHIS, TN, 
80805, 1000 W GLORIA RD, MEMPHIS, TN, 
80806, 1000 W HARBOR CLUB CR, MEMPHIS, TN, 
80807, 1000 W MICHELL RD, MEMPHIS, TN, 
80808, 1000 W MITCHELL ST, MEMPHIS, TN, 
80809, 1000 W NESTING WOOD CR, MEMPHIS, TN, 
80810, 1000 W RIVER WALK DR, MEMPHIS, TN, 
80811, 1000 W RIVERWALK, MEMPHIS, TN, 
80812, 1000 W WALTHAL CL, MEMPHIS, TN, 
80813, 1000 W WALTHAL, MEMPHIS, TN, 
80814, 1000 W. MITCHELL, MEMPHIS, TN, 
80815, 1000 WAIF WOODS CV, MEMPHIS, TN, 
80816, 1000 WALK, MEMPHIS, TN, 
80817, 1000 WALKER ST, MEMPHIS, TN, 
80818, 1000 WALLACE, MEMPHIS, TN, 
80819, 1000 WARRING RD, MEMPHIS, TN, 
80820, 1000 WASHINGTON, MEMPHIS, TN, 
80821, 1000 WATER LILLEY TRAIL, MEMPHIS, TN, 
80822, 1000 WATER LILLT, MEMPHIS, TN, 
80823, 1000 WATER LILLY CT, MEMPHIS, TN, 
80824, 1000 WATER LILLY CV, MEMPHIS, TN, 
80825, 1000 WATER LILLY DR, MEMPHIS, TN, 
80826, 1000 WATER LILLY TR, MEMPHIS, TN, 
80827, 1000 WATER LILLY TRAIL APT #102, MEMPHIS, TN, 
80828, 1000 WATER LILLY TRAILL, MEMPHIS, TN, 
80829, 1000 WATER LILLY TRAILS, MEMPHIS, TN, 
80830, 1000 WATER LILY 103, MEMPHIS, TN, 
80831, 1000 WATER LILY CV, MEMPHIS, TN, 
80832, 1000 WATER LILY DR, MEMPHIS, TN, 
80833, 1000 WATER LILY LN, MEMPHIS, TN, 
80834, 1000 WATER LILY TRL, MEMPHIS, TN, 
80835, 1000 WATKINS #5, MEMPHIS, TN, 
80836, 1000 WATKINS 4, MEMPHIS, TN, 
80837, 1000 WATRLILY, MEMPHIS, TN, 
80838, 1000 WEAVER RD, MEMPHIS, TN, 
80839, 1000 WEAVER, MEMPHIS, TN, 
80840, 1000 WELLIGTON, MEMPHIS, TN, 
80841, 1000 WELLINGTON 1, MEMPHIS, TN, 
80842, 1000 WELLSVILLE RD, MEMPHIS, TN, 
80843, 1000 WENDY LOU 6, MEMPHIS, TN, 
80844, 1000 WEST LEVI, MEMPHIS, TN, 
80845, 1000 WEST LOOP PKWY, MEMPHIS, TN, 
80846, 1000 WEST MARYGOLD, MEMPHIS, TN, 
80847, 1000 WEST RAVINES RD, MEMPHIS, TN, 
80848, 1000 WEST RIVERWALK ST, MEMPHIS, TN, 
80849, 1000 WEST RIVERWALK, MEMPHIS, TN, 
80850, 1000 WESTERN PARK RD, MEMPHIS, TN, 
80851, 1000 WGLORIA, MEMPHIS, TN, 
80852, 1000 WHICHTA, MEMPHIS, TN, 
80853, 1000 WHITE POINT DR, MEMPHIS, TN, 
80854, 1000 WHITE STA RD, MEMPHIS, TN, 
80855, 1000 WHITE STA, MEMPHIS, TN, 
80856, 1000 WHITEHAVEN PARK CI, MEMPHIS, TN, 
80857, 1000 WHITEHAVEN PARK CIR, MEMPHIS, TN, 
80858, 1000 WHITEHAVEN, MEMPHIS, TN, 
80859, 1000 WHITHAVEN LN, MEMPHIS, TN, 
80860, 1000 WHITKER, MEMPHIS, TN, 
80861, 1000 WHITTEN, MEMPHIS, TN, 
80862, 1000 WHITTINGTON, MEMPHIS, TN, 
80863, 1000 WIBEC, MEMPHIS, TN, 
80864, 1000 WICIHITA, MEMPHIS, TN, 
80865, 1000 WILLBOUGHY, MEMPHIS, TN, 
80866, 1000 WILLETT ST, MEMPHIS, TN, 
80867, 1000 WILLIAMS AVE, MEMPHIS, TN, 
80868, 1000 WILLOUGBY ST, MEMPHIS, TN, 
80869, 1000 WILLOUGBY, MEMPHIS, TN, 
80870, 1000 WINCHESTER AVE, MEMPHIS, TN, 
80871, 1000 WINDHAM RD, MEMPHIS, TN, 
80872, 1000 WINDY LOU CT #7, MEMPHIS, TN, 
80873, 1000 WINGFIELD ST, MEMPHIS, TN, 
80874, 1000 WINGIELD AVE, MEMPHIS, TN, 
80875, 1000 WITCHITA, MEMPHIS, TN, 
80876, 1000 WMITCHELL RD, MEMPHIS, TN, 
80877, 1000 WMITCHELL, MEMPHIS, TN, 
80878, 1000 WOODBURY AVE, MEMPHIS, TN, 
80879, 1000 WOODLANW, MEMPHIS, TN, 
80880, 1000 WOODLAWN AVE, MEMPHIS, TN, 
80881, 1000 WOODLAWN ST AND 952 WOODLAWN, MEMPHIS, TN, 
80882, 1000 WRAINES, MEMPHIS, TN, 
80883, 1000 WREN ROAST RD, MEMPHIS, TN, 
80884, 1000 WREN ROOST #2, MEMPHIS, TN, 
80885, 1000 WREN ROOST CIR, MEMPHIS, TN, 
80886, 1000 WRENS ROOST #1, MEMPHIS, TN, 
80887, 1000 WRENS ROOST RD, MEMPHIS, TN, 
80888, 1000 WRENWOD, MEMPHIS, TN, 
80889, 1000 WRENWOOD AVE, MEMPHIS, TN, 
80890, 1000 WRENWOOD RD, MEMPHIS, TN, 
80891, 1000 WYNNONA, MEMPHIS, TN, 
80892, 1000 YATES, MEMPHIS, TN, 
80893, 1000 YOUNG AND COOPER, MEMPHIS, TN, 
80894, 1000 YOUNG AVE, MEMPHIS, TN, 
80895, 1000 YOUNG, MEMPHIS, TN, 
80896, 10000 ALLIANCE PL, MEMPHIS, TN, 
80897, 10000 AND LAKEVIEW, MEMPHIS, TN, 
80898, 10000 BARDGE DR, MEMPHIS, TN, 
80899, 10000 BARDGE, MEMPHIS, TN, 
80900, 10000 BARGE #104, MEMPHIS, TN, 
80901, 10000 BARGE APT 302, MEMPHIS, TN, 
80902, 10000 BARGE BR, MEMPHIS, TN, 
80903, 10000 BARGE CIR, MEMPHIS, TN, 
80904, 10000 BARGE CR RD, MEMPHIS, TN, 
80905, 10000 BARGE CURRENT LN, MEMPHIS, TN, 
80906, 10000 BARGE DR #204, MEMPHIS, TN, 
80907, 10000 BARGE LN, MEMPHIS, TN, 
80908, 10000 BARGE RD, MEMPHIS, TN, 
80909, 10000 BLOCK OF BLUE RAPID LN, MEMPHIS, TN, 
80910, 10000 BLOCK OF US HWY 64, MEMPHIS, TN, 
80911, 10000 CAMERON RIDGE TRL, MEMPHIS, TN, 
80912, 10000 CAMERON TRAIL RIDGE, MEMPHIS, TN, 
80913, 10000 CANTERWOOD DR, MEMPHIS, TN, 
80914, 10000 GOSLING CIRCLE RD, MEMPHIS, TN, 
80915, 10000 GOSLING CIRCLE SOUTH RD, MEMPHIS, TN, 
80916, 10000 GOSLING CIRCLE SOUTH, MEMPHIS, TN, 
80917, 10000 GOSLING CIRCLE, MEMPHIS, TN, 
80918, 10000 HIGHWAY 64 RD, MEMPHIS, TN, 
80919, 10000 HIGHWAY, MEMPHIS, TN, 
80920, 10000 HOUSTON BIRCH RD, MEMPHIS, TN, 
80921, 10000 HWY 64 SUITE 106, MEMPHIS, TN, 
80922, 10000 HWY64, MEMPHIS, TN, 
80923, 10000 MORNING RIDGE, MEMPHIS, TN, 
80924, 10000 MORNING WALK, MEMPHIS, TN, 
80925, 10000 PADDLE WHEEL LN, MEMPHIS, TN, 
80926, 10000 PADDLE WHEELE DR, MEMPHIS, TN, 
80927, 10000 S HIGHLAND, MEMPHIS, TN, 
80928, 10000 S LITTLEBROOK CIR, MEMPHIS, TN, 
80929, 10000 SHADY ELM LN, MEMPHIS, TN, 
80930, 10000 SHADY MORNING, MEMPHIS, TN, 
80931, 10000 SPILL WAY CIR, MEMPHIS, TN, 
80932, 10000 SPILL WAY, MEMPHIS, TN, 
80933, 10000 SPILLWAY CIR 202, MEMPHIS, TN, 
