34478, 7100 MARKIM DR, MEMPHIS, TN, 
34479, 7100 RIVERDALE RD, MEMPHIS, TN, 
34480, 7100 THE RIDGE, MEMPHIS, TN, 
34481, 7200 COUNTRYSIDE, MEMPHIS, TN, 
34482, 7200 RANSDORP DR, MEMPHIS, TN, 
34483, 7200 REESE, MEMPHIS, TN, 
34484, 7200 SHADOW OAKS, MEMPHIS, TN, 
34485, 7200 VOLENDAM, MEMPHIS, TN, 
34486, 7300 BUTTERNUT DR, MEMPHIS, TN, 
34487, 7300 GERMANSHIRE OAK CV, MEMPHIS, TN, 
34488, 7300 HIGHWAY 64, MEMPHIS, TN, 
34489, 7300 ROSETRAIL, MEMPHIS, TN, 
34490, 7300 STAGE, MEMPHIS, TN, 
34491, 7400 RALEIGH LAGRANGE, MEMPHIS, TN, 
34492, 7400 SHIRE OAKS CV, MEMPHIS, TN, 
34493, 7400 WOODSHIRE RD, MEMPHIS, TN, 
34494, 7500 APPLING CENTER DR, MEMPHIS, TN, 
34495, 7500 BARNSTABLE RD, MEMPHIS, TN, 
34496, 7500 GUILDER CV, MEMPHIS, TN, 
34497, 7500 OAKFIELD DR, MEMPHIS, TN, 
34498, 7500 PALGRAVE, MEMPHIS, TN, 
34499, 7500 VALLEY MIST, MEMPHIS, TN, 
34500, 7500 WOOD RAIL CV, MEMPHIS, TN, 
34501, 7600 KENTAL, MEMPHIS, TN, 
34502, 7600 LEGACY, MEMPHIS, TN, 
34503, 7600 LEXUS, MEMPHIS, TN, 
34504, 7600 SEBRING, MEMPHIS, TN, 
34505, 7600 TORY HILL LN, MEMPHIS, TN, 
34506, 7600 WINCHSTER, MEMPHIS, TN, 
34507, 7700 CANDY APPLE CV, MEMPHIS, TN, 
34508, 7700 DESERT ROSE CV, MEMPHIS, TN, 
34509, 7700 POLO GROUNDS BOULEVARD, MEMPHIS, TN, 
34510, 7700 SHULER, MEMPHIS, TN, 
34511, 7800 ANTLER CV W, MEMPHIS, TN, 
34512, 7800 CLOVER RUN CV, MEMPHIS, TN, 
34513, 7900 CRESCENT RIVER, MEMPHIS, TN, 
34514, 7900 CRESENT HILL DR, MEMPHIS, TN, 
34515, 7900 DEER TRAIL, MEMPHIS, TN, 
34516, 7900 MACON, MEMPHIS, TN, 
34517, 7900 STAGE RD, MEMPHIS, TN, 
34518, 7900 TEAL LAKE CV, MEMPHIS, TN, 
34519, 7900 WINWARD LN, MEMPHIS, TN, 
34520, 800 AUBURNDALE, MEMPHIS, TN, 
34521, 800 BEASLEY ST, MEMPHIS, TN, 
34522, 800 BERRY RD, MEMPHIS, TN, 
34523, 800 BIRTHSTONE AVE, MEMPHIS, TN, 
34524, 800 BIRTHSTONE, MEMPHIS, TN, 
34525, 800 BRENTWOOD, MEMPHIS, TN, 
34526, 800 BROOKHAVEN CIRCLE, MEMPHIS, TN, 
34527, 800 CAVALIER DR, MEMPHIS, TN, 
34528, 800 COMO DR, MEMPHIS, TN, 
34529, 800 CORRINE, MEMPHIS, TN, 
34530, 800 CRUMP BLVD, MEMPHIS, TN, 
34531, 800 E EH CRUMP, MEMPHIS, TN, 
34532, 800 E HOLMES, MEMPHIS, TN, 
34533, 800 E PARKWAY SOUTH ST, MEMPHIS, TN, 
34534, 800 E PRESCOTT CIRCLE, MEMPHIS, TN, 
34535, 800 E SNOWDEN CIR, MEMPHIS, TN, 
34536, 800 EAST DEMPSTER, MEMPHIS, TN, 
34537, 800 GAGE, MEMPHIS, TN, 
34538, 800 GARLAND ST, MEMPHIS, TN, 
34539, 800 HARBOR BEND, MEMPHIS, TN, 
34540, 800 HARBOR EDGE CIRCLE, MEMPHIS, TN, 
34541, 800 HOLLYWOOD, MEMPHIS, TN, 
34542, 800 HOTCHKISS LN, MEMPHIS, TN, 
34543, 800 INDIAN, MEMPHIS, TN, 
34544, 800 JEFFERSON AVE, MEMPHIS, TN, 
34545, 800 MARECHANEIL, MEMPHIS, TN, 
34546, 800 MCLEMORE AVE, MEMPHIS, TN, 
34547, 800 MOUNT MORIAH RD, MEMPHIS, TN, 
34548, 800 N 5TH, MEMPHIS, TN, 
34549, 800 N 6TH ST, MEMPHIS, TN, 
34550, 800 N 6TH, MEMPHIS, TN, 
34551, 800 N AVALON ST, MEMPHIS, TN, 
34552, 800 N BARKSDALE, MEMPHIS, TN, 
34553, 800 N BELVEDERE BLVD, MEMPHIS, TN, 
34554, 800 N ERICSON, MEMPHIS, TN, 
34555, 800 N MANSFIELD ST, MEMPHIS, TN, 
34556, 800 N PARKWAY, MEMPHIS, TN, 
34557, 800 N SANGA RD, MEMPHIS, TN, 
34558, 800 NORTH BELVEDERE, MEMPHIS, TN, 
34559, 800 NORTH EVERGREEN, MEMPHIS, TN, 
34560, 800 NORTH HIGHLAND, MEMPHIS, TN, 
34561, 800 NORTH HOLMES ST, MEMPHIS, TN, 
34562, 800 NORTH MCNEIL ST, MEMPHIS, TN, 
34563, 800 NORTH STEVENS CIRCLE, MEMPHIS, TN, 
34564, 800 NORTH WILLETT, MEMPHIS, TN, 
34565, 800 ORANGE, MEMPHIS, TN, 
34566, 800 RED LEAF LN, MEMPHIS, TN, 
34567, 800 ROSEMONT AVE, MEMPHIS, TN, 
34568, 800 S GOODLETT ST, MEMPHIS, TN, 
34569, 800 S GRAHAM ST, MEMPHIS, TN, 
34570, 800 S WILLETT ST, MEMPHIS, TN, 
34571, 800 SAFFRANS, MEMPHIS, TN, 
34572, 800 SAXON AVE, MEMPHIS, TN, 
34573, 800 ST PAUL ST, MEMPHIS, TN, 
34574, 800 TAMPA ST, MEMPHIS, TN, 
34575, 800 TREZEVANT, MEMPHIS, TN, 
34576, 800 VALLEYBROOK, MEMPHIS, TN, 
34577, 800 W SNOWDEN CIRCLE, MEMPHIS, TN, 
34578, 800 WALNUT VALLEY LN, MEMPHIS, TN, 
34579, 800 WINTON, MEMPHIS, TN, 
34580, 8000 ANNES CIR, MEMPHIS, TN, 
34581, 8000 GIACOSA RD, MEMPHIS, TN, 
34582, 8000 GIACOSO, MEMPHIS, TN, 
34583, 8000 HEMMING WOOD RD, MEMPHIS, TN, 
34584, 8000 HORIZON LAKE, MEMPHIS, TN, 
34585, 8000 RYAN CV, MEMPHIS, TN, 
34586, 8100 CENTERVIEW PKWY, MEMPHIS, TN, 
34587, 8100 GERMANTOWN PKWY, MEMPHIS, TN, 
34588, 8100 GIACOSO PLACE, MEMPHIS, TN, 
34589, 8100 GIACOSSA, MEMPHIS, TN, 
34590, 8100 PORT DOUGLAS, MEMPHIS, TN, 
34591, 8100 STAGE, MEMPHIS, TN, 
34592, 8100 WILLOW TREE LN, MEMPHIS, TN, 
34593, 8200 CHIMNEY ROCK, MEMPHIS, TN, 
34594, 8200 FOREST PARK DR, MEMPHIS, TN, 
34595, 8200 FORREST PARK, MEMPHIS, TN, 
34596, 8200 GEORGE BRETT DR, MEMPHIS, TN, 
34597, 8200 ROCKCREEK PKWY, MEMPHIS, TN, 
34598, 8200 S FOREST PARK DR, MEMPHIS, TN, 
34599, 8200 S REGIS PL, MEMPHIS, TN, 
34600, 8200 TIMBER HILL TRAIL, MEMPHIS, TN, 
34601, 8200 US 64, MEMPHIS, TN, 
34602, 8300 CHAMPIONSHIP DR, MEMPHIS, TN, 
34603, 8300 CHIPPINGHAM DR, MEMPHIS, TN, 
34604, 8300 CLINTON WAY CV, MEMPHIS, TN, 
34605, 8300 DEXTER OAK CT, MEMPHIS, TN, 
34606, 8300 FLETCHER RUN, MEMPHIS, TN, 
34607, 8300 GARDEN WILLOW LN, MEMPHIS, TN, 
34608, 8300 GLENWAY CV, MEMPHIS, TN, 
34609, 8300 MACON, MEMPHIS, TN, 
34610, 8300 TIMBER HILL TRAIL, MEMPHIS, TN, 
34611, 8300 WOLFCHASE, MEMPHIS, TN, 
34612, 8400 BAZEMORE, MEMPHIS, TN, 
34613, 8400 BRIDGE CREEK, MEMPHIS, TN, 
34614, 8400 BURNING TREE LN, MEMPHIS, TN, 
34615, 8400 KING WILLIAM, MEMPHIS, TN, 
34616, 8400 MACON, MEMPHIS, TN, 
34617, 8400 PRISTINE LOOP, MEMPHIS, TN, 
34618, 8400 SHINGLE OAKS CV, MEMPHIS, TN, 
34619, 8500 DULWICH, MEMPHIS, TN, 
34620, 8500 JACOB DR, MEMPHIS, TN, 
34621, 8500 KETTERING, MEMPHIS, TN, 
34622, 8500 KINGS TRAIL, MEMPHIS, TN, 
34623, 8500 SEAGULL DR, MEMPHIS, TN, 
34624, 8600 MAY ORCHARD, MEMPHIS, TN, 
34625, 8700 EAGLE VIEW DR, MEMPHIS, TN, 
34626, 8700 KETTERING DR, MEMPHIS, TN, 
34627, 8700 MAGNOLIA BLOOM CV, MEMPHIS, TN, 
34628, 8700 MAY ORCHARD LN, MEMPHIS, TN, 
34629, 8700 MEADOW GREEN, MEMPHIS, TN, 
34630, 8700 OAK TRAIL, MEMPHIS, TN, 
34631, 8700 THORNCLIFF FAIRWAY, MEMPHIS, TN, 
34632, 877JEFFERSON, MEMPHIS, TN, 
34633, 8800 BAZEMORE, MEMPHIS, TN, 
34634, 8800 CHERRY SPRINGS DR, MEMPHIS, TN, 
34635, 8800 CITRUS BEND DR, MEMPHIS, TN, 
34636, 8800 GREEN HERON LN, MEMPHIS, TN, 
34637, 8800 OVERLEA CV, MEMPHIS, TN, 
34638, 8800 ROGERS PARK AVE, MEMPHIS, TN, 
34639, 8900 BAZEMORE, MEMPHIS, TN, 
34640, 8900 EATONWICK DR, MEMPHIS, TN, 
34641, 8900 EATONWICK, MEMPHIS, TN, 
34642, 8900 RASPBERRY LN, MEMPHIS, TN, 
34643, 8900 RIVER RISE DR, MEMPHIS, TN, 
34644, 8900 TRINITY RD, MEMPHIS, TN, 
34645, 8900 VERSILIA AVE, MEMPHIS, TN, 
34646, 8900 WALNUT HILL, MEMPHIS, TN, 
34647, 900 ALEXANDRITE CV, MEMPHIS, TN, 
34648, 900 BERCLAIR ST, MEMPHIS, TN, 
34649, 900 CHARLES PL, MEMPHIS, TN, 
34650, 900 CROSSFIELD, MEMPHIS, TN, 
34651, 900 DILLWORTH ST, MEMPHIS, TN, 
34652, 900 DUNN, MEMPHIS, TN, 
34653, 900 E GEORGIA, MEMPHIS, TN, 
34654, 900 EARLY MAXWELL, MEMPHIS, TN, 
34655, 900 EAST BROOKS RD, MEMPHIS, TN, 
34656, 900 EAST MALLORY, MEMPHIS, TN, 
34657, 900 EAST MCLEMORE AVE, MEMPHIS, TN, 
34658, 900 EAST PKWY, MEMPHIS, TN, 
34659, 900 EASTERN DR, MEMPHIS, TN, 
34660, 900 EATON ST, MEMPHIS, TN, 
34661, 900 ELLSWORTH, MEMPHIS, TN, 
34662, 900 GARDENROW, MEMPHIS, TN, 
34663, 900 GRAHAM, MEMPHIS, TN, 
34664, 900 GREEN PARK, MEMPHIS, TN, 
34665, 900 GRIFFITH AVE, MEMPHIS, TN, 
34666, 900 HARBOR ISLE CIRCLE EAST, MEMPHIS, TN, 
34667, 900 HAWTHORNE ST, MEMPHIS, TN, 
34668, 900 MEAGER, MEMPHIS, TN, 
34669, 900 MERTON, MEMPHIS, TN, 
34670, 900 MILLER BEND, MEMPHIS, TN, 
34671, 900 MISSISSIPPI BOULEVARD, MEMPHIS, TN, 
34672, 900 MISSISSIPPI ST, MEMPHIS, TN, 
34673, 900 N ERICSON, MEMPHIS, TN, 
34674, 900 N FRAYSER CIRCLE, MEMPHIS, TN, 
34675, 900 N GRAHAM ST, MEMPHIS, TN, 
34676, 900 N WILLETT ST, MEMPHIS, TN, 
34677, 900 NORTH SANGA, MEMPHIS, TN, 
34678, 900 NORTH SEVENTH ST, MEMPHIS, TN, 
34679, 900 NORTH THIRD, MEMPHIS, TN, 
34680, 900 NORTH WILLETT, MEMPHIS, TN, 
34681, 900 PAINTED OAK DR, MEMPHIS, TN, 
34682, 900 PARKHAVEN LN, MEMPHIS, TN, 
34683, 900 S B B KING BLVD, MEMPHIS, TN, 
34684, 900 S COOPER AVE, MEMPHIS, TN, 
34685, 900 S DANNY THOMAS, MEMPHIS, TN, 
34686, 900 S GREER ST, MEMPHIS, TN, 
34687, 900 S MAIN ST, MEMPHIS, TN, 
34688, 900 S MAIN, MEMPHIS, TN, 
34689, 900 S WILLET, MEMPHIS, TN, 
34690, 900 SOUTH BB KING BOULEVARD, MEMPHIS, TN, 
34691, 900 SOUTH HIGHLAND ST, MEMPHIS, TN, 
34692, 900 SOUTH MAIN, MEMPHIS, TN, 
34693, 900 SOUTH PKWY E, MEMPHIS, TN, 
34694, 900 SOUTH WHITE STATION RD, MEMPHIS, TN, 
34695, 900 SPRINGDALE ST, MEMPHIS, TN, 
34696, 900 THISTLEDOWN, MEMPHIS, TN, 
34697, 900 VIRGINIA RUN, MEMPHIS, TN, 
34698, 900 WAIF WOODS LN, MEMPHIS, TN, 
34699, 900 WHITFORD, MEMPHIS, TN, 
34700, 900 WINGFIELD RD, MEMPHIS, TN, 
34701, 9000 BUCKSTONE CV, MEMPHIS, TN, 
34702, 9000 E TROPHY WAY, MEMPHIS, TN, 
34703, 9000 FULTON, MEMPHIS, TN, 
34704, 9000 LAKE SPRING CV, MEMPHIS, TN, 
34705, 9000 MEADOW PINES CV, MEMPHIS, TN, 
34706, 9000 RIVERWOOD FARMS PKWY, MEMPHIS, TN, 
34707, 9100 BELLHURST, MEMPHIS, TN, 
34708, 9100 DEER VALLEY CV, MEMPHIS, TN, 
34709, 9100 FLETCHER PARK CIR N, MEMPHIS, TN, 
34710, 9100 HEARTH STONE CV, MEMPHIS, TN, 
34711, 9200 BEECH BEND TRAIL, MEMPHIS, TN, 
34712, 9200 CHIMNEY ROCK, MEMPHIS, TN, 
34713, 9200 CINDERHILL CV EAST, MEMPHIS, TN, 
34714, 9200 FLETCHER WOOD, MEMPHIS, TN, 
34715, 9200 KAREN MILL CV, MEMPHIS, TN, 
34716, 9600 MISTY KNOLL DR, MEMPHIS, TN, 
34717, 9800 RIGGIN DR, MEMPHIS, TN, 
34718, 9800 TRIBUTARY CV, MEMPHIS, TN, 
34719, 9800 US HWY 64, MEMPHIS, TN, 
34720, ADAMS AND SECOND, MEMPHIS, TN, 
34721, ADAMS AVE AND FOURTH ST, MEMPHIS, TN, 
34722, ADEN AND FRAYSER, MEMPHIS, TN, 
34723, AIRWAYS BLVD AND PARK AVE, MEMPHIS, TN, 
34724, AIRWAYS BLVD AND SHELBY DR, MEMPHIS, TN, 
34725, ALABAMA AND N LAUDERDALE, MEMPHIS, TN, 
34726, ALCY AND SAMUELS, MEMPHIS, TN, 
34727, ALCY AND THAMES, MEMPHIS, TN, 
34728, ALICE AND MARJORIE, MEMPHIS, TN, 
34729, ALMA AND KEEL, MEMPHIS, TN, 
34730, AMERICAN WAY AND LAMAR AVE, MEMPHIS, TN, 
34731, APPLING AND DEXTER, MEMPHIS, TN, 
34732, APPLING AND PATE, MEMPHIS, TN, 
34733, ARDMORE AND POINT CHURCH, MEMPHIS, TN, 
34734, ASHWOOD AND NORTHBRIDGE, MEMPHIS, TN, 
34735, AUCTION AND FRONT, MEMPHIS, TN, 
34736, AUSTIN PEAY AND JAMES, MEMPHIS, TN, 
34737, AUTUMN AND CLAYBROOK, MEMPHIS, TN, 
34738, AVALON AND COURT, MEMPHIS, TN, 
34739, AVERY AND HOLLYWOOD, MEMPHIS, TN, 
34740, AYERS AND POPLAR, MEMPHIS, TN, 
34741, BALTIMORE AND SOUTHERN, MEMPHIS, TN, 
34742, BARRON AND DOGWOOD, MEMPHIS, TN, 
34743, BATTLE CREEK AND COVINGTON PIKE, MEMPHIS, TN, 
34744, BAYLISS AND DAYTON, MEMPHIS, TN, 
34745, BAYLISS AND JACKSON, MEMPHIS, TN, 
34746, BEAUREGARD AND CLAYBROOK, MEMPHIS, TN, 
34747, BELLEVUE AND AUTUMN, MEMPHIS, TN, 
34748, BELLEVUE AND LINDEN, MEMPHIS, TN, 
34749, BELLEVUE AND S PARKWAY, MEMPHIS, TN, 
34750, BELLEVUE AND SLEDGE, MEMPHIS, TN, 
34751, BELVEDERE AND MONROE, MEMPHIS, TN, 
34752, BENJESTOWN AND MARSH, MEMPHIS, TN, 
34753, BERCLAIR AND MACON, MEMPHIS, TN, 
34754, BERKSHIRE AND ORCHI, MEMPHIS, TN, 
34755, BIRCH AND VOLLINTINE, MEMPHIS, TN, 
34756, BLUFFWOOD AND NEW ALLEN, MEMPHIS, TN, 
34757, BOND AND LATHAM, MEMPHIS, TN, 
34758, BONITA AND NEELY, MEMPHIS, TN, 
34759, BOSTON AND MILTON, MEMPHIS, TN, 
34760, BREEDLOVE AND CLYDE, MEMPHIS, TN, 
34761, BREEDLOVE AND GREENLAW, MEMPHIS, TN, 
34762, BROAD AND HOLMES, MEMPHIS, TN, 
34763, BROOKS AND CARRIER, MEMPHIS, TN, 
34764, BROOKS AND COUGHLIN, MEMPHIS, TN, 
34765, BROOKS AND DOGWOOD, MEMPHIS, TN, 
34766, BROOKS AND GRAVES, MEMPHIS, TN, 
34767, BROOKS AND WINBROOK, MEMPHIS, TN, 
34768, BROWN AND LEWIS, MEMPHIS, TN, 
34769, BROWN AND RANDLE, MEMPHIS, TN, 
34770, BRUCE AND WALKER, MEMPHIS, TN, 
34771, BURWOOD AND GILL, MEMPHIS, TN, 
34772, BUTLER AND HERNANDO, MEMPHIS, TN, 
34773, CAMILLA AND CRUMP, MEMPHIS, TN, 
34774, CAMILLA AND PEABODY, MEMPHIS, TN, 
34775, CAMILLA AND VANCE, MEMPHIS, TN, 
34776, CARNES AND PRESCOTT, MEMPHIS, TN, 
34777, CARRINGTON AND HAYNES, MEMPHIS, TN, 
34778, CARSON AND PARK, MEMPHIS, TN, 
34779, CARVER AND FRISCO, MEMPHIS, TN, 
34780, CELLA AND DEADRICK, MEMPHIS, TN, 
34781, CENTER LN AND MONROE, MEMPHIS, TN, 
34782, CENTRAL AND DELOACH, MEMPHIS, TN, 
34783, CENTRAL AND EAST PKWY, MEMPHIS, TN, 
34784, CENTRAL AND FLICKER, MEMPHIS, TN, 
34785, CENTRAL AND MELROSE, MEMPHIS, TN, 
34786, CENTRAL AND PATTERSON, MEMPHIS, TN, 
34787, CENTURY CENTER AND MACON, MEMPHIS, TN, 
34788, CHARJEAN AND DWIGHT, MEMPHIS, TN, 
34789, CHELSEA AND BROOKINS, MEMPHIS, TN, 
34790, CHELSEA AND COKER, MEMPHIS, TN, 
34791, CHELSEA AND LEATH, MEMPHIS, TN, 
34792, CHELSEA AND MCNEIL, MEMPHIS, TN, 
34793, CHELSEA AND OAKWOOD, MEMPHIS, TN, 
34794, CHEROKEE AND SHARPE, MEMPHIS, TN, 
34795, CHERRY AND RHODES, MEMPHIS, TN, 
34796, CHERRY AND SOUTHERN, MEMPHIS, TN, 
34797, CHEVRON AND KRISTY, MEMPHIS, TN, 
34798, CHIPPEWA AND CLAUDETTE, MEMPHIS, TN, 
34799, CHISWOOD AND KIMBARK WOODS, MEMPHIS, TN, 
34800, CLARKE AND COTTONWOOD, MEMPHIS, TN, 
34801, CLARKSDALE AND HYDE PARK, MEMPHIS, TN, 
34802, CLEARBROOK AND CROMWELL, MEMPHIS, TN, 
34803, CLEVELAND AND LAMAR, MEMPHIS, TN, 
34804, CLEVELAND AND PEABODY, MEMPHIS, TN, 
34805, COLEMAN AND POWERS, MEMPHIS, TN, 
34806, COLEMAN AND RALEIGH-LAGRANGE, MEMPHIS, TN, 
34807, COLLEGE AND SAXON, MEMPHIS, TN, 
34808, COLLEGE ST AND SOUTH PKWY EAST, MEMPHIS, TN, 
34809, COMMONWEALTH AND MILLBRANCH, MEMPHIS, TN, 
34810, COOPER AND HIGBEE, MEMPHIS, TN, 
34811, COOPER AND MONROE, MEMPHIS, TN, 
34812, COOPER AND PEABODY, MEMPHIS, TN, 
34813, COOPER AND WABASH, MEMPHIS, TN, 
34814, CORNING AND GOWAN, MEMPHIS, TN, 
34815, CORNING AND KENSETT, MEMPHIS, TN, 
34816, CORNING AND RANGE LINE, MEMPHIS, TN, 
34817, COURT AND SOMERVILLE, MEMPHIS, TN, 
34818, COVINGTON PIKE AND INTERSTATE 40, MEMPHIS, TN, 
34819, COVINGTON PIKE AND MACON, MEMPHIS, TN, 
34820, COVINGTON PIKE AND YALE RD, MEMPHIS, TN, 
34821, COVINGTON PIKE BOTTOMS, MEMPHIS, TN, 
34822, CRAIGMONT AND COVINGTON PIKE, MEMPHIS, TN, 
34823, CREIGHTON AND GOODLETT, MEMPHIS, TN, 
34824, CROCKETT AND VOLLINTINE, MEMPHIS, TN, 
34825, CRUMP AND CAMILLA, MEMPHIS, TN, 
34826, CRUMPLER AND SHELBY DR, MEMPHIS, TN, 
34827, CUMMINGS AND TRIGG, MEMPHIS, TN, 
34828, CYPRESS AND WALNUT, MEMPHIS, TN, 
34829, DANNY THOMAS AND GAYOSO, MEMPHIS, TN, 
34830, DANNY THOMAS AND MADISON, MEMPHIS, TN, 
34831, DANNY THOMAS AND NORTH PKWY, MEMPHIS, TN, 
34832, DANNY THOMAS AND PONTOTOC, MEMPHIS, TN, 
34833, DAVANT AND LAUDERDALE, MEMPHIS, TN, 
34834, DAVIS AND NEDRA, MEMPHIS, TN, 
34835, DEADRICK AND DUNMOOR, MEMPHIS, TN, 
34836, DEADRICK AND PENDELTON, MEMPHIS, TN, 
34837, DECATUR AND JW WILLIAMS, MEMPHIS, TN, 
34838, DECATUR AND LAGRANGE, MEMPHIS, TN, 
34839, DECATUR AND MOSBY, MEMPHIS, TN, 
34840, DECATUR AND POPLAR, MEMPHIS, TN, 
34841, DELLWOOD AND RIDGECREST, MEMPHIS, TN, 
34842, DELLWOOD AVE AND MADEWELL ST, MEMPHIS, TN, 
34843, DELTA AND FORD, MEMPHIS, TN, 
34844, DELTA AND MANSON, MEMPHIS, TN, 
34845, DEMOCRAT AND AMERICAN WAY, MEMPHIS, TN, 
34846, DENVER AND ST ELMO, MEMPHIS, TN, 
34847, DOTHAN AND HONEYWOOD, MEMPHIS, TN, 
34848, DOTHAN AND SCOTTSDALE, MEMPHIS, TN, 
34849, DOUGLASS AND DAVID, MEMPHIS, TN, 
34850, DRIVER AND DANNY THOMAS, MEMPHIS, TN, 
34851, DUNN AND ECHLES, MEMPHIS, TN, 
34852, DUNN AND FRISCO, MEMPHIS, TN, 
34853, DUNN AND PENDLETON, MEMPHIS, TN, 
34854, DUNN AND TITUS, MEMPHIS, TN, 
34855, DUNN AND WANDA, MEMPHIS, TN, 
34856, DUPONT AND OVERTON CROSSING, MEMPHIS, TN, 
34857, E AND B 385 AND KIRBY RD, MEMPHIS, TN, 
34858, E PERSON AND ELVIS PRESLEY, MEMPHIS, TN, 
34859, E SHELBY DR AND ELVIS PRESLEY BLVD, MEMPHIS, TN, 
34860, E SHELBY DR AND LAMAR AVE, MEMPHIS, TN, 
34861, EAST PKWY AND CENTRAL, MEMPHIS, TN, 
34862, EASTVIEW AND WALNUT GROVE, MEMPHIS, TN, 
34863, EASTWIND AND RAINES, MEMPHIS, TN, 
34864, ELDER AND MILLARD, MEMPHIS, TN, 
34865, ELLISTON AND HARVILLE, MEMPHIS, TN, 
34866, ELLISTON AND ROBIN HOOD, MEMPHIS, TN, 
34867, ELLSWORTH AND SHARPE, MEMPHIS, TN, 
34868, ELVIS PRESLEY AND BROWNLEE, MEMPHIS, TN, 
34869, ELVIS PRESLEY AND DEMPSTER, MEMPHIS, TN, 
34870, ELVIS PRESLEY AND E RAINES, MEMPHIS, TN, 
34871, ELVIS PRESLEY AND KERR AVE, MEMPHIS, TN, 
34872, ELVIS PRESLEY AND MCCLURE, MEMPHIS, TN, 
34873, ELVIS PRESLEY AND QUINN, MEMPHIS, TN, 
34874, ELVIS PRESLEY BLVD AND SHELBY DR, MEMPHIS, TN, 
34875, ELVIS PRESLEY BLVD AND WHITEHAVEN LN, MEMPHIS, TN, 
34876, ELVIS PRESLEY BLVD AND WINCHESTER RD, MEMPHIS, TN, 
34877, EMERALD AND SCOTTSDALE, MEMPHIS, TN, 
34878, ENTER # NORTH GERMANTOWN PKWY, MEMPHIS, TN, 
34879, ESSEX AND PRESTON, MEMPHIS, TN, 
34880, ETHEL AND DEADRICK, MEMPHIS, TN, 
34881, EUCLID AND KYLE, MEMPHIS, TN, 
34882, EVA AND PERSHING, MEMPHIS, TN, 
34883, EVERGREEN AND MADISON, MEMPHIS, TN, 
34884, EXCHANGE AND HIGH, MEMPHIS, TN, 
34885, EXCHANGE AND MAIN, MEMPHIS, TN, 
34886, FAIRLEY AND LORAINE, MEMPHIS, TN, 
34887, FAIRLEY AND SUMMERWOOD, MEMPHIS, TN, 
34888, FAXON AND DECATUR, MEMPHIS, TN, 
34889, FAYETTE AND OLD AUSTIN PEAY, MEMPHIS, TN, 
34890, FERGUSON AND ELVIS PRESLEY, MEMPHIS, TN, 
34891, FIFTH AND BICKFORD, MEMPHIS, TN, 
34892, FIFTH AND KEEL, MEMPHIS, TN, 
34893, FORD AND BROOKS, MEMPHIS, TN, 
34894, FORD AND CHARTER, MEMPHIS, TN, 
34895, FORD AND GILLEAS, MEMPHIS, TN, 
34896, FORD AND JENSON, MEMPHIS, TN, 
34897, FORD RD AND DEERSKIN DR, MEMPHIS, TN, 
34898, FOREST VIEW AND FOREST BROOK, MEMPHIS, TN, 
34899, FRANK AND KANSAS, MEMPHIS, TN, 
34900, FRAYSER AND ADEN, MEMPHIS, TN, 
34901, FRAYSER AND BROOKMEADE, MEMPHIS, TN, 
34902, FRAYSER AND RIDGECREST, MEMPHIS, TN, 
34903, FRAYSER BLVD AND N WATKINS ST, MEMPHIS, TN, 
34904, FRAYSER BLVD AND N WATKINS, MEMPHIS, TN, 
34905, FRAYSER BLVD AND STEELE, MEMPHIS, TN, 
34906, FRAYSER BLVD AND UNIVERSITY, MEMPHIS, TN, 
34907, FRONT AND GE PATTERSON, MEMPHIS, TN, 
34908, FRONT AND JACKSON, MEMPHIS, TN, 
34909, FRONT AND TALBOT, MEMPHIS, TN, 
34910, GAITHER AND KIRKLAND, MEMPHIS, TN, 
34911, GAITHER AND MISSISSIPPI, MEMPHIS, TN, 
34912, GASTON AND FOURTH, MEMPHIS, TN, 
34913, GEORGE W LEE AND SECOND, MEMPHIS, TN, 
34914, GEORGIA AND HERNANDO, MEMPHIS, TN, 
34915, GEORGIA AND WRIGHT, MEMPHIS, TN, 
34916, GERALDUS AND GETWELL, MEMPHIS, TN, 
34917, GERMANTOWN PKWY AND HWY 64, MEMPHIS, TN, 
34918, GERMANTOWN PKWY AND I-40, MEMPHIS, TN, 
34919, GERMANTOWN PKWY AND MACON RD, MEMPHIS, TN, 
34920, GETWELL AND MCEVERS, MEMPHIS, TN, 
34921, GETWELL AND WHITEBROOK, MEMPHIS, TN, 
34922, GETWELL RD AND PARK AVE, MEMPHIS, TN, 
34923, GETWELL RD AND RHODES AVE, MEMPHIS, TN, 
34924, GETWELL RD AND SHELBY DR, MEMPHIS, TN, 
34925, GILL AND PICKETT, MEMPHIS, TN, 
34926, GOODLETT AND ALMO, MEMPHIS, TN, 
34927, GOODLETT AND ARROWHEAD, MEMPHIS, TN, 
34928, GOWAN AND FRAYSER SCHOOL, MEMPHIS, TN, 
34929, GRAHAM AND TRUMAN, MEMPHIS, TN, 
34930, GREENLAW AND BREEDLOVE, MEMPHIS, TN, 
34931, GREENWOOD AND KERR, MEMPHIS, TN, 
34932, HALLBROOK AND TULSA, MEMPHIS, TN, 
34933, HAMILTON ST AND PARK AVE, MEMPHIS, TN, 
34934, HANNA AND POWERS, MEMPHIS, TN, 
34935, HARBERT AND BELLEVUE, MEMPHIS, TN, 
34936, HAVANA AND MARJORIE, MEMPHIS, TN, 
34937, HAVEN CT AND TULANE, MEMPHIS, TN, 
