138461, 7900 AUTUMN HOLLOW CIR, MEMPHIS, TN, 
138462, 7900 AUTUMN HOLLOW CIRCLE, MEMPHIS, TN, 
138463, 7900 AUTUMN HOLLOW DR 8, MEMPHIS, TN, 
138464, 7900 AUTUMN HOLOW, MEMPHIS, TN, 
138465, 7900 AUTUMN HOLW, MEMPHIS, TN, 
138466, 7900 AUTUMNGLADE LN, MEMPHIS, TN, 
138467, 7900 BARNSTABLE, MEMPHIS, TN, 
138468, 7900 BENTWOOD CE, MEMPHIS, TN, 
138469, 7900 BENTWOOD CL, MEMPHIS, TN, 
138470, 7900 BENTWOOD CR, MEMPHIS, TN, 
138471, 7900 BENTWOOD CV, MEMPHIS, TN, 
138472, 7900 BLACK MOUNTAIN DR, MEMPHIS, TN, 
138473, 7900 BLAND AVE, MEMPHIS, TN, 
138474, 7900 BRADY CREEK DR, MEMPHIS, TN, 
138475, 7900 BRADY CRK CV, MEMPHIS, TN, 
138476, 7900 BRADY HOLLOW CV, MEMPHIS, TN, 
138477, 7900 BRADYCREEK CV, MEMPHIS, TN, 
138478, 7900 BRENTWOOD CIR, MEMPHIS, TN, 
138479, 7900 BRENTWOOD, MEMPHIS, TN, 
138480, 7900 CAVALIER, MEMPHIS, TN, 
138481, 7900 CLIB DR, MEMPHIS, TN, 
138482, 7900 CLUB CENTER, MEMPHIS, TN, 
138483, 7900 CLUB DR #156, MEMPHIS, TN, 
138484, 7900 CLUB DR 153, MEMPHIS, TN, 
138485, 7900 CLUB DRIV, MEMPHIS, TN, 
138486, 7900 COTTONWOOD, MEMPHIS, TN, 
138487, 7900 CRESCENT HILL #308, MEMPHIS, TN, 
138488, 7900 CRESCENT HILL CIRCLE, MEMPHIS, TN, 
138489, 7900 CRESCENT HILL RD, MEMPHIS, TN, 
138490, 7900 CRESCENT LN, MEMPHIS, TN, 
138491, 7900 CRESCENT RDGE CV, MEMPHIS, TN, 
138492, 7900 CRESCENT RIDGE CIR, MEMPHIS, TN, 
138493, 7900 CRESCENT RIVER RD, MEMPHIS, TN, 
138494, 7900 CRESCENT VIEW, MEMPHIS, TN, 
138495, 7900 CRESENT HILLS, MEMPHIS, TN, 
138496, 7900 CRESENT RIDGE LN, MEMPHIS, TN, 
138497, 7900 CRESENT RIVER DR, MEMPHIS, TN, 
138498, 7900 CRESENTRIDGE DR, MEMPHIS, TN, 
138499, 7900 CREST RIVER DR, MEMPHIS, TN, 
138500, 7900 CRUMP, MEMPHIS, TN, 
138501, 7900 CUB DR, MEMPHIS, TN, 
138502, 7900 DEARFIELD TRACE, MEMPHIS, TN, 
138503, 7900 DEERFEILD TRACE, MEMPHIS, TN, 
138504, 7900 DEERTRAIL LN, MEMPHIS, TN, 
138505, 7900 DERBY DR, MEMPHIS, TN, 
138506, 7900 EDUCATERS LN, MEMPHIS, TN, 
138507, 7900 EDUCATION LN, MEMPHIS, TN, 
138508, 7900 EDUCATORS, MEMPHIS, TN, 
138509, 7900 ELMINGHTON DR 101, MEMPHIS, TN, 
138510, 7900 FISCHER STEEL, MEMPHIS, TN, 
138511, 7900 FISCHER STEELE, MEMPHIS, TN, 
138512, 7900 FISHER STEEL, MEMPHIS, TN, 
138513, 7900 FREEHOLD DR, MEMPHIS, TN, 
138514, 7900 GIACOMO PLACE, MEMPHIS, TN, 
138515, 7900 GIACOSA PL, MEMPHIS, TN, 
138516, 7900 GIACOSA PLACE, MEMPHIS, TN, 
138517, 7900 GROVE CT W, MEMPHIS, TN, 
138518, 7900 GUTHRIE DR, MEMPHIS, TN, 
138519, 7900 GUTHRIE, MEMPHIS, TN, 
138520, 7900 HACKS CROSS RD, MEMPHIS, TN, 
138521, 7900 HARBOR OAK CV, MEMPHIS, TN, 
138522, 7900 HARBOR OAKS CIRCLE, MEMPHIS, TN, 
138523, 7900 HARBOR OAKS CV, MEMPHIS, TN, 
138524, 7900 HAWK CRST, MEMPHIS, TN, 
138525, 7900 HAWKCREST CV, MEMPHIS, TN, 
138526, 7900 HEMINGWOOD WAY, MEMPHIS, TN, 
138527, 7900 HEMINGWOOD, MEMPHIS, TN, 
138528, 7900 HEMMINGWOOD ST, MEMPHIS, TN, 
138529, 7900 HIGHWAY, MEMPHIS, TN, 
138530, 7900 HUNTER CROSSING, MEMPHIS, TN, 
138531, 7900 HUNTERCROSSING, MEMPHIS, TN, 
138532, 7900 HUNTERS XING, MEMPHIS, TN, 
138533, 7900 HWY64, MEMPHIS, TN, 
138534, 7900 IKEA WAY ST, MEMPHIS, TN, 
138535, 7900 KENWICKWAY, MEMPHIS, TN, 
138536, 7900 KILLDEER, MEMPHIS, TN, 
138537, 7900 LACE WING TRACE CT, MEMPHIS, TN, 
138538, 7900 LACEWING CV, MEMPHIS, TN, 
138539, 7900 LAKE CROSS DR E, MEMPHIS, TN, 
138540, 7900 LAWRENCE, MEMPHIS, TN, 
138541, 7900 MARKIM DR, MEMPHIS, TN, 
138542, 7900 MASSEY, MEMPHIS, TN, 
138543, 7900 MEADOWLAND, MEMPHIS, TN, 
138544, 7900 MEADOWTRAIL, MEMPHIS, TN, 
138545, 7900 MOORE RD, MEMPHIS, TN, 
138546, 7900 MORIARTY, MEMPHIS, TN, 
138547, 7900 N GERMANTOWN RD, MEMPHIS, TN, 
138548, 7900 N REDFEARN CIR, MEMPHIS, TN, 
138549, 7900 PLAYERS CLUB, MEMPHIS, TN, 
138550, 7900 PLAYERS FOREST, MEMPHIS, TN, 
138551, 7900 PLAYERS FORREST DR, MEMPHIS, TN, 
138552, 7900 POLO GROUNDS, MEMPHIS, TN, 
138553, 7900 PRESTINE LOOP, MEMPHIS, TN, 
138554, 7900 PUTNAM LN, MEMPHIS, TN, 
138555, 7900 RACKET BALL LN, MEMPHIS, TN, 
138556, 7900 RACKET BALL, MEMPHIS, TN, 
138557, 7900 RACKETBALL CT, MEMPHIS, TN, 
138558, 7900 RACKETBALL, MEMPHIS, TN, 
138559, 7900 RACQETBALL LN, MEMPHIS, TN, 
138560, 7900 RACQUET BALL, MEMPHIS, TN, 
138561, 7900 RACQUETBALL BALL LN, MEMPHIS, TN, 
138562, 7900 RACQUETBALL CT 313, MEMPHIS, TN, 
138563, 7900 RACQUETT BALL CT, MEMPHIS, TN, 
138564, 7900 RACQUETT BALL LN, MEMPHIS, TN, 
138565, 7900 RACQUETT CLUB LN, MEMPHIS, TN, 
138566, 7900 RACUQETBALL LN, MEMPHIS, TN, 
138567, 7900 RAQUETBALL LN 298, MEMPHIS, TN, 
138568, 7900 REDFERN, MEMPHIS, TN, 
138569, 7900 ROSE TRAIL, MEMPHIS, TN, 
138570, 7900 S GARDEN MANOR DR, MEMPHIS, TN, 
138571, 7900 S GARDEN MANOR, MEMPHIS, TN, 
138572, 7900 SILVER LAKE DR, MEMPHIS, TN, 
138573, 7900 SPRUCE LAKE LN, MEMPHIS, TN, 
138574, 7900 STAGE, MEMPHIS, TN, 
138575, 7900 TRINITY 107, MEMPHIS, TN, 
138576, 7900 U S HWY 64, MEMPHIS, TN, 
138577, 7900 US 64 HWY, MEMPHIS, TN, 
138578, 7900 US HIGHWAY 54, MEMPHIS, TN, 
138579, 7900 WATSON, MEMPHIS, TN, 
138580, 7900 WHITE BLUFF LN, MEMPHIS, TN, 
138581, 7900 WICHESTER RD, MEMPHIS, TN, 
138582, 7900 WIINCHESTER HILLS DR, MEMPHIS, TN, 
138583, 7900 WINCHERSTER RD, MEMPHIS, TN, 
138584, 7900 WINCHESRER RD, MEMPHIS, TN, 
138585, 7900 WINCHEST RD, MEMPHIS, TN, 
138586, 7900 WINCHESTER HILL, MEMPHIS, TN, 
138587, 7900 WINCHESTER HL, MEMPHIS, TN, 
138588, 7900 WINCHESTER R, STE 116, MEMPHIS, TN, 
138589, 7900 WINCHESTER RD #114, MEMPHIS, TN, 
138590, 7900 WINCHESTER RD SUITE 117, MEMPHIS, TN, 
138591, 7900 WINCHESTER SQ, MEMPHIS, TN, 
138592, 7900 WINCHESTER STE 120, MEMPHIS, TN, 
138593, 7900 WINCHESTER SUITE 101, MEMPHIS, TN, 
138594, 7900 WINCROSS LN, MEMPHIS, TN, 
138595, 7900 WIND RUSH CR, MEMPHIS, TN, 
138596, 7900 WIND RUSH, MEMPHIS, TN, 
138597, 7900 WINDBRUSH CIR, MEMPHIS, TN, 
138598, 7900 WINDRISH CIRCLE, MEMPHIS, TN, 
138599, 7900 WINDRUSH CL, MEMPHIS, TN, 
138600, 7900 WINDRUSH CR DR, MEMPHIS, TN, 
138601, 7900 WINDRUSH CR, MEMPHIS, TN, 
138602, 7900 WINDRUSH RD, MEMPHIS, TN, 
138603, 7900 WINDTHRUSH CIRCLE, MEMPHIS, TN, 
138604, 7900 WINDWARD LN, MEMPHIS, TN, 
138605, 7900 WINOAK CV, MEMPHIS, TN, 
138606, 7900 WOOD GEN CV, MEMPHIS, TN, 
138607, 7900 WOOD OAK CV, MEMPHIS, TN, 
138608, 7900 WOOD PLANK RD, MEMPHIS, TN, 
138609, 7900 WOODGLEN CV, MEMPHIS, TN, 
138610, 7900 WOODLARK, MEMPHIS, TN, 
138611, 7900 WOODOAK CV, MEMPHIS, TN, 
138612, 7900 WOOG GLEN CV, MEMPHIS, TN, 
138613, 791BONWOOD, MEMPHIS, TN, 
138614, 791BREEDLOVE, MEMPHIS, TN, 
138615, 791E RAINES, MEMPHIS, TN, 
138616, 791ERAINES, MEMPHIS, TN, 
138617, 791WEST RAINES RD, MEMPHIS, TN, 
138618, 7922NMACON RD, MEMPHIS, TN, 
138619, 7924TENNIS CT DR, MEMPHIS, TN, 
138620, 7926GIACOSA PL, MEMPHIS, TN, 
138621, 794-806 S COOPER, MEMPHIS, TN, 
138622, 797BROOKS, MEMPHIS, TN, 
138623, 797BUNTYN, MEMPHIS, TN, 
138624, 799TRUSE PKWY, MEMPHIS, TN, 
138625, 79E SHELBY DR, MEMPHIS, TN, 
138626, 7T525 WINCHESTER, MEMPHIS, TN, 
138627, 7TH AND BETHEL, MEMPHIS, TN, 
138628, 7TH AND CALDWELL, MEMPHIS, TN, 
138629, 7TH AND CHELESA, MEMPHIS, TN, 
138630, 7TH AND HENRY AVE, MEMPHIS, TN, 
138631, 7TH AND HENRY, MEMPHIS, TN, 
138632, 7TH AND T M HENDERSON, MEMPHIS, TN, 
138633, 7TH AND WALES, MEMPHIS, TN, 
138634, 7TH ST AND CEDAR, MEMPHIS, TN, 
138635, 7TH ST AND HENRY, MEMPHIS, TN, 
138636, 7TH ST AND LIFE, MEMPHIS, TN, 
138637, 7TH ST AND T. M. HENDERSON, MEMPHIS, TN, 
138638, 7TH STREET AND WELLS, MEMPHIS, TN, 
138639, 800 1 AND 2 ALMA ST, MEMPHIS, TN, 
138640, 800 5TH, MEMPHIS, TN, 
138641, 800 7TH, MEMPHIS, TN, 
138642, 800 ADAM ST, MEMPHIS, TN, 
138643, 800 ADAM, MEMPHIS, TN, 
138644, 800 ADAMS 11 FLOOR, MEMPHIS, TN, 
138645, 800 ADAMS 1209, MEMPHIS, TN, 
138646, 800 ADAMS 701, MEMPHIS, TN, 
138647, 800 ADAMS PL, MEMPHIS, TN, 
138648, 800 ADAMS PLACE, MEMPHIS, TN, 
138649, 800 ADAMS, APT 1217, MEMPHIS, TN, 
138650, 800 AIRVIEW, MEMPHIS, TN, 
138651, 800 ALABAMA, MEMPHIS, TN, 
138652, 800 ALANTIC, MEMPHIS, TN, 
138653, 800 ALASKA AVE, MEMPHIS, TN, 
138654, 800 ALICE RD, MEMPHIS, TN, 
138655, 800 ALIDA AVE, MEMPHIS, TN, 
138656, 800 ALIVE AVE, MEMPHIS, TN, 
138657, 800 ALSON AVE, MEMPHIS, TN, 
138658, 800 ALSTON 201, MEMPHIS, TN, 
138659, 800 ALSTON DR, MEMPHIS, TN, 
138660, 800 ALTANTIC, MEMPHIS, TN, 
138661, 800 AMEY, MEMPHIS, TN, 
138662, 800 ANDERSON RD, MEMPHIS, TN, 
138663, 800 ANDY RD, MEMPHIS, TN, 
138664, 800 ARCHIE DR, MEMPHIS, TN, 
138665, 800 ARTESIAN ALLEY, MEMPHIS, TN, 
138666, 800 ATLANTIC REAR APT, MEMPHIS, TN, 
138667, 800 ATLANTIC REAR, MEMPHIS, TN, 
138668, 800 ATLANTIC ST ST, MEMPHIS, TN, 
138669, 800 AUSTIN, MEMPHIS, TN, 
138670, 800 AVALON ST, MEMPHIS, TN, 
138671, 800 AYERS AVE, MEMPHIS, TN, 
138672, 800 AYRES, MEMPHIS, TN, 
138673, 800 B B KING BLVD, MEMPHIS, TN, 
138674, 800 BALTIMORE APT B, MEMPHIS, TN, 
138675, 800 BALTIMORE RD, MEMPHIS, TN, 
138676, 800 BARETT, MEMPHIS, TN, 
138677, 800 BARKSDALE AVE, MEMPHIS, TN, 
138678, 800 BARLETT RD, MEMPHIS, TN, 
138679, 800 BARSANTI ST, MEMPHIS, TN, 
138680, 800 BARTLETT #10, MEMPHIS, TN, 
138681, 800 BARTLETT 15 AND 9, MEMPHIS, TN, 
138682, 800 BARTLETT RD APT 26, MEMPHIS, TN, 
138683, 800 BAY ST, MEMPHIS, TN, 
138684, 800 BAY WIND, MEMPHIS, TN, 
138685, 800 BAYSIDE DR, MEMPHIS, TN, 
138686, 800 BAYSIDE, MEMPHIS, TN, 
138687, 800 BAYVIEW, MEMPHIS, TN, 
138688, 800 BAYWOOD CV, MEMPHIS, TN, 
138689, 800 BB KING, MEMPHIS, TN, 
138690, 800 BEACON PARK, MEMPHIS, TN, 
138691, 800 BEAL, MEMPHIS, TN, 
138692, 800 BEEDLOVE, MEMPHIS, TN, 
138693, 800 BELEVEDER, MEMPHIS, TN, 
138694, 800 BELEVEDERE, MEMPHIS, TN, 
138695, 800 BELLEVUE BOULEVARD, MEMPHIS, TN, 
138696, 800 BELVEDERE BLVD, MEMPHIS, TN, 
138697, 800 BELVEDERE ST, MEMPHIS, TN, 
138698, 800 BERCLAIR AVE, MEMPHIS, TN, 
138699, 800 BERCLAIR ST, MEMPHIS, TN, 
138700, 800 BETHAL AVE, MEMPHIS, TN, 
138701, 800 BETHAL, MEMPHIS, TN, 
138702, 800 BILLINGTON, MEMPHIS, TN, 
138703, 800 BIRCH ST, MEMPHIS, TN, 
138704, 800 BIRCH, MEMPHIS, TN, 
138705, 800 BIRTHSTONE AVENE, MEMPHIS, TN, 
138706, 800 BIRTHSTONE RD, MEMPHIS, TN, 
138707, 800 BK OF E HOLMES RD, MEMPHIS, TN, 
138708, 800 BLK ALMA, MEMPHIS, TN, 
138709, 800 BLK BUNTYN, MEMPHIS, TN, 
138710, 800 BLK KERR AVE, MEMPHIS, TN, 
138711, 800 BLK METAL MUSEUM DR, MEMPHIS, TN, 
138712, 800 BLK N MENDENHALL RD, MEMPHIS, TN, 
138713, 800 BLK N WATKINS, MEMPHIS, TN, 
138714, 800 BLK OF BARKSDALE, MEMPHIS, TN, 
138715, 800 BLK OF KIPLEY, MEMPHIS, TN, 
138716, 800 BLK OF POPLAR AVE, MEMPHIS, TN, 
138717, 800 BLK PRESCOTT ST AND DOUGLASS AVE, MEMPHIS, TN, 
138718, 800 BLK THIRD ST AND E H CRUMP BLVD, MEMPHIS, TN, 
138719, 800 BLK TILLMAN ST, MEMPHIS, TN, 
138720, 800 BLOCK AND ALICE, MEMPHIS, TN, 
138721, 800 BLOCK CELLA, MEMPHIS, TN, 
138722, 800 BLOCK CHELSEA AVE AND THOMAS ST, MEMPHIS, TN, 
138723, 800 BLOCK CLAYBROOK, MEMPHIS, TN, 
138724, 800 BLOCK FRAYSER DR, MEMPHIS, TN, 
138725, 800 BLOCK N 7TH ST, MEMPHIS, TN, 
138726, 800 BLOCK OF 2ND ST, MEMPHIS, TN, 
138727, 800 BLOCK OF ALASKA, MEMPHIS, TN, 
138728, 800 BLOCK OF BREEDLOVE, MEMPHIS, TN, 
138729, 800 BLOCK OF CARSON, MEMPHIS, TN, 
138730, 800 BLOCK OF CASTLEWOOD, MEMPHIS, TN, 
138731, 800 BLOCK OF CHAMBLISS, MEMPHIS, TN, 
138732, 800 BLOCK OF CHARLES PLACE, MEMPHIS, TN, 
138733, 800 BLOCK OF CROCKETT, MEMPHIS, TN, 
138734, 800 BLOCK OF CRUMP, MEMPHIS, TN, 
138735, 800 BLOCK OF DAVID, MEMPHIS, TN, 
138736, 800 BLOCK OF DECEMBER AND LEVI, MEMPHIS, TN, 
138737, 800 BLOCK OF E HOLMES, MEMPHIS, TN, 
138738, 800 BLOCK OF GARLAND ST, MEMPHIS, TN, 
138739, 800 BLOCK OF HAYNES, MEMPHIS, TN, 
138740, 800 BLOCK OF INDIAN DR, MEMPHIS, TN, 
138741, 800 BLOCK OF JOSEPHINE ST, MEMPHIS, TN, 
138742, 800 BLOCK OF MARIANNA ST, MEMPHIS, TN, 
138743, 800 BLOCK OF MARSH, MEMPHIS, TN, 
138744, 800 BLOCK OF N HIGHLAND, MEMPHIS, TN, 
138745, 800 BLOCK OF NORTH THIRD, MEMPHIS, TN, 
138746, 800 BLOCK OF POLK ST, MEMPHIS, TN, 
138747, 800 BLOCK OF POPLAR AVE, MEMPHIS, TN, 
138748, 800 BLOCK OF PORTER, MEMPHIS, TN, 
138749, 800 BLOCK OF RANDLE, MEMPHIS, TN, 
138750, 800 BLOCK OF WELLS, MEMPHIS, TN, 
138751, 800 BLOCK POPLAR AVE, MEMPHIS, TN, 
138752, 800 BLOCK S COOPER ST AND NELSON AVE, MEMPHIS, TN, 
138753, 800 BLOCK UNION AVE, MEMPHIS, TN, 
138754, 800 BODLY, MEMPHIS, TN, 
138755, 800 BOLLLINGTON, MEMPHIS, TN, 
138756, 800 BOND, MEMPHIS, TN, 
138757, 800 BOWEN CIR, MEMPHIS, TN, 
138758, 800 BOWER ST, MEMPHIS, TN, 
138759, 800 BOYD, MEMPHIS, TN, 
138760, 800 BRAKEBILL AVE, MEMPHIS, TN, 
138761, 800 BRANDYWINE, MEMPHIS, TN, 
138762, 800 BREAKBILL, MEMPHIS, TN, 
138763, 800 BREELOVE, MEMPHIS, TN, 
138764, 800 BREEZY WAY, MEMPHIS, TN, 
138765, 800 BRENTWOOD CIR, MEMPHIS, TN, 
138766, 800 BRENTWOOD CIRCLE W, MEMPHIS, TN, 
138767, 800 BRENTWOOD CL, MEMPHIS, TN, 
138768, 800 BRENTWOOD CV WEST, MEMPHIS, TN, 
138769, 800 BROOKHAVEN CIR., MEMPHIS, TN, 
138770, 800 BROOKHAVEN CIRCLE WEST, MEMPHIS, TN, 
138771, 800 BROOKHAVEN CR E, MEMPHIS, TN, 
138772, 800 BROOKHAVEN CR, MEMPHIS, TN, 
138773, 800 BROWER AVE, MEMPHIS, TN, 
138774, 800 BROWER RM 1, MEMPHIS, TN, 
138775, 800 BROWER STREET, MEMPHIS, TN, 
138776, 800 BROWN LEE, MEMPHIS, TN, 
138777, 800 BROWNING AVE, MEMPHIS, TN, 
138778, 800 BROWNLEY, MEMPHIS, TN, 
138779, 800 BROWSER, MEMPHIS, TN, 
138780, 800 BULINGTON, MEMPHIS, TN, 
138781, 800 BULLET, MEMPHIS, TN, 
138782, 800 BULLLINGTON, MEMPHIS, TN, 
138783, 800 BUNTON ST, MEMPHIS, TN, 
138784, 800 BUNTYM, MEMPHIS, TN, 
138785, 800 BUNTYN RD, MEMPHIS, TN, 
138786, 800 BURDETTE, MEMPHIS, TN, 
138787, 800 BURLINGTON, MEMPHIS, TN, 
138788, 800 CADRACA, MEMPHIS, TN, 
138789, 800 CAMILLA, MEMPHIS, TN, 
138790, 800 CANDICE, MEMPHIS, TN, 
138791, 800 CARNES, MEMPHIS, TN, 
138792, 800 CAROLTON, MEMPHIS, TN, 
138793, 800 CARPENTER AVE, MEMPHIS, TN, 
138794, 800 CARRIN CREEK, MEMPHIS, TN, 
138795, 800 CARRINE, MEMPHIS, TN, 
138796, 800 CARRINGTON, MEMPHIS, TN, 
138797, 800 CARRLTON, MEMPHIS, TN, 
138798, 800 CARROLLTON AVE, MEMPHIS, TN, 
138799, 800 CARSON AVE, MEMPHIS, TN, 
138800, 800 CELLA AVE, MEMPHIS, TN, 
138801, 800 CENTRAL AVE, MEMPHIS, TN, 
138802, 800 CHARLES PLACE ST, MEMPHIS, TN, 
138803, 800 CHELSEA #2, MEMPHIS, TN, 
138804, 800 CHERROKE, MEMPHIS, TN, 
138805, 800 CHESTNUT RD, MEMPHIS, TN, 
138806, 800 CHILLAGIN, MEMPHIS, TN, 
138807, 800 CHILLIAN DR, MEMPHIS, TN, 
138808, 800 CHILLIZAN, MEMPHIS, TN, 
138809, 800 CHRILLION, MEMPHIS, TN, 
138810, 800 CHROKEE, MEMPHIS, TN, 
138811, 800 COLE RD, MEMPHIS, TN, 
138812, 800 COLOMBIA, MEMPHIS, TN, 
138813, 800 COLUMBIA AVE, MEMPHIS, TN, 
138814, 800 COOPER STREET, MEMPHIS, TN, 
138815, 800 COROCKETT ST, MEMPHIS, TN, 
138816, 800 COURT AVENUE, MEMPHIS, TN, 
138817, 800 COURT ST, MEMPHIS, TN, 
138818, 800 CRAFT ROAD, MEMPHIS, TN, 
138819, 800 CRESENT RD, MEMPHIS, TN, 
138820, 800 CRILLIN, MEMPHIS, TN, 
138821, 800 CRILLON, MEMPHIS, TN, 
138822, 800 CROCKET PL, MEMPHIS, TN, 
138823, 800 CROKETT PL, MEMPHIS, TN, 
138824, 800 CROSSOVER LANE, MEMPHIS, TN, 
138825, 800 CROSSOVER LN BUILDING C, MEMPHIS, TN, 
138826, 800 CRUM BLVD, MEMPHIS, TN, 
138827, 800 CRUMP ST, MEMPHIS, TN, 
138828, 800 CT ST, MEMPHIS, TN, 
138829, 800 DACATUR, MEMPHIS, TN, 
138830, 800 DAGAN DR, MEMPHIS, TN, 
138831, 800 DAGGAN CV, MEMPHIS, TN, 
138832, 800 DAGON CV, MEMPHIS, TN, 
138833, 800 DALE RD, MEMPHIS, TN, 
138834, 800 DANNY THOMAS, MEMPHIS, TN, 
138835, 800 DAVANT ST, MEMPHIS, TN, 
138836, 800 DAVID ST AND CARNES AVE, MEMPHIS, TN, 
138837, 800 DAWN, MEMPHIS, TN, 
138838, 800 DEACATUR ST, MEMPHIS, TN, 
138839, 800 DECATOR, MEMPHIS, TN, 
138840, 800 DECATUER #5, MEMPHIS, TN, 
138841, 800 DECATUR 15, MEMPHIS, TN, 
138842, 800 DECATUR 3, MEMPHIS, TN, 
138843, 800 DECATUR 4, MEMPHIS, TN, 
138844, 800 DECATUR 6, MEMPHIS, TN, 
138845, 800 DECATUR APARTMENT 1, MEMPHIS, TN, 
138846, 800 DECATUR APT 3, MEMPHIS, TN, 
138847, 800 DECATUR NO 10, MEMPHIS, TN, 
138848, 800 DECATUR NUMBER 2, MEMPHIS, TN, 
138849, 800 DECATUR STREET, MEMPHIS, TN, 
138850, 800 DECATURE, MEMPHIS, TN, 
138851, 800 DECAUTER, MEMPHIS, TN, 
138852, 800 DECTAUR, MEMPHIS, TN, 
138853, 800 DECTEUR, MEMPHIS, TN, 
138854, 800 DELLROSE ST, MEMPHIS, TN, 
138855, 800 DELROSE DR, MEMPHIS, TN, 
138856, 800 DELROSE ST, MEMPHIS, TN, 
138857, 800 DEMPSEY, MEMPHIS, TN, 
138858, 800 DEVANT, MEMPHIS, TN, 
138859, 800 DICKERSON AVE, MEMPHIS, TN, 
138860, 800 DICKSON ST, MEMPHIS, TN, 
138861, 800 DILWORTH ST, MEMPHIS, TN, 
138862, 800 DISON, MEMPHIS, TN, 
138863, 800 DOCKBERRY, MEMPHIS, TN, 
138864, 800 DOLAN DR, MEMPHIS, TN, 
138865, 800 DOLAN ST, MEMPHIS, TN, 
138866, 800 DOT BERRY CV, MEMPHIS, TN, 
138867, 800 DOTBERRY AVE, MEMPHIS, TN, 
138868, 800 DOUGLAS, MEMPHIS, TN, 
138869, 800 DOUGLASS, MEMPHIS, TN, 
138870, 800 DOVE HOLLOW CL E, MEMPHIS, TN, 
138871, 800 DR MARTIN LUTHER KING, MEMPHIS, TN, 
138872, 800 DUDLEY STREET, MEMPHIS, TN, 
138873, 800 DUMLAP, MEMPHIS, TN, 
138874, 800 DUNLAP AVE, MEMPHIS, TN, 
138875, 800 DUNLAP RD, MEMPHIS, TN, 
138876, 800 DYSON, MEMPHIS, TN, 
138877, 800 E BODDLEY, MEMPHIS, TN, 
138878, 800 E BODILY AVE, MEMPHIS, TN, 
138879, 800 E BODILY, MEMPHIS, TN, 
138880, 800 E BODLEY AVE AND PROSPECT ST, MEMPHIS, TN, 
138881, 800 E BODLEY RD, MEMPHIS, TN, 
138882, 800 E BODLY RD, MEMPHIS, TN, 
138883, 800 E BODLY, MEMPHIS, TN, 
138884, 800 E BRENTWOOD CL, MEMPHIS, TN, 
138885, 800 E BRENTWOOD CR, MEMPHIS, TN, 
138886, 800 E BROOK RD, MEMPHIS, TN, 
138887, 800 E BROOK, MEMPHIS, TN, 
138888, 800 E BROOKHAVE CR, MEMPHIS, TN, 
138889, 800 E BROOKHAVEN CIR AND POPLAR AVE, MEMPHIS, TN, 
138890, 800 E BROOKHAVEN CL, MEMPHIS, TN, 
138891, 800 E BROOKHAVEN CR RD, MEMPHIS, TN, 
138892, 800 E CABANA, MEMPHIS, TN, 
138893, 800 E CHERRY, MEMPHIS, TN, 
138894, 800 E DAVANT ST, MEMPHIS, TN, 
138895, 800 E E H CRUMP AVE, MEMPHIS, TN, 
138896, 800 E E H CRUMP BL, MEMPHIS, TN, 
138897, 800 E EH CRUMP AVE, MEMPHIS, TN, 
138898, 800 E EHCRUMP BLVD, MEMPHIS, TN, 
138899, 800 E FRANK CIRCLE, MEMPHIS, TN, 
138900, 800 E GEOGIA, MEMPHIS, TN, 
138901, 800 E H CRUMP BLVD., MEMPHIS, TN, 
138902, 800 E H CRUMP ST, MEMPHIS, TN, 
138903, 800 E HARBOR ISLE CL, MEMPHIS, TN, 
138904, 800 E HASTINGS CIR, MEMPHIS, TN, 
138905, 800 E LUCILLE, MEMPHIS, TN, 
138906, 800 E MADISON, MEMPHIS, TN, 
138907, 800 E MALLORY AVE AND PROSPECT, MEMPHIS, TN, 
138908, 800 E MANN CIR, MEMPHIS, TN, 
138909, 800 E MC KELLAR RD, MEMPHIS, TN, 
138910, 800 E MC LEMORE RD, MEMPHIS, TN, 
138911, 800 E MC LEMORE ST, MEMPHIS, TN, 
138912, 800 E MCLEMORE RD, MEMPHIS, TN, 
138913, 800 E MCLEMORE ST, MEMPHIS, TN, 
138914, 800 E MUDDY RIVER LN, MEMPHIS, TN, 
138915, 800 E OLIVE, MEMPHIS, TN, 
138916, 800 E PARKWAY BLVD, MEMPHIS, TN, 
138917, 800 E PARKWAY S AVE, MEMPHIS, TN, 
138918, 800 E PARKWAY S ST, MEMPHIS, TN, 
138919, 800 E PARKWAY SOUTH RD, MEMPHIS, TN, 
138920, 800 E PARKWAY SOUTH STREET, MEMPHIS, TN, 
138921, 800 E PARWAY S, MEMPHIS, TN, 
138922, 800 E PEARSON AVE, MEMPHIS, TN, 
138923, 800 E PECAN CIRCLE, MEMPHIS, TN, 
138924, 800 E PECAN GARDEN CIRCLE, MEMPHIS, TN, 
138925, 800 E PECAN GARDENS CIRCLE, MEMPHIS, TN, 
138926, 800 E PKWY N, MEMPHIS, TN, 
138927, 800 E PKWY S ST, MEMPHIS, TN, 
138928, 800 E PRESCOTT ST, MEMPHIS, TN, 
138929, 800 E RAINE RD, MEMPHIS, TN, 
138930, 800 E RAINES #1, MEMPHIS, TN, 
138931, 800 E RAINES #3, MEMPHIS, TN, 
138932, 800 E RAINES 1, MEMPHIS, TN, 
138933, 800 E RAINES ROD, MEMPHIS, TN, 
138934, 800 E RAINS, MEMPHIS, TN, 
138935, 800 E RAVINES RD, MEMPHIS, TN, 
