52459, 700 MALCOMB ST, MEMPHIS, TN, 
52460, 700 MARBLE ST, MEMPHIS, TN, 
52461, 700 MARECHANEIL, MEMPHIS, TN, 
52462, 700 MARECHANIEL, MEMPHIS, TN, 
52463, 700 MARIANA, MEMPHIS, TN, 
52464, 700 MCCONNEL ST, MEMPHIS, TN, 
52465, 700 MCKELLER, MEMPHIS, TN, 
52466, 700 MELROSE ST, MEMPHIS, TN, 
52467, 700 MENDENHALL RD, MEMPHIS, TN, 
52468, 700 MISSISSIPPI AVE, MEMPHIS, TN, 
52469, 700 MOHAWK RD, MEMPHIS, TN, 
52470, 700 N AUBURNDALE ST, MEMPHIS, TN, 
52471, 700 N AVALON ST, MEMPHIS, TN, 
52472, 700 N BELLEVUE AVE, MEMPHIS, TN, 
52473, 700 N BELLVUE, MEMPHIS, TN, 
52474, 700 N BELVEDERE BLVD, MEMPHIS, TN, 
52475, 700 N DANNY THOMAS BLVD, MEMPHIS, TN, 
52476, 700 N GERMANTOWN PARKWAY, MEMPHIS, TN, 
52477, 700 N IDLEWILD ST, MEMPHIS, TN, 
52478, 700 N MANASAS, MEMPHIS, TN, 
52479, 700 N MONTGOMERY, MEMPHIS, TN, 
52480, 700 N RIVERGATE RD, MEMPHIS, TN, 
52481, 700 N STONEWALL, MEMPHIS, TN, 
52482, 700 NORTH 6TH, MEMPHIS, TN, 
52483, 700 NORTH AVALON, MEMPHIS, TN, 
52484, 700 NORTH BELLEVUE BOULEVARD, MEMPHIS, TN, 
52485, 700 NORTH HOLLYWOOD ST, MEMPHIS, TN, 
52486, 700 NORTH TREZEVANT ST, MEMPHIS, TN, 
52487, 700 NORTH TULANE CV, MEMPHIS, TN, 
52488, 700 NOVARESE ST, MEMPHIS, TN, 
52489, 700 OASIS CV, MEMPHIS, TN, 
52490, 700 PATTERSON AVE, MEMPHIS, TN, 
52491, 700 PEEBLES RD, MEMPHIS, TN, 
52492, 700 PENDLETON AVE, MEMPHIS, TN, 
52493, 700 PERKINS EXTENDED, MEMPHIS, TN, 
52494, 700 PEYTON CR ST, MEMPHIS, TN, 
52495, 700 PHILADELPHIA ST, MEMPHIS, TN, 
52496, 700 PONTOTOC AVE, MEMPHIS, TN, 
52497, 700 PRESCOTT ST, MEMPHIS, TN, 
52498, 700 RAINES RD, MEMPHIS, TN, 
52499, 700 RIENZI DR, MEMPHIS, TN, 
52500, 700 ROANOKE, MEMPHIS, TN, 
52501, 700 ROSEMONT AVE, MEMPHIS, TN, 
52502, 700 S BB KING BLVD, MEMPHIS, TN, 
52503, 700 S BUNTYN ST, MEMPHIS, TN, 
52504, 700 S GERMANTOWN PKWY, MEMPHIS, TN, 
52505, 700 S HIGHLAND RD, MEMPHIS, TN, 
52506, 700 S PARKWAY, MEMPHIS, TN, 
52507, 700 S PKWY EAST, MEMPHIS, TN, 
52508, 700 S REMBERT, MEMPHIS, TN, 
52509, 700 S RIVERSIDE DR, MEMPHIS, TN, 
52510, 700 S RIVERSIDE, MEMPHIS, TN, 
52511, 700 S YATES RD, MEMPHIS, TN, 
52512, 700 S YATES, MEMPHIS, TN, 
52513, 700 SAINT JUDE PLACE, MEMPHIS, TN, 
52514, 700 SANDRIDGE, MEMPHIS, TN, 
52515, 700 SAXON ST, MEMPHIS, TN, 
52516, 700 SEVENTH ST, MEMPHIS, TN, 
52517, 700 SEVENTH, MEMPHIS, TN, 
52518, 700 SHAWNEE AVE, MEMPHIS, TN, 
52519, 700 SO BELLEVUE, MEMPHIS, TN, 
52520, 700 SOMMERVILLE, MEMPHIS, TN, 
52521, 700 SOUTH BARKSDALE, MEMPHIS, TN, 
52522, 700 SOUTH BELLEVUE BLVD, MEMPHIS, TN, 
52523, 700 SOUTH CAMILLA, MEMPHIS, TN, 
52524, 700 SOUTH COOPER ST, MEMPHIS, TN, 
52525, 700 SOUTH FRONT ST, MEMPHIS, TN, 
52526, 700 SOUTH GRAHAM, MEMPHIS, TN, 
52527, 700 SOUTH GREER, MEMPHIS, TN, 
52528, 700 SOUTH PERKINS, MEMPHIS, TN, 
52529, 700 SOUTH RIVERSIDE, MEMPHIS, TN, 
52530, 700 SOUTHERN OAK, MEMPHIS, TN, 
52531, 700 ST AUGUSTINE SQUARE, MEMPHIS, TN, 
52532, 700 STAGE AVE, MEMPHIS, TN, 
52533, 700 STEVENS PL, MEMPHIS, TN, 
52534, 700 STONEDALE, MEMPHIS, TN, 
52535, 700 STPAUL, MEMPHIS, TN, 
52536, 700 SUMMER, MEMPHIS, TN, 
52537, 700 TANGLEWOOD ST, MEMPHIS, TN, 
52538, 700 TEALWOOD LN, MEMPHIS, TN, 
52539, 700 TULANE COVE N, MEMPHIS, TN, 
52540, 700 UPTOWN PL, MEMPHIS, TN, 
52541, 700 WARING AVE, MEMPHIS, TN, 
52542, 700 WATKINS, MEMPHIS, TN, 
52543, 700 WEST BROOKHAVEN, MEMPHIS, TN, 
52544, 700 WEST CARACAS DR, MEMPHIS, TN, 
52545, 700 WEST, MEMPHIS, TN, 
52546, 700 WESTERN DR, MEMPHIS, TN, 
52547, 700 WESTERNPARK, MEMPHIS, TN, 
52548, 700 WHITE ROCK AVE, MEMPHIS, TN, 
52549, 700 WHITEROCK RD, MEMPHIS, TN, 
52550, 700 WHITHERS ST, MEMPHIS, TN, 
52551, 700 WILLAMS, MEMPHIS, TN, 
52552, 700 WOOD STONE CIR, MEMPHIS, TN, 
52553, 700 WOOD STONE, MEMPHIS, TN, 
52554, 700 WOODSTOCK CIRCLE, MEMPHIS, TN, 
52555, 7000 APPLING FARM, MEMPHIS, TN, 
52556, 7000 CLUB RIDGE CIR, MEMPHIS, TN, 
52557, 7000 CLUB RIDGE CIRCLE, MEMPHIS, TN, 
52558, 7000 COURTNEY LANE, MEMPHIS, TN, 
52559, 7000 CROSS TIMBER, MEMPHIS, TN, 
52560, 7000 DASHWOOD DR, MEMPHIS, TN, 
52561, 7000 GARRICK DR, MEMPHIS, TN, 
52562, 7000 GILFORD, MEMPHIS, TN, 
52563, 7000 HILLENDALE, MEMPHIS, TN, 
52564, 7000 HILLINDALE, MEMPHIS, TN, 
52565, 7000 HILLSHIRE RD, MEMPHIS, TN, 
52566, 7000 LONG LN CV, MEMPHIS, TN, 
52567, 7000 MIDHURST DR, MEMPHIS, TN, 
52568, 7000 PETTEN, MEMPHIS, TN, 
52569, 7000 ROCKBROOK DR, MEMPHIS, TN, 
52570, 7000 SHADOW OAK, MEMPHIS, TN, 
52571, 7000 SHADOW OAKS DR, MEMPHIS, TN, 
52572, 7000 SHADOW OAKS, MEMPHIS, TN, 
52573, 7000 STONE BRIDGE, MEMPHIS, TN, 
52574, 7000 STONE RDG, MEMPHIS, TN, 
52575, 7000 STONE RIDGE CIRCLE, MEMPHIS, TN, 
52576, 7000 TEXEL CV, MEMPHIS, TN, 
52577, 7000 WATERVIEW, MEMPHIS, TN, 
52578, 7000 WOODLAKE CIR, MEMPHIS, TN, 
52579, 701E PKWY, MEMPHIS, TN, 
52580, 7100 ATHERTON CV, MEMPHIS, TN, 
52581, 7100 CHERRY BLOSSOM DR, MEMPHIS, TN, 
52582, 7100 COUNTRY MANOR DR, MEMPHIS, TN, 
52583, 7100 COUNTRY MANOR, MEMPHIS, TN, 
52584, 7100 DASHWOOD, MEMPHIS, TN, 
52585, 7100 E SHELBY, MEMPHIS, TN, 
52586, 7100 HILLSHIRE RD, MEMPHIS, TN, 
52587, 7100 JUANITA CIR S, MEMPHIS, TN, 
52588, 7100 LAURA CIRCLE NORTH, MEMPHIS, TN, 
52589, 7100 MARINER, MEMPHIS, TN, 
52590, 7100 MCVAY PLACE, MEMPHIS, TN, 
52591, 7100 OAK CHASE, MEMPHIS, TN, 
52592, 7100 PETTEN CV, MEMPHIS, TN, 
52593, 7100 POLO GROUNDS, MEMPHIS, TN, 
52594, 7100 REESE LAKE CV, MEMPHIS, TN, 
52595, 7100 REESE, MEMPHIS, TN, 
52596, 7100 ROSETRAIL, MEMPHIS, TN, 
52597, 7100 SHELBY, MEMPHIS, TN, 
52598, 7100 TAGEN, MEMPHIS, TN, 
52599, 7100 WOOD LAKE DR, MEMPHIS, TN, 
52600, 7100 WOOD LAKE, MEMPHIS, TN, 
52601, 7200 COFFEEVILLE, MEMPHIS, TN, 
52602, 7200 COUNTRY OAK CV, MEMPHIS, TN, 
52603, 7200 FALLS HOLLOW, MEMPHIS, TN, 
52604, 7200 HIGHWAY 64, MEMPHIS, TN, 
52605, 7200 MARKIM RD, MEMPHIS, TN, 
52606, 7200 PETTEN DR, MEMPHIS, TN, 
52607, 7200 RIVER RUN LN, MEMPHIS, TN, 
52608, 7200 RIVERDALE BEND RD, MEMPHIS, TN, 
52609, 7200 ROSETRAIL, MEMPHIS, TN, 
52610, 7200 STAGE, MEMPHIS, TN, 
52611, 7200 WOODSHIRE, MEMPHIS, TN, 
52612, 7300 BUTTERNUT, MEMPHIS, TN, 
52613, 7300 HILLSHIRE RD, MEMPHIS, TN, 
52614, 7300 PALGRAVE LN, MEMPHIS, TN, 
52615, 7300 PALGRAVE, MEMPHIS, TN, 
52616, 7300 RIVERDALE BEND RD, MEMPHIS, TN, 
52617, 7300 ROSETRAIL DR, MEMPHIS, TN, 
52618, 7300 US HIGHWAY 64, MEMPHIS, TN, 
52619, 7300 VOLENDAM, MEMPHIS, TN, 
52620, 7300 WILD BLOOM, MEMPHIS, TN, 
52621, 7300 WILDBLOOM, MEMPHIS, TN, 
52622, 7400 BARNESTABLE, MEMPHIS, TN, 
52623, 7400 COUNTRY SIDE DR, MEMPHIS, TN, 
52624, 7400 COUNTRYSIDE DR, MEMPHIS, TN, 
52625, 7400 HIGHWAY 64, MEMPHIS, TN, 
52626, 7400 TWILLER, MEMPHIS, TN, 
52627, 7400 US HWY 64, MEMPHIS, TN, 
52628, 7400 WOODSHIRE LN, MEMPHIS, TN, 
52629, 7500 DEXTER, MEMPHIS, TN, 
52630, 7500 EGGLESTON RD, MEMPHIS, TN, 
52631, 7500 GERMANSHIRE RD, MEMPHIS, TN, 
52632, 7500 KENYON CV, MEMPHIS, TN, 
52633, 7500 KEYNON CV, MEMPHIS, TN, 
52634, 7500 KRISTY WOOD CV, MEMPHIS, TN, 
52635, 7500 LOGAN CREST DR, MEMPHIS, TN, 
52636, 7500 LOGANCREST LN, MEMPHIS, TN, 
52637, 7500 PALGAVE LN, MEMPHIS, TN, 
52638, 7500 RALEIGH LAGRANGE, MEMPHIS, TN, 
52639, 7500 VAL MARIE, MEMPHIS, TN, 
52640, 7500 VALLEY MIST DR, MEMPHIS, TN, 
52641, 7600 CALLIS CREEK DR, MEMPHIS, TN, 
52642, 7600 DEXTER HILLS, MEMPHIS, TN, 
52643, 7600 DEXTER HOLLOW DR, MEMPHIS, TN, 
52644, 7600 DEXTER RUN CIRCLE, MEMPHIS, TN, 
52645, 7600 KLINE LN, MEMPHIS, TN, 
52646, 7600 SPINOLA, MEMPHIS, TN, 
52647, 7600 TORY HILL, MEMPHIS, TN, 
52648, 7600 VALLEY MIST DR, MEMPHIS, TN, 
52649, 7600 VALLEY MIST, MEMPHIS, TN, 
52650, 7600 WHEATFIELD DR, MEMPHIS, TN, 
52651, 7700 APPLING CENTER DR, MEMPHIS, TN, 
52652, 7700 DEERFIELD TRACE, MEMPHIS, TN, 
52653, 7700 DEERTRAIL, MEMPHIS, TN, 
52654, 7700 DEXTER GROVE DR, MEMPHIS, TN, 
52655, 7700 DEXTER HILLS DR, MEMPHIS, TN, 
52656, 7700 DEXTER PARK, MEMPHIS, TN, 
52657, 7700 FAIRWAY FOREST DR N, MEMPHIS, TN, 
52658, 7700 HOLLY GLEN, MEMPHIS, TN, 
52659, 7700 LASER, MEMPHIS, TN, 
52660, 7700 LEGACY, MEMPHIS, TN, 
52661, 7700 MACON RD, MEMPHIS, TN, 
52662, 7700 OCTOBER ROSE, MEMPHIS, TN, 
52663, 7700 POLO GROUND RD, MEMPHIS, TN, 
52664, 7700 POPLAR AVE, MEMPHIS, TN, 
52665, 7700 SCHULER, MEMPHIS, TN, 
52666, 7800 ANTLER CV WEST, MEMPHIS, TN, 
52667, 7800 CHAPEL CREEK PKWY S, MEMPHIS, TN, 
52668, 7800 CHAPEL CREEK PKWY SOUTH, MEMPHIS, TN, 
52669, 7800 FISHER STEELE RD, MEMPHIS, TN, 
52670, 7800 GREY SQUIRREL CV, MEMPHIS, TN, 
52671, 7800 HAWKCREST, MEMPHIS, TN, 
52672, 7800 IVY MIST CV WEST, MEMPHIS, TN, 
52673, 7800 IVY MIST CV, MEMPHIS, TN, 
52674, 7800 JUNIPER CV E, MEMPHIS, TN, 
52675, 7800 MESA, MEMPHIS, TN, 
52676, 7800 MORIARTY RD, MEMPHIS, TN, 
52677, 7800 POLO GROUNDS RD, MEMPHIS, TN, 
52678, 7800 QUICK FOX CV, MEMPHIS, TN, 
52679, 7800 US 64, MEMPHIS, TN, 
52680, 7800 WIDGEON LAKE CV, MEMPHIS, TN, 
52681, 7800 WINCHESTER SUITE 105, MEMPHIS, TN, 
52682, 7800 WOLF DEN CIRCLE, MEMPHIS, TN, 
52683, 7900 AUTUM GLADE, MEMPHIS, TN, 
52684, 7900 AUTUMNHOLLOW, MEMPHIS, TN, 
52685, 7900 BRADY CREEK, MEMPHIS, TN, 
52686, 7900 CRESANT HILL DR, MEMPHIS, TN, 
52687, 7900 CRESENT RIDGE CV, MEMPHIS, TN, 
52688, 7900 DEXTER, MEMPHIS, TN, 
52689, 7900 FAWN RIDGE CV, MEMPHIS, TN, 
52690, 7900 HAWKCREST DR, MEMPHIS, TN, 
52691, 7900 HAWKCREST, MEMPHIS, TN, 
52692, 7900 HEMINGWOOD RD, MEMPHIS, TN, 
52693, 7900 KENWICK, MEMPHIS, TN, 
52694, 7900 SATINWOOD PL, MEMPHIS, TN, 
52695, 7900 SATINWOOD, MEMPHIS, TN, 
52696, 7900 SILVER LAKE LN, MEMPHIS, TN, 
52697, 7900 SPRUCE LAKE, MEMPHIS, TN, 
52698, 7900 US 64, MEMPHIS, TN, 
52699, 7900 WINGATE PARK CV, MEMPHIS, TN, 
52700, 7900 WINRUSH, MEMPHIS, TN, 
52701, 7900 WOOD CHASE DR, MEMPHIS, TN, 
52702, 7900 WOODCHASE, MEMPHIS, TN, 
52703, 7TH AND CEDAR, MEMPHIS, TN, 
52704, 7TH AND TM HENDERSON, MEMPHIS, TN, 
52705, 800 ALICE ST, MEMPHIS, TN, 
52706, 800 ALSTON 101, MEMPHIS, TN, 
52707, 800 ALSTON ST, MEMPHIS, TN, 
52708, 800 BARKSDALE, MEMPHIS, TN, 
52709, 800 BARRET PL, MEMPHIS, TN, 
52710, 800 BARSANTI, MEMPHIS, TN, 
52711, 800 BB KING BLVD, MEMPHIS, TN, 
52712, 800 BEALE STREET, MEMPHIS, TN, 
52713, 800 BOWEN CIRCLE, MEMPHIS, TN, 
52714, 800 BRENTWOOD CIR W, MEMPHIS, TN, 
52715, 800 BROOKS, MEMPHIS, TN, 
52716, 800 BROWNLEE RD, MEMPHIS, TN, 
52717, 800 BULLINGTON ST, MEMPHIS, TN, 
52718, 800 CAIRN CREEK, MEMPHIS, TN, 
52719, 800 CARROLTON ST, MEMPHIS, TN, 
52720, 800 CASTLE PLACE, MEMPHIS, TN, 
52721, 800 CHILIGAN, MEMPHIS, TN, 
52722, 800 CT AVE, MEMPHIS, TN, 
52723, 800 DICKENSON, MEMPHIS, TN, 
52724, 800 DILLWORTH, MEMPHIS, TN, 
52725, 800 DOLAN RD, MEMPHIS, TN, 
52726, 800 E GAUGE AVE, MEMPHIS, TN, 
52727, 800 E HARBOR ISLE CIRCLE, MEMPHIS, TN, 
52728, 800 E HOLMES RD, MEMPHIS, TN, 
52729, 800 E MALLORY AV, MEMPHIS, TN, 
52730, 800 E PARKWAY SOUTH AVE, MEMPHIS, TN, 
52731, 800 E PARKWAY SOUTH, MEMPHIS, TN, 
52732, 800 E PARKWAY, MEMPHIS, TN, 
52733, 800 E RAINED RD, MEMPHIS, TN, 
52734, 800 E RAINES ROAD, MEMPHIS, TN, 
52735, 800 E RAINESRD, MEMPHIS, TN, 
52736, 800 E WALDORF AVE, MEMPHIS, TN, 
52737, 800 E WALDORF ST, MEMPHIS, TN, 
52738, 800 EAST HOLMES RD, MEMPHIS, TN, 
52739, 800 EAST MCKELLAR, MEMPHIS, TN, 
52740, 800 EAST PARKWAY SOUTH STREET, MEMPHIS, TN, 
52741, 800 EAST SHELBY DR, MEMPHIS, TN, 
52742, 800 EBODLEY, MEMPHIS, TN, 
52743, 800 ECHOLS, MEMPHIS, TN, 
52744, 800 ESTATE, MEMPHIS, TN, 
52745, 800 EUGENE RD, MEMPHIS, TN, 
52746, 800 FLORIDA, MEMPHIS, TN, 
52747, 800 FOURTH, MEMPHIS, TN, 
52748, 800 GILLEAS AND ANDERSON RD, MEMPHIS, TN, 
52749, 800 GOODLETT ST, MEMPHIS, TN, 
52750, 800 GOODLETT, MEMPHIS, TN, 
52751, 800 GRAHAM, MEMPHIS, TN, 
52752, 800 GROVEWOOD, MEMPHIS, TN, 
52753, 800 HAMILTON RD, MEMPHIS, TN, 
52754, 800 HARAHAN ST, MEMPHIS, TN, 
52755, 800 HARBOR ISLE CIRCLE EAST, MEMPHIS, TN, 
52756, 800 HOLLYWOOD ST, MEMPHIS, TN, 
52757, 800 IDA, MEMPHIS, TN, 
52758, 800 ISLAND DR, MEMPHIS, TN, 
52759, 800 JACKSON ST, MEMPHIS, TN, 
52760, 800 LEATH AVE, MEMPHIS, TN, 
52761, 800 LINDEN YARDS DR, MEMPHIS, TN, 
52762, 800 LINDEN YARDS, MEMPHIS, TN, 
52763, 800 LINWOOD, MEMPHIS, TN, 
52764, 800 LITTY PL, MEMPHIS, TN, 
52765, 800 LITTY, MEMPHIS, TN, 
52766, 800 MAGNOLIA MANOR CIRCLE, MEMPHIS, TN, 
52767, 800 MANASSAS ST, MEMPHIS, TN, 
52768, 800 MANN CIRCLE E, MEMPHIS, TN, 
52769, 800 MARBLE AVE, MEMPHIS, TN, 
52770, 800 MARIANA, MEMPHIS, TN, 
52771, 800 MCCONNEL ST, MEMPHIS, TN, 
52772, 800 MCLEAN, MEMPHIS, TN, 
52773, 800 MENDENHALL RD, MEMPHIS, TN, 
52774, 800 METCALF, MEMPHIS, TN, 
52775, 800 MILSTEAD, MEMPHIS, TN, 
52776, 800 MISSISSIPPI AVE, MEMPHIS, TN, 
52777, 800 MONROE, MEMPHIS, TN, 
52778, 800 MOWHAWK, MEMPHIS, TN, 
52779, 800 N LAUDERDALE, MEMPHIS, TN, 
52780, 800 N SECOND, MEMPHIS, TN, 
52781, 800 N SIXTH ST, MEMPHIS, TN, 
52782, 800 N STEVENS, MEMPHIS, TN, 
52783, 800 N TREZAVANT, MEMPHIS, TN, 
52784, 800 NEPTUNE ST, MEMPHIS, TN, 
52785, 800 NEW YORK ST, MEMPHIS, TN, 
52786, 800 NORA, MEMPHIS, TN, 
52787, 800 NORMAL CR, MEMPHIS, TN, 
52788, 800 NORTH BINGHAM ST, MEMPHIS, TN, 
52789, 800 NORTH DECATUR, MEMPHIS, TN, 
52790, 800 NORTH FIFTH ST, MEMPHIS, TN, 
52791, 800 NORTH FOURTH, MEMPHIS, TN, 
52792, 800 NORTH MCLEAN, MEMPHIS, TN, 
52793, 800 NORTH SEVENTH ST, MEMPHIS, TN, 
52794, 800 NORTH SEVENTH, MEMPHIS, TN, 
52795, 800 NORTH WHITESTATION RD, MEMPHIS, TN, 
52796, 800 PARADISE DR, MEMPHIS, TN, 
52797, 800 PARKDALE RD, MEMPHIS, TN, 
52798, 800 PAWNEE ST, MEMPHIS, TN, 
52799, 800 PENDELTON ST, MEMPHIS, TN, 
52800, 800 PERKINS EXT, MEMPHIS, TN, 
52801, 800 PERKINS EXTENDED, MEMPHIS, TN, 
52802, 800 PHILADELPHIA ST, MEMPHIS, TN, 
52803, 800 PKWY, MEMPHIS, TN, 
52804, 800 POLK ST, MEMPHIS, TN, 
52805, 800 RADIANCE DR, MEMPHIS, TN, 
52806, 800 RAINDANCE WAY, MEMPHIS, TN, 
52807, 800 RAINS, MEMPHIS, TN, 
52808, 800 RANGER, MEMPHIS, TN, 
52809, 800 REGENT PLACE, MEMPHIS, TN, 
52810, 800 RIVER PARK DR, MEMPHIS, TN, 
52811, 800 RIVERSIDE BLVD, MEMPHIS, TN, 
52812, 800 ROBERSON AVE, MEMPHIS, TN, 
52813, 800 ROYAL, MEMPHIS, TN, 
52814, 800 S BARKSDALE ST, MEMPHIS, TN, 
52815, 800 S CAMILLA ST, MEMPHIS, TN, 
52816, 800 S PARKWAY EAST ST, MEMPHIS, TN, 
52817, 800 S PARKWAY EAST STREET, MEMPHIS, TN, 
52818, 800 S YATES RD, MEMPHIS, TN, 
52819, 800 SHEL-LANE, MEMPHIS, TN, 
52820, 800 SOUTH COX ST, MEMPHIS, TN, 
52821, 800 SOUTH GRAHAM, MEMPHIS, TN, 
52822, 800 SOUTH PARKWAY, MEMPHIS, TN, 
52823, 800 SOUTH RIVERSIDE DR, MEMPHIS, TN, 
52824, 800 SOUTH WILLET, MEMPHIS, TN, 
52825, 800 ST AUGUSTINE SQUARE, MEMPHIS, TN, 
52826, 800 STEVENS CIR, MEMPHIS, TN, 
52827, 800 STONEWALL ST, MEMPHIS, TN, 
52828, 800 STPAUL, MEMPHIS, TN, 
52829, 800 STRATFORD ST, MEMPHIS, TN, 
52830, 800 TILLMAN AVE, MEMPHIS, TN, 
52831, 800 TRIGG AVE, MEMPHIS, TN, 
52832, 800 VAUGHN ST, MEMPHIS, TN, 
52833, 800 W BRENTWOOD CIRCLE, MEMPHIS, TN, 
52834, 800 W BRENTWOOD CL, MEMPHIS, TN, 
52835, 800 W BROOKHAVEN CIRCLE, MEMPHIS, TN, 
52836, 800 W BROOKHAVEN CR, MEMPHIS, TN, 
52837, 800 W HOLMES RD, MEMPHIS, TN, 
52838, 800 W MITCHELL RD, MEMPHIS, TN, 
52839, 800 W MITCHELL, MEMPHIS, TN, 
52840, 800 W SUGGS, MEMPHIS, TN, 
52841, 800 WEST BROOKHAVEN CIRCLE, MEMPHIS, TN, 
52842, 800 WEST LEVI RD, MEMPHIS, TN, 
52843, 800 WESTVIEW AVE, MEMPHIS, TN, 
52844, 800 WHITESTATION RD, MEMPHIS, TN, 
52845, 800 WHITTINGTON ST, MEMPHIS, TN, 
52846, 800 WILSON, MEMPHIS, TN, 
52847, 800 WINTON RD, MEMPHIS, TN, 
52848, 800 WORTHAM, MEMPHIS, TN, 
52849, 800 ZILPHIA PL, MEMPHIS, TN, 
52850, 8000 AUTUMN GLADE LN, MEMPHIS, TN, 
52851, 8000 AUTUMN GLADE, MEMPHIS, TN, 
52852, 8000 CENTERVIEW RD, MEMPHIS, TN, 
52853, 8000 CLUB PKY, MEMPHIS, TN, 
52854, 8000 DEER TRAIL LN, MEMPHIS, TN, 
52855, 8000 FISHER STEELE, MEMPHIS, TN, 
52856, 8000 GIACOA, MEMPHIS, TN, 
52857, 8000 HWY 64 RD, MEMPHIS, TN, 
52858, 8000 MEADOWBANK, MEMPHIS, TN, 
52859, 8000 SOUTH REGATTA DR, MEMPHIS, TN, 
52860, 8000 SPRUCE LAKE LN, MEMPHIS, TN, 
52861, 8000 SPRUCE LAKE, MEMPHIS, TN, 
52862, 8000 TENNIS COURT DRIVE, MEMPHIS, TN, 
52863, 8000 TOURNAMENT DR, MEMPHIS, TN, 
52864, 8000 US HIGHWAY 64,, MEMPHIS, TN, 
52865, 8000 WOLFCREEK PKWY, MEMPHIS, TN, 
52866, 8000 WOODCHASE DR, MEMPHIS, TN, 
52867, 8100 ASHLEE FARM, MEMPHIS, TN, 
52868, 8100 ASHLEY FARMS RD, MEMPHIS, TN, 
52869, 8100 COUNTRY SQUIRE PLACE, MEMPHIS, TN, 
52870, 8100 GERMAN CREEK, MEMPHIS, TN, 
52871, 8100 GIACOSA DR, MEMPHIS, TN, 
52872, 8100 GIACOSA PKWY, MEMPHIS, TN, 
52873, 8100 GIACOSA PLC RD, MEMPHIS, TN, 
52874, 8100 GIACOSSA PLACE, MEMPHIS, TN, 
52875, 8100 GRIFFON CV, MEMPHIS, TN, 
52876, 8100 MEADOEWBANK RD, MEMPHIS, TN, 
52877, 8100 S REGIS PLACE, MEMPHIS, TN, 
52878, 8100 SAG HARBOR CR, MEMPHIS, TN, 
52879, 8100 SAULSBERRY PL, MEMPHIS, TN, 
52880, 8100 STAGE RD, MEMPHIS, TN, 
52881, 8100 TRINITY MILLS DR, MEMPHIS, TN, 
52882, 8100 WALNUT RUN RD, MEMPHIS, TN, 
52883, 8200 BELLEVUE PKWY, MEMPHIS, TN, 
52884, 8200 CHIMNEY ROCK BLVD, MEMPHIS, TN, 
52885, 8200 CHIMNEYROCK BLVD, MEMPHIS, TN, 
52886, 8200 CREEK WAY CV, MEMPHIS, TN, 
52887, 8200 DEXTER LN, MEMPHIS, TN, 
52888, 8200 FOREST PARK N, MEMPHIS, TN, 
52889, 8200 FOREST PARK NORTH, MEMPHIS, TN, 
52890, 8200 FOREST PARK SOUTH, MEMPHIS, TN, 
52891, 8200 FORREST PARK DR, MEMPHIS, TN, 
52892, 8200 FORREST PARK NORTH, MEMPHIS, TN, 
52893, 8200 N FORREST PARK DR, MEMPHIS, TN, 
52894, 8200 SOUTH POLE CV, MEMPHIS, TN, 
52895, 8200 SOUTH REGIS PL, MEMPHIS, TN, 
52896, 8200 T AND B, MEMPHIS, TN, 
52897, 8200 VALLEY RIDGE, MEMPHIS, TN, 
52898, 8200 VARNABAS, MEMPHIS, TN, 
52899, 8200 WATERFORD CIRCLE, MEMPHIS, TN, 
52900, 8300 CORDOVA, MEMPHIS, TN, 
52901, 8300 COTTON PATCH, MEMPHIS, TN, 
52902, 8300 CREEKSIDE CIRCLE NORTH, MEMPHIS, TN, 
52903, 8300 DEXTER OAK, MEMPHIS, TN, 
52904, 8300 DEXTER RIDGE CV E, MEMPHIS, TN, 
52905, 8300 DEXTER RIDGE CV W, MEMPHIS, TN, 
52906, 8300 DEXTER RIDGE CV, MEMPHIS, TN, 
52907, 8300 FLORAL SPRING DR, MEMPHIS, TN, 
52908, 8300 GLEN ROCK CV, MEMPHIS, TN, 
52909, 8300 HAYLOFT DR, MEMPHIS, TN, 
52910, 8300 LINKWOOD LN, MEMPHIS, TN, 
52911, 8300 NORTH FLETCHER RUN CIRCLE, MEMPHIS, TN, 
52912, 8300 RED CREEK DR, MEMPHIS, TN, 
52913, 8300 RIVER CREEK CV, MEMPHIS, TN, 
52914, 8300 S FLETCHER RUN, MEMPHIS, TN, 
52915, 8300 SCARLET OAKS, MEMPHIS, TN, 
52916, 8300 SHADY FERN, MEMPHIS, TN, 
52917, 8300 STURBRIDGE WAY RD, MEMPHIS, TN, 
52918, 8300 TIMBER CREEK, MEMPHIS, TN, 
52919, 8300 VARNAVUS, MEMPHIS, TN, 
52920, 8300 WEATHERWOOD LN, MEMPHIS, TN, 
52921, 8300 WINCHESTER RD, MEMPHIS, TN, 
52922, 8400 BAZEMORE RD, MEMPHIS, TN, 
52923, 8400 BERGEN DR, MEMPHIS, TN, 
52924, 8400 CHIMNEYROCK, MEMPHIS, TN, 
52925, 8400 CHIPPINGHAM, MEMPHIS, TN, 
52926, 8400 CORDOVA, MEMPHIS, TN, 
52927, 8400 HONEYDEW, MEMPHIS, TN, 
52928, 8400 KING WILLIAM ST, MEMPHIS, TN, 
52929, 8400 LINKWOOD, MEMPHIS, TN, 
52930, 8400 OLD DEXTER RD, MEMPHIS, TN, 
52931, 8400 OLD DEXTER, MEMPHIS, TN, 
52932, 8400 RED CREEK DR, MEMPHIS, TN, 
52933, 8400 ROCKCREEK PKWY, MEMPHIS, TN, 
