1, 11600 E US HIGHWAY 40, KANSAS CITY, MO, 64133
776, 2700 BALES AVENUE, KANSAS CITY, MO, 64127
777, 2700 BRIGHTON AVENUE, KANSAS CITY, MO, 64127
778, 2700 PROSPECT AVENUE, KANSAS CITY, MO, 64130
779, 2900 VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64127
780, 300 ASKEW AVENUE, KANSAS CITY, MO, 64123
781, 300 MAIN STREET, KANSAS CITY, MO, 64106
782, 300 VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64124
783, 300 W 115 TERRACE, KANSAS CITY, MO, 64114
784, 300 W 72 STREET, KANSAS CITY, MO, 64130
785, 3000 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
786, 3000 MERSINGTON AVENUE, KANSAS CITY, MO, 64130
787, 3100 KENSINGTON AVENUE, KANSAS CITY, MO, 64127
788, 3200 DENVER AVENUE, KANSAS CITY, MO, 64110
789, 3300 BROADWAY BOULEVARD, KANSAS CITY, MO, 64111
790, 3300 COLLEGE AVENUE, KANSAS CITY, MO, 64130
791, 3300 HARRISON STREET, KANSAS CITY, MO, 64110
792, 3300 PROSPECT AVENUE, KANSAS CITY, MO, 64130
793, 3300 TROOST AVENUE, KANSAS CITY, MO, 64108
794, 3400 THOMPSON AVENUE, KANSAS CITY, MO, 64123
795, 3500 BLUE RIDGE COURT, KANSAS CITY, MO, 64133
796, 3700 BROADWAY BOULEVARD, KANSAS CITY, MO, 64109
797, 3700 S EMANUEL CLEAVER II BOULEVARD, KANSAS CITY, MO, 64130
798, 3800 BLUE RIDGE COURT, KANSAS CITY, MO, 64128
799, 3800 NW 94 STREET, KANSAS CITY, MO, 64154
800, 400 HIGHLAND AVENUE, KANSAS CITY, MO, 64108
801, 4000 BALES AVENUE, KANSAS CITY, MO, 64127
802, 4000 INDIANA AVENUE, KANSAS CITY, MO, 64128
803, 4000 SOUTH BENTON AVENUE, KANSAS CITY, MO, 64128
804, 4100 BLUE RIDGE COURT, KANSAS CITY, MO, 64129
805, 4200 E 63 STREET, KANSAS CITY, MO, 64131
806, 4200 E 67 TERRACE, KANSAS CITY, MO, 64130
807, 4200 LOCUST STREET, KANSAS CITY, MO, 64106
808, 4300 CLARY BOULEVARD, KANSAS CITY, MO, 64130
809, 4300 INDIANA AVENUE, KANSAS CITY, MO, 64128
810, 4500 CLEVELAND AVENUE, KANSAS CITY, MO, 64127
811, 4600 JEFFERSON STREET, KANSAS CITY, MO, 64111
812, 4700 NE WINN ROAD, KANSAS CITY, MO, 64117
813, 4900 STILLWELL AVENUE, KANSAS CITY, MO, 64120
814, 5100 E LINWOOD BOULEVARD, KANSAS CITY, MO, 64052
815, 5100 N CHOUTEAU TRAFFICWAY, KANSAS CITY, MO, 64119
816, 5200 N CHOUTEAU TRAFFICWAY, KANSAS CITY, MO, 64119
817, 5200 NE 44 TERRACE, KANSAS CITY, MO, 64117
818, 5500 N ANTIOCH ROAD, KANSAS CITY, MO, 64118
819, 5500 STREET JOHN AVENUE, KANSAS CITY, MO, 64124
820, 5500 WOODLAND AVENUE, KANSAS CITY, MO, 64130
821, 5600 NW HILLSIDE DR, KANSAS CITY, MO, 64152
822, 5800 E 21 STREET, KANSAS CITY, MO, 64127
823, 5800 N HOLLY DR, KANSAS CITY, MO, 64118
824, 5800 NW 63 STREET, KANSAS CITY, MO, 64151
825, 5900 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64124
826, 600 E ARMOUR BOULEVARD, KANSAS CITY, MO, 64111
827, 6300 BROOKSIDE PL, KANSAS CITY, MO, 64114
828, 6400 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64124
829, 6500 E 12 STREET, KANSAS CITY, MO, 64125
830, 6600 COLLEGE AVENUE, KANSAS CITY, MO, 64130
831, 6700 WILSON AVENUE, KANSAS CITY, MO, 64125
832, 6900 SPRUCE AVENUE, KANSAS CITY, MO, 64130
833, 700 W 101 TERRACE, KANSAS CITY, MO, 64114
834, 7300 E 109 TERRACE, KANSAS CITY, MO, 64134
835, 7300 E 118 TERRACE, KANSAS CITY, MO, 64134
836, 7300 N RHODE AVENUE, KANSAS CITY, MO, 64152
837, 7300 OAKWOOD DR, KANSAS CITY, MO, 64136
838, 7300 RUSKIN WAY, KANSAS CITY, MO, 64134
839, 7400 NW 75 TERRACE, KANSAS CITY, MO, 64152
840, 7400 STATE LINE ROAD, KANSAS CITY, MO, 64114
841, 7600 NW 97 TERRACE, KANSAS CITY, MO, 64152
842, 7600 NW PRAIRIE VIEW ROAD, KANSAS CITY, MO, 64152
843, 7700 NW PRAIRIE VIEW ROAD, KANSAS CITY, MO, 64151
844, 7800 E 111 TERRACE, KANSAS CITY, MO, 64134
845, 7800 E US HIGHWAY 40, KANSAS CITY, MO, 64129
846, 7900 E 51 STREET, KANSAS CITY, MO, 64130
847, 800 WHEELING AVENUE, KANSAS CITY, MO, 64123
848, 800 WHITE AVENUE, KANSAS CITY, MO, 64123
849, 8000 E 118 TERRACE, KANSAS CITY, MO, 64134
850, 8000 MICHIGAN AVENUE, KANSAS CITY, MO, 64130
851, 8000 N BRIGHTON AVENUE, KANSAS CITY, MO, 64155
852, 8000 STATE LINE ROAD, KANSAS CITY, MO, 64114
853, 8300 NE 104 TERRACE, KANSAS CITY, MO, 64157
854, 8300 OLIVE STREET, KANSAS CITY, MO, 64131
855, 8400 PROSPECT AVENUE, KANSAS CITY, MO, 64130
856, 8500 BLUE PK W, KANSAS CITY, MO, 64130
857, 8600 NOLAND ROAD, KANSAS CITY, MO, 64138
858, 8700 E US HIGHWAY 40, KANSAS CITY, MO, 64129
859, 8900 BLUE RIDGE BOULEVARD, KANSAS CITY, MO, 64138
860, 8900 CAMBRIDGE AVENUE, KANSAS CITY, MO, 64134
861, 900 E 39 STREET, KANSAS CITY, MO, 64110
862, 9200 NE MO 152 HIGHWAY, KANSAS CITY, MO, 64158
863, 9300 NE 115 TERRACE, KANSAS CITY, MO, 64157
864, 9500 JAMES A REED ROAD, KANSAS CITY, MO, 64138
865, 9900 NE BARRY ROAD, KANSAS CITY, MO, 64158
866, ALLEN STREET and AVENIDA CESAR E. CHA, KANSAS CITY, MO, 64108
867, ANDERSON AVENUE and BELLAIRE AVENUE, KANSAS CITY, MO, 64123
868, ANDERSON AVENUE and HARDESTY AVENUE, KANSAS CITY, MO, 64127
869, ASKEW AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64127
870, ASKEW AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
871, BALES AVENUE and STREET JOHN AVENUE, KANSAS CITY, MO, 64123
872, BELLEFONTAINE AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64124
873, BENNINGTON AVENUE and ROBERTS STREET, KANSAS CITY, MO, 64123
874, BLUE PK and HARDESTY AVENUE, KANSAS CITY, MO, 64129
875, BLUE RIDGE COURT and SNI-A-BAR ROAD, KANSAS CITY, MO, 64133
876, CHESTNUT TRAFFICWAY and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
877, CLEVELAND AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO,
878, CYPRESS AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64127
879, E 1 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64105
880, E 10 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64106
881, E 10 STREET and MAIN STREET, KANSAS CITY, MO, 64108
882, E 116 STREET and WINCHESTER AVENUE, KANSAS CITY, MO, 64134
883, E 118 TERRACE and WINCHESTER AVENUE, KANSAS CITY, MO, 64134
884, E 12 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64127
885, E 12 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64108
886, E 13 STREET and LOCUST STREET, KANSAS CITY, MO, 64106
887, E 14 STREET and HIGHLAND AVENUE, KANSAS CITY, MO, 64106
888, E 17 STREET and PASEO, KANSAS CITY, MO, 64108
889, E 18 STREET and ASKEW AVENUE, KANSAS CITY, MO, 64127
890, E 18 STREET and LOCUST STREET, KANSAS CITY, MO, 64108
891, E 18 STREET and VINE STREET, KANSAS CITY, MO, 64108
892, E 2 STREET and MAIN STREET, KANSAS CITY, MO, 64105
893, E 22 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64108
894, E 23 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64127
895, E 24 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64127
896, E 27 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64127
897, E 27 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64130
898, E 29 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64127
899, E 32 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64130
900, E 35 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64109
901, E 37 STREET and MONTGALL AVENUE, KANSAS CITY, MO, 64130
902, E 37 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64110
903, E 42 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64128
904, E 42 STREET and WAYNE AVENUE, KANSAS CITY, MO, 64110
905, E 43 STREET and COLLEGE AVENUE, KANSAS CITY, MO, 64130
906, E 43 STREET and FLORA AVENUE, KANSAS CITY, MO, 64110
907, E 44 STREET and PASEO, KANSAS CITY, MO, 64110
908, E 45 STREET and PASEO, KANSAS CITY, MO, 64110
909, E 46 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64130
910, E 49 STREET and MAIN STREET, KANSAS CITY, MO, 64112
911, E 5 STREET and MAIN STREET, KANSAS CITY, MO, 64106
912, E 50 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64130
913, E 52 STREET and WABASH AVENUE, KANSAS CITY, MO, 64131
914, E 53 STREET and CLEVELAND AVENUE, KANSAS CITY, MO, 64130
915, E 53 TERRACE and MCCOY STREET, KANSAS CITY, MO, 64133
916, E 58 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64130
917, E 63 STREET and CHESTNUT AVENUE, KANSAS CITY, MO, 64132
918, E 63 STREET and SOUTH BENTON AVENUE, KANSAS CITY, MO, 64130
919, E 63 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64130
920, E 63 TRAFFICWAY and WINCHESTER AVENUE, KANSAS CITY, MO, 64130
921, E 67 STREET and PASEO, KANSAS CITY, MO, 64130
922, E 73 STREET and MYRTLE AVENUE, KANSAS CITY, MO, 64132
923, E 8 STREET and GLADSTONE AVENUE, KANSAS CITY, MO, 64123
924, E 80 STREET and PASEO, KANSAS CITY, MO, 64130
925, E 84 STREET and OLIVE STREET, KANSAS CITY, MO, 64132
926, E 85 STREET and FLORA AVENUE, KANSAS CITY, MO, 64132
927, E 85 STREET and HOLMES ROAD, KANSAS CITY, MO, 64131
928, E 87 STREET and TROOST AVENUE, KANSAS CITY, MO, 64131
929, E 9 STREET and HARRISON STREET, KANSAS CITY, MO, 64108
930, E 9 STREET and PASEO, KANSAS CITY, MO, 64106
931, E 9 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64127
932, E 9 STREET and SMITH AVENUE, KANSAS CITY, MO, 64124
933, E 98 STREET and BENNINGTON AVENUE, KANSAS CITY, MO, 64130
934, E 99 STREET and BLUE RIDGE BOULEVARD, KANSAS CITY, MO, 64134
935, E ARMOUR BOULEVARD and KENWOOD AVENUE, KANSAS CITY, MO, 64109
936, E ARMOUR BOULEVARD and TROOST AVENUE, KANSAS CITY, MO, 64110
937, E BANNISTER ROAD and US HIGHWAY 71, KANSAS CITY, MO, 64132
938, E GREGORY BOULEVARD and OLIVE STREET, KANSAS CITY, MO, 64132
939, GRAND BOULEVARD and E TRUMAN ROAD, KANSAS CITY, MO, 64111
940, I 35 HIGHWAY and NE VIVION ROAD, KANSAS CITY, MO, 64119
941, I 35 N TO NE VIVION RA and NE VIVION ROAD, KANSAS CITY, MO,
942, I 70 HIGHWAY ON RA and PASEO, KANSAS CITY, MO, 64106
943, INDEPENDENCE AVENUE and INDIANA AVENUE, KANSAS CITY, MO, 64123
944, INDEPENDENCE AVENUE and INDIANA AVENUE, KANSAS CITY, MO, 64127
945, INDEPENDENCE AVENUE and OLIVE STREET, KANSAS CITY, MO, 64127
946, INDIANA AVENUE and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64128
947, INDIANA AVENUE and E MEYER BOULEVARD, KANSAS CITY, MO, 64132
948, LAWNDALE AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64126
949, LONGVIEW ROAD and US HIGHWAY 71, KANSAS CITY, MO, 64134
950, LONGVIEW ROAD and WINCHESTER AVENUE, KANSAS CITY, MO, 64134
951, MILL STREET and WESTPORT ROAD, KANSAS CITY, MO, 64110
952, N GRAND AVENUE and NE HARLEM ROAD, KANSAS CITY, MO, 64116
953, NE 42 STREET and N OAK TRAFFICWAY, KANSAS CITY, MO, 64116
954, NE 48 STREET and N OAKLEY AVENUE, KANSAS CITY, MO, 64117
955, NE 49 STREET and N DENVER AVENUE, KANSAS CITY, MO, 64119
956, NE 91 TERRACE and N GLENWOOD AVENUE, KANSAS CITY, MO, 64156
957, NW 68 STREET and N US HIGHWAY 169 RA, KANSAS CITY, MO, 64118
958, NW ENGLEWOOD ROAD and NW WAUKOMIS DR, KANSAS CITY, MO, 64151
959, OAK STREET and E TRUMAN ROAD, KANSAS CITY, MO, 64106
960, TROOST AVENUE and VOLKER BOULEVARD, KANSAS CITY, MO, 64130
961, W 14 STREET and WYANDOTTE STREET, KANSAS CITY, MO, 64105
962, W 3 STREET and DELAWARE STREET, KANSAS CITY, MO, 64105
963, W 33 STREET and SOUTHWEST TRAFFICWAY, KANSAS CITY, MO, 64111
964, W 37 STREET and BROADWAY BOULEVARD, KANSAS CITY, MO, 64111
965, W 39 STREET and PENNSYLVANIA AVENUE, KANSAS CITY, MO, 64111
966, W 39 STREET and SOUTHWEST TRAFFICWAY, KANSAS CITY, MO, 64111
967, W 39 STREET and WASHINGTON STREET, KANSAS CITY, MO, 64111
968, W 47 STREET and BROADWAY, KANSAS CITY, MO, 64112
969, W 65 STREET and BALTIMORE AVENUE, KANSAS CITY, MO, 64131
970, W 89 STREET and WORNALL ROAD, KANSAS CITY, MO, 64114
971, W 99 STREET and WORNALL ROAD, KANSAS CITY, MO, 64114
972, 100 BELMONT BOULEVARD, KANSAS CITY, MO, 64123
973, 100 E 14 STREET, KANSAS CITY, MO, 64105
974, 100 E 45 STREET, KANSAS CITY, MO, 64109
975, 100 E 46 STREET, KANSAS CITY, MO, 64111
976, 100 E 52 STREET, KANSAS CITY, MO, 64112
977, 100 E 56 TERRACE, KANSAS CITY, MO, 64113
978, 100 HARDESTY AVENUE, KANSAS CITY, MO, 64124
979, 100 N ROME CI, KANSAS CITY, MO, 64153
980, 100 WORLDS OF FUN DR, KANSAS CITY, MO, 64161
981, 1000 N CAMBRIDGE AVENUE, KANSAS CITY, MO, 64123
982, 1000 W 101 TERRACE, KANSAS CITY, MO, 64114
983, 1300 E BANNISTER ROAD, KANSAS CITY, MO, 64137
984, 1400 TOPPING AVENUE, KANSAS CITY, MO, 64127
985, 1500 CITADEL DR, KANSAS CITY, MO, 64130
986, 1500 PASEO, KANSAS CITY, MO, 64106
987, 1600 E 12 STREET, KANSAS CITY, MO, 64106
988, 1700 TOPPING AVENUE, KANSAS CITY, MO, 64127
989, 1800 E 82 STREET, KANSAS CITY, MO, 64131
990, 1800 N TOPPING AVENUE, KANSAS CITY, MO, 64123
991, 1800 VINE STREET, KANSAS CITY, MO, 64106
992, 2100 E LINWOOD BOULEVARD, KANSAS CITY, MO, 64111
993, 2300 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64106
994, 2400 E 70 STREET, KANSAS CITY, MO, 64131
995, 2400 GILLHAM STREET, KANSAS CITY, MO, 64110
996, 2600 E 27 STREET, KANSAS CITY, MO, 64128
997, 2800 HOLMES STREET, KANSAS CITY, MO, 64110
998, 2900 PENN VALLEY DR, KANSAS CITY, MO, 64108
999, 3000 CHERRY STREET, KANSAS CITY, MO, 64106
1000, 3100 GILLHAM PL, KANSAS CITY, MO, 64110
